accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
885260588,885260588,250.0,132.1,2016-08-25T07:18:58,gap.com,US,US,02,08,online_retail,12/2024,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,117.9,114.32,,,,False,,,False,False
885260588,885260588,250.0,17.78,2016-08-29T11:46:06,Domino's Pizza #153908,US,US,05,01,fastfood,02/2023,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,232.22,36.43,,,,True,,,False,False
885260588,885260588,250.0,145.84,2016-08-30T01:44:31,Hardee's #533765,US,US,09,01,fastfood,07/2027,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,104.16,40.3,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-09-02T04:26:20,EZ Putt Putt #69446,US,US,05,01,entertainment,03/2026,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,130.54,,,,True,,,False,False
885260588,885260588,250.0,119.46,2016-09-02T15:52:02,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,130.54,43.87,,,,True,,,False,False
885260588,885260588,250.0,75.59,2016-09-04T17:37:05,Starbucks #605722,US,US,05,01,fastfood,08/2030,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,174.41,540.27,,,,True,,,False,False
885260588,885260588,250.0,-265.6,2016-09-06T08:16:12,gap.com,US,US,09,01,online_retail,10/2021,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,515.6,166.47,,,,False,,,False,False
885260588,885260588,250.0,250.0,2016-09-07T05:05:37,apple.com,US,US,05,01,online_retail,04/2028,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,34.24,,,,False,,,False,False
885260588,885260588,250.0,215.76,2016-09-08T23:43:42,Play Store,US,US,90,08,mobileapps,11/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,34.24,3.1,,,,False,,,False,False
885260588,885260588,250.0,212.66,2016-09-11T11:52:16,Five Guys #397846,US,US,05,08,fastfood,05/2024,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,37.34,283.59,,,,True,,,False,False
885260588,885260588,250.0,121.97,2016-09-13T01:18:09,EZ Putt Putt #69446,US,US,05,01,entertainment,08/2023,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,128.03,204.98,,,,True,,,False,False
885260588,885260588,250.0,148.98,2016-09-13T01:22:59,Wendys #324387,US,US,09,01,fastfood,09/2022,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,101.02,307.21,,,,True,,,False,False
885260588,885260588,250.0,13.57,2016-09-13T15:49:30,apple.com,US,US,05,01,online_retail,09/2021,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,236.43,58.71,,,,False,,,False,False
885260588,885260588,250.0,250.0,2016-09-13T21:12:56,cheapfast.com,US,US,09,08,online_retail,08/2024,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,121.77,,,,False,,,False,False
885260588,885260588,250.0,128.23,2016-09-15T03:07:51,Subway #417840,US,US,05,08,fastfood,09/2031,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,121.77,42.06,,,,True,,,False,False
885260588,885260588,250.0,86.17,2016-09-15T20:10:18,netflix.com,US,US,09,01,online_subscriptions,08/2026,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,163.83,14.82,,,,False,,,False,False
885260588,885260588,250.0,71.35,2016-09-16T13:40:09,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,178.65,43.87,,,,True,,,False,False
885260588,885260588,250.0,27.48,2016-09-20T02:46:20,McDonalds #57688,US,US,09,01,fastfood,07/2021,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,222.52,62.3,,,,True,,,False,False
885260588,885260588,250.0,67.49,2016-09-20T16:17:57,alibaba.com,US,US,02,01,online_retail,03/2029,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,182.51,494.3,,,,False,,,False,False
885260588,885260588,250.0,-249.54,2016-09-22T09:13:20,KFC #43772,US,US,02,08,fastfood,06/2029,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,499.54,540.85,,,,False,,,False,False
885260588,885260588,250.0,-558.56,2016-09-23T13:17:27,Subway #540372,US,US,02,08,fastfood,04/2033,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,808.56,203.43,,,,True,,,False,False
885260588,885260588,250.0,-141.91,2016-09-26T19:59:00,Dunkin' Donuts #164240,US,US,02,08,fastfood,10/2030,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,391.91,86.5,,,,True,,,False,False
885260588,885260588,250.0,199.04,2016-09-27T18:42:42,Rodeway Inn #171899,US,US,02,01,hotels,10/2020,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,50.96,125.26,,,,False,,,False,False
885260588,885260588,250.0,73.78,2016-09-30T08:46:34,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,176.22,44.05,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-10-05T07:19:40,ebay.com,US,US,09,01,online_retail,04/2032,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,0.0,90.96,,,,False,,,False,False
885260588,885260588,250.0,159.04,2016-10-09T14:08:50,Wendys #578676,US,US,90,01,fastfood,09/2022,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,90.96,185.36,,,,True,,,False,False
885260588,885260588,250.0,112.22,2016-10-10T13:54:50,Popeyes #443551,US,US,05,01,fastfood,05/2027,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,137.78,547.52,,,,True,,,False,False
885260588,885260588,250.0,96.12,2016-10-10T17:17:47,Play Store,US,US,90,08,mobileapps,11/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,153.88,3.1,,,,False,,,False,False
885260588,885260588,250.0,93.02,2016-10-12T19:51:39,Shake Shack #129374,US,US,90,01,fastfood,11/2023,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,156.98,433.65,,,,True,,,False,False
885260588,885260588,250.0,180.11,2016-10-15T05:17:54,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,69.89,55.31,,,,True,,,False,False
885260588,885260588,250.0,124.8,2016-10-16T15:17:14,netflix.com,US,US,09,01,online_subscriptions,08/2026,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,125.2,14.82,,,,False,,,False,False
885260588,885260588,250.0,109.98,2016-10-18T00:45:14,In-N-Out #632916,US,US,05,01,fastfood,07/2025,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,140.02,17.39,,,,True,,,False,False
885260588,885260588,250.0,92.59,2016-10-18T04:32:01,walmart.com,US,US,02,01,online_retail,04/2029,2015-09-17,2015-09-17,262,262,4317,ADDRESS_VERIFICATION,,157.41,0.0,,,,False,,,False,False
885260588,885260588,250.0,92.59,2016-10-18T21:58:47,ebay.com,US,US,09,01,online_retail,03/2033,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,157.41,87.06,,,,False,,,False,False
885260588,885260588,250.0,250.0,2016-10-20T00:13:20,walmart.com,US,US,02,01,online_retail,06/2029,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,13.24,,,,False,,,False,False
885260588,885260588,250.0,236.76,2016-10-20T11:55:40,Renaissance Hotel #551436,US,US,02,01,hotels,07/2029,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,13.24,138.03,,,,False,,,False,False
885260588,885260588,250.0,98.73,2016-10-24T22:42:12,target.com,US,US,05,01,online_retail,10/2020,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,151.27,2.82,,,,False,,,False,False
885260588,885260588,250.0,95.91,2016-10-27T10:09:52,alibaba.com,US,US,05,01,online_retail,09/2030,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,154.09,15.71,,,,False,,,False,False
885260588,885260588,250.0,80.2,2016-10-27T11:10:50,Domino's Pizza #78750,US,US,09,08,fastfood,01/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,169.8,24.99,,,,True,,,False,False
885260588,885260588,250.0,55.21,2016-10-28T18:10:27,cheapfast.com,US,US,90,01,online_retail,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,194.79,8.73,,,,False,,,False,False
885260588,885260588,250.0,46.48,2016-10-28T20:28:01,Rodeway Inn #814945,CAN,CAN,02,01,hotels,06/2026,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,203.52,116.11,,,,False,,,False,False
885260588,885260588,250.0,139.53,2016-10-29T05:38:39,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,110.47,49.04,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-11-01T16:57:54,apple.com,US,US,02,01,online_retail,07/2020,2015-09-17,2015-09-17,817,817,7202,ADDRESS_VERIFICATION,,0.0,0.0,,,,False,,,False,False
885260588,885260588,250.0,250.0,2016-11-04T04:50:05,Starbucks #699437,US,US,05,01,fastfood,03/2030,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,10.82,,,,True,,,False,False
885260588,885260588,250.0,239.18,2016-11-07T11:53:29,Krispy Kreme #762210,US,US,05,01,fastfood,08/2031,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,10.82,73.37,,,,True,,,False,False
885260588,885260588,250.0,165.81,2016-11-08T06:02:24,Quizno's #597887,US,US,02,01,fastfood,03/2031,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,84.19,143.2,,,,True,,,False,False
885260588,885260588,250.0,22.61,2016-11-08T06:03:00,Quizno's #597887,US,US,02,01,fastfood,03/2031,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,227.39,143.2,,,,True,,,False,False
885260588,885260588,250.0,157.89,2016-11-08T11:03:28,Popeyes #927510,US,US,05,01,fastfood,08/2032,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,92.11,21.14,,,,True,,,False,False
885260588,885260588,250.0,136.75,2016-11-10T18:29:25,Play Store,US,US,90,08,mobileapps,11/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,113.25,3.1,,,,False,,,False,False
885260588,885260588,250.0,133.65,2016-11-13T00:25:19,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,116.35,50.68,,,,True,,,False,False
885260588,885260588,250.0,82.97,2016-11-14T13:59:08,discount.com,US,US,05,01,online_retail,01/2024,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,167.03,6.13,,,,False,,,False,False
885260588,885260588,250.0,76.84,2016-11-14T20:32:10,Auntie Anne's #978479,US,US,02,01,fastfood,07/2032,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,173.16,165.08,,,,True,,,False,False
885260588,885260588,250.0,18.12,2016-11-17T07:08:05,netflix.com,US,US,09,01,online_subscriptions,08/2026,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,231.88,14.82,,,,False,,,False,False
885260588,885260588,250.0,247.46,2016-11-19T04:44:59,Quizno's #699358,US,US,02,01,fastfood,07/2032,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,2.54,215.03,,,,True,,,False,False
885260588,885260588,250.0,32.43,2016-11-22T06:37:42,gap.com,US,US,02,01,online_retail,07/2033,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,217.57,32.88,,,,False,,,False,False
885260588,885260588,250.0,233.33,2016-11-23T13:17:55,Starbucks #336710,US,US,05,01,fastfood,07/2021,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,16.67,52.39,,,,True,,,False,False
885260588,885260588,250.0,180.94,2016-11-26T07:44:20,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,69.06,48.88,,,,True,,,False,False
885260588,885260588,250.0,132.06,2016-11-27T15:05:59,ebay.com,US,US,09,01,online_retail,12/2023,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,117.94,21.15,,,,False,,,False,False
885260588,885260588,250.0,110.91,2016-11-28T19:00:09,Renaissance Hotel #628831,US,US,05,01,hotels,08/2024,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,139.09,230.02,,,,False,,,False,False
885260588,885260588,250.0,64.22,2016-11-29T11:21:23,Quizno's #148005,US,US,09,01,fastfood,07/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,185.78,363.68,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-12-02T19:26:33,Domino's Pizza #880292,US,US,09,01,fastfood,05/2027,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,0.0,274.38,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-12-09T12:36:44,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,0.0,47.27,,,,True,,,False,False
885260588,885260588,250.0,202.73,2016-12-11T03:59:43,Play Store,US,US,90,08,mobileapps,11/2028,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,47.27,3.1,,,,False,,,False,False
885260588,885260588,250.0,199.63,2016-12-17T12:48:24,netflix.com,US,US,09,01,online_subscriptions,08/2026,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,50.37,14.82,,,,False,,,False,False
885260588,885260588,250.0,184.81,2016-12-22T07:54:41,target.com,US,US,05,01,online_retail,11/2030,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,65.19,56.88,,,,False,,,False,False
885260588,885260588,250.0,127.93,2016-12-23T15:14:50,Domino's Pizza #638869,US,US,09,01,fastfood,05/2026,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,122.07,166.34,,,,True,,,False,False
885260588,885260588,250.0,110.75,2016-12-23T23:06:41,Mobil Gas #170010,US,US,05,01,fuel,07/2022,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,139.25,43.87,,,,True,,,False,False
885260588,885260588,250.0,66.88,2016-12-25T03:22:02,Hardee's #854553,US,US,80,08,fastfood,12/2025,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,183.12,134.94,,,,True,,,False,False
885260588,885260588,250.0,250.0,2016-12-26T02:38:51,Auntie Anne's #315400,US,US,05,01,fastfood,12/2027,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,0.0,22.26,,,,True,,,False,False
885260588,885260588,250.0,227.74,2016-12-26T18:00:45,Cinnabon #819478,US,US,05,08,fastfood,04/2025,2015-09-17,2015-09-17,262,262,4317,PURCHASE,,22.26,66.56,,,,True,,,False,False
885260588,885260588,250.0,161.18,2016-12-28T13:28:47,Subway #549290,US,US,02,01,fastfood,10/2030,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,88.82,11.94,,,,True,,,True,False
885260588,885260588,250.0,149.24,2016-12-28T21:33:07,Hardee's #611074,US,US,09,01,fastfood,08/2028,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,100.76,305.68,,,,True,,,False,False
885260588,885260588,250.0,61.08,2016-12-30T11:03:44,Popeyes #121483,US,US,02,01,fastfood,04/2030,2015-09-17,2015-09-17,817,817,7202,PURCHASE,,188.92,141.66,,,,True,,,False,False
