accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
603370980,603370980,15000.0,7698.22,2016-05-06T04:16:06,Five Guys #605156,US,US,05,01,fastfood,10/2023,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,7301.78,38.01,,,,True,,,False,False
603370980,603370980,15000.0,7660.21,2016-05-06T08:57:37,West End Beauty #178111,US,US,02,08,personal care,06/2031,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,7339.79,70.9,,,,True,,,False,False
603370980,603370980,15000.0,7589.31,2016-05-06T14:58:07,Universe Massage #928178,US,US,90,01,personal care,03/2020,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,7410.69,125.61,,,,True,,,False,False
603370980,603370980,15000.0,7463.7,2016-05-06T16:15:09,Universe Massage #895932,US,US,05,08,personal care,05/2021,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,7536.3,86.0,,,,True,,,False,False
603370980,603370980,15000.0,7377.7,2016-05-07T14:14:47,Universe Massage #371648,US,US,90,01,personal care,10/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,7622.3,17.8,,,,True,,,False,False
603370980,603370980,15000.0,7359.9,2016-05-08T05:55:32,Universe Massage #178284,US,US,02,01,personal care,07/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,7640.1,270.14,,,,True,,,False,False
603370980,603370980,15000.0,7089.76,2016-05-08T13:32:27,West End Beauty #26875,US,US,05,01,personal care,10/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,7910.24,398.44,,,,True,,,False,False
603370980,603370980,15000.0,6691.32,2016-05-09T03:35:48,Universe Massage #396482,US,US,09,01,personal care,10/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,8308.68,487.15,,,,True,,,False,False
603370980,603370980,15000.0,6204.17,2016-05-09T23:04:53,Universe Massage #550596,US,US,80,01,personal care,07/2022,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,8795.83,169.1,,,,True,,,False,False
603370980,603370980,15000.0,6035.07,2016-05-11T10:59:51,Spotify,US,US,02,01,online_subscriptions,04/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,8964.93,8.56,,,,False,,,False,False
603370980,603370980,15000.0,6026.51,2016-05-12T16:47:43,Universe Massage #377344,US,US,05,01,personal care,07/2025,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,8973.49,34.97,,,,True,,,False,False
603370980,603370980,15000.0,5991.54,2016-05-12T18:17:45,West End Beauty #560473,US,US,09,08,personal care,05/2022,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,9008.46,522.86,,,,True,,,False,False
603370980,603370980,15000.0,5468.68,2016-05-15T07:12:53,West End Beauty #380339,US,US,09,01,personal care,09/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,9531.32,105.15,,,,True,,,False,False
603370980,603370980,15000.0,5363.53,2016-05-15T21:46:05,Universe Massage #733048,US,US,05,01,personal care,01/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,9636.47,24.22,,,,True,,,False,False
603370980,603370980,15000.0,5339.31,2016-05-16T14:49:39,Universe Massage #08680,US,US,09,01,personal care,09/2032,2011-02-08,2011-02-08,179,179,5790,ADDRESS_VERIFICATION,,9660.69,0.0,,,,False,,,False,False
603370980,603370980,15000.0,5339.31,2016-05-17T20:52:07,Popeyes #67379,US,US,05,01,fastfood,07/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,9660.69,175.46,,,,True,,,False,False
603370980,603370980,15000.0,5163.85,2016-05-18T05:23:38,West End Beauty #195148,US,US,02,01,personal care,02/2027,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,9836.15,107.15,,,,True,,,False,False
603370980,603370980,15000.0,5056.7,2016-05-19T20:32:27,Universe Massage #804502,US,US,05,01,personal care,03/2022,2011-02-08,2011-02-08,179,179,5790,ADDRESS_VERIFICATION,,9943.3,0.0,,,,False,,,False,False
603370980,603370980,15000.0,5056.7,2016-05-20T05:14:34,West End Beauty #72256,US,US,05,01,personal care,03/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,9943.3,190.76,,,,True,,,False,False
603370980,603370980,15000.0,4865.94,2016-05-22T04:13:37,Dunkin' Donuts #553552,US,US,09,01,fastfood,03/2029,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,10134.06,348.8,,,,True,,,False,False
603370980,603370980,15000.0,4517.14,2016-05-22T12:16:42,Subway #679940,US,US,09,01,fastfood,07/2033,2011-02-08,2011-02-08,179,182,5790,PURCHASE,,10482.86,309.18,,,,True,,,False,False
603370980,603370980,15000.0,4207.96,2016-05-23T12:45:46,West End Beauty #240693,US,US,09,01,personal care,01/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,10792.04,167.77,,,,True,,,False,False
603370980,603370980,15000.0,4040.19,2016-05-24T11:31:43,Pizza Hut #213060,US,US,05,01,fastfood,05/2033,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,10959.81,12.53,,,,True,,,False,False
603370980,603370980,15000.0,4027.66,2016-05-25T03:53:29,Universe Massage #95463,US,US,05,01,personal care,04/2033,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,10972.34,88.14,,,,True,,,False,False
603370980,603370980,15000.0,3939.52,2016-05-25T05:00:07,Universe Massage #08680,PR,PR,05,08,personal care,04/2027,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11060.48,256.62,,,,True,,,False,False
603370980,603370980,15000.0,3682.9,2016-05-26T04:08:27,53rd Massage,US,US,05,01,personal care,12/2028,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11317.1,104.6,,,,True,,,False,False
603370980,603370980,15000.0,3578.3,2016-05-26T05:26:14,West End Massage,US,US,05,01,personal care,04/2031,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11421.7,185.54,,,,True,,,False,False
603370980,603370980,15000.0,3392.76,2016-05-26T10:34:32,Northtown Beauty,US,US,05,01,personal care,03/2025,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11607.24,128.76,,,,True,,,False,False
603370980,603370980,15000.0,3264.0,2016-05-27T09:44:13,West End Massage,MEX,MEX,09,01,personal care,08/2029,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11736.0,252.83,,,,True,,,False,False
603370980,603370980,15000.0,3011.17,2016-05-27T11:04:55,53rd Beauty,US,US,05,01,personal care,07/2033,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11988.83,91.33,,,,True,,,False,False
603370980,603370980,15000.0,2919.84,2016-05-30T22:14:43,Hardee's #300125,US,US,02,01,fastfood,07/2023,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12080.16,274.21,,,,True,,,False,False
603370980,603370980,15000.0,2645.63,2016-05-31T05:59:18,Universe Massage #777394,US,US,02,01,personal care,07/2033,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12354.37,388.29,,,,True,,,False,False
603370980,603370980,15000.0,2257.34,2016-05-31T22:57:21,Universe Massage #396482,US,US,05,01,personal care,12/2021,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12742.66,23.8,,,,True,,,False,False
603370980,603370980,15000.0,2258.54,2016-06-01T07:26:30,West End Beauty #240693,US,US,09,01,personal care,06/2020,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12741.46,67.36,,,,True,,,False,False
603370980,603370980,15000.0,2191.18,2016-06-03T16:53:05,West End Massage,US,US,,01,personal care,08/2022,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12808.82,117.12,,,,True,,,False,False
603370980,603370980,15000.0,2074.06,2016-06-05T02:55:19,Domino's Pizza #490231,US,US,05,01,fastfood,04/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12925.94,4.84,,,,True,,,False,False
603370980,603370980,15000.0,2069.22,2016-06-05T20:03:54,Universe Massage #206797,US,US,05,01,personal care,10/2027,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12930.78,62.5,,,,True,,,False,False
603370980,603370980,15000.0,2006.72,2016-06-08T04:53:26,Universe Massage #219515,US,US,90,01,personal care,10/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12993.28,34.55,,,,True,,,False,False
603370980,603370980,15000.0,1972.17,2016-06-09T20:06:01,Universe Massage #126753,US,US,02,01,personal care,09/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,13027.83,4.07,,,,True,,,False,False
603370980,603370980,15000.0,1968.1,2016-06-11T07:32:23,Krispy Kreme #466550,US,US,05,01,fastfood,02/2023,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,13031.9,489.94,,,,True,,,False,False
603370980,603370980,15000.0,1478.16,2016-06-11T19:27:37,Spotify,US,US,02,01,online_subscriptions,04/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,13521.84,8.56,,,,False,,,False,False
603370980,603370980,15000.0,1469.6,2016-06-12T00:56:20,West End Beauty #178111,US,US,05,01,personal care,09/2022,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,13530.4,270.0,,,,True,,,False,False
603370980,603370980,15000.0,1199.6,2016-06-12T05:56:08,West End Beauty #691674,US,US,02,01,personal care,10/2031,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,13800.4,312.37,,,,True,,,False,False
603370980,603370980,15000.0,887.23,2016-06-12T14:48:23,Universe Massage #114220,US,US,02,01,personal care,04/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,14112.77,46.67,,,,True,,,False,False
603370980,603370980,15000.0,840.56,2016-06-12T15:30:51,Northtown Salon,US,US,09,01,personal care,12/2025,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,14159.44,16.68,,,,True,,,False,False
603370980,603370980,15000.0,823.88,2016-06-14T02:19:06,West End Beauty #442869,US,US,05,01,personal care,10/2026,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,14176.12,6.42,,,,True,,,False,False
603370980,603370980,15000.0,817.46,2016-06-14T23:46:58,Universe Massage #481601,US,US,02,01,personal care,08/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,14182.54,161.79,,,,True,,,False,False
603370980,603370980,15000.0,10226.87,2016-06-14T23:48:04,Universe Massage #481601,US,US,02,01,personal care,08/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,4773.13,161.79,,,,True,,,False,False
603370980,603370980,15000.0,10065.08,2016-06-17T09:38:25,Universe Massage #371648,US,US,09,01,personal care,07/2020,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,4934.92,34.72,,,,True,,,False,False
603370980,603370980,15000.0,10030.36,2016-06-17T18:03:05,Universe Massage #377344,US,US,05,01,personal care,07/2021,2011-02-08,2011-02-08,179,179,5790,ADDRESS_VERIFICATION,,4969.64,0.0,,,,False,,,False,False
603370980,603370980,15000.0,10030.36,2016-06-18T19:17:06,Northtown Salon,US,US,05,01,personal care,11/2021,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,4969.64,289.82,,,,True,,,False,False
603370980,603370980,15000.0,9740.54,2016-06-18T22:27:09,Universe Massage #95869,US,US,09,01,personal care,07/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,5259.46,120.33,,,,True,,,False,False
603370980,603370980,15000.0,9620.21,2016-06-19T02:32:50,Pizza Hut #640086,US,US,09,01,fastfood,12/2025,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,5379.79,485.57,,,,True,,,False,False
603370980,603370980,15000.0,9134.64,2016-06-19T11:23:34,Play Store,US,US,02,01,mobileapps,01/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,5865.36,4.69,,,,False,,,False,False
603370980,603370980,15000.0,9129.95,2016-06-20T07:49:36,Dunkin' Donuts #553552,US,US,09,01,fastfood,03/2029,2011-02-08,2011-02-08,179,179,5790,REVERSAL,,5870.05,348.8,,,,True,,,False,False
603370980,603370980,15000.0,9478.75,2016-06-22T01:31:37,Universe Massage #895932,US,US,02,01,personal care,07/2022,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,5521.25,193.65,,,,True,,,False,False
603370980,603370980,15000.0,9285.1,2016-06-22T12:57:09,West End Beauty #542603,US,US,05,08,personal care,12/2025,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,5714.9,140.17,,,,True,,,False,False
603370980,603370980,15000.0,9144.93,2016-06-22T22:02:21,Universe Massage #524036,US,US,05,99,personal care,06/2021,2011-02-08,2011-02-08,179,172,5790,PURCHASE,,5855.07,66.56,,,,True,,,False,False
603370980,603370980,15000.0,9078.37,2016-06-23T18:51:22,West End Beauty #02340,US,US,05,01,personal care,06/2022,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,5921.63,196.43,,,,True,,,False,False
603370980,603370980,15000.0,8881.94,2016-06-27T13:39:29,Universe Massage #74457,US,US,05,08,personal care,08/2027,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,6118.06,270.49,,,,True,,,False,False
603370980,603370980,15000.0,8611.45,2016-06-29T04:08:46,West End Beauty #469474,US,US,09,01,personal care,03/2020,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,6388.55,27.24,,,,True,,,False,False
603370980,603370980,15000.0,8584.21,2016-06-29T04:09:50,West End Beauty #469474,US,US,09,01,personal care,03/2020,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,6415.79,27.24,,,,True,,,False,False
603370980,603370980,15000.0,8556.97,2016-06-29T15:04:30,Universe Massage #08680,US,US,05,01,personal care,06/2028,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,6443.03,67.02,,,,True,,,False,False
603370980,603370980,15000.0,8489.95,2016-06-30T07:01:34,Subway #738686,US,US,05,01,fastfood,03/2027,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,6510.05,46.18,,,,True,,,False,False
603370980,603370980,15000.0,8468.77,2016-07-01T22:38:55,Universe Massage #594526,US,US,05,08,personal care,02/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,6531.23,33.52,,,,True,,,False,False
603370980,603370980,15000.0,8435.25,2016-07-03T08:02:37,Universe Massage #126753,US,US,09,08,personal care,03/2028,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,6564.75,365.59,,,,True,,,False,False
603370980,603370980,15000.0,8069.66,2016-07-04T07:42:26,Northtown Beauty,US,US,02,01,personal care,07/2028,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,6930.34,14.76,,,,True,,,False,False
603370980,603370980,15000.0,8054.9,2016-07-04T08:37:42,Universe Massage #08680,US,US,05,08,personal care,01/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,6945.1,90.13,,,,True,,,False,False
603370980,603370980,15000.0,7964.77,2016-07-04T22:23:04,Universe Massage #807254,US,US,02,08,personal care,02/2022,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,7035.23,274.77,,,,True,,,False,False
603370980,603370980,15000.0,7690.0,2016-07-06T00:47:45,86th Massage,US,US,09,01,personal care,10/2026,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,7310.0,16.8,,,,True,,,False,False
603370980,603370980,15000.0,7673.2,2016-07-06T06:00:02,Universe Massage #84171,US,US,09,01,personal care,03/2021,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,7326.8,26.5,,,,True,,,False,False
603370980,603370980,15000.0,7646.7,2016-07-07T09:39:50,Dunkin' Donuts #282500,US,US,09,01,fastfood,01/2023,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,7353.3,380.6,,,,True,,,False,False
603370980,603370980,15000.0,7266.1,2016-07-07T13:29:04,Universe Massage #837002,US,US,02,08,personal care,05/2021,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,7733.9,31.71,,,,True,,,False,False
603370980,603370980,15000.0,7234.39,2016-07-08T08:55:50,West End Beauty #542603,US,US,05,01,personal care,08/2022,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,7765.61,375.22,,,,True,,,False,False
603370980,603370980,15000.0,6859.17,2016-07-08T23:53:18,Universe Massage #524703,US,US,09,01,personal care,08/2028,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,8140.83,35.24,,,,True,,,False,False
603370980,603370980,15000.0,6823.93,2016-07-09T00:15:14,Universe Massage #481601,US,US,02,01,personal care,03/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,8176.07,95.99,,,,True,,,False,False
603370980,603370980,15000.0,6727.94,2016-07-10T03:12:02,Universe Massage #807254,US,US,09,01,personal care,06/2021,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,8272.06,61.22,,,,True,,,False,False
603370980,603370980,15000.0,6666.72,2016-07-10T04:17:33,53rd Spa,US,US,09,01,personal care,05/2021,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,8333.28,198.71,,,,True,,,False,False
603370980,603370980,15000.0,6468.01,2016-07-12T00:47:24,Spotify,US,US,02,01,online_subscriptions,04/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,8531.99,8.56,,,,False,,,False,False
603370980,603370980,15000.0,6459.45,2016-07-13T10:50:42,Universe Massage #206797,US,US,05,01,personal care,06/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,8540.55,144.26,,,,True,,,False,False
603370980,603370980,15000.0,6315.19,2016-07-13T11:37:05,Universe Massage #377344,US,US,09,01,personal care,04/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,8684.81,6.68,,,,True,,,False,False
603370980,603370980,15000.0,6308.51,2016-07-20T04:36:08,Universe Massage #95463,US,US,05,01,personal care,11/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,8691.49,265.67,,,,True,,,False,False
603370980,603370980,15000.0,6042.84,2016-07-20T13:35:25,Play Store,US,US,02,01,mobileapps,01/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,8957.16,4.69,,,,False,,,False,False
603370980,603370980,15000.0,6038.15,2016-07-20T20:57:23,Universe Massage #710883,US,US,02,01,personal care,10/2024,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,8961.85,453.55,,,,True,,,False,False
603370980,603370980,15000.0,5584.6,2016-07-21T10:00:04,86th Massage,US,US,09,01,personal care,10/2026,2011-02-08,2011-02-08,179,179,5790,REVERSAL,,9415.4,16.8,,,,True,,,False,False
603370980,603370980,15000.0,5601.4,2016-07-22T02:36:39,Universe Massage #84171,US,US,09,01,personal care,12/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,9398.6,15.93,,,,True,,,False,False
603370980,603370980,15000.0,5585.47,2016-07-22T22:14:33,Subway #577012,US,US,05,01,fastfood,02/2026,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,9414.53,19.28,,,,True,,,False,False
603370980,603370980,15000.0,5566.19,2016-07-23T03:46:36,Universe Massage #710883,US,US,05,01,personal care,03/2027,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,9433.81,13.14,,,,True,,,False,False
603370980,603370980,15000.0,5553.05,2016-07-23T15:13:10,Universe Massage #596422,US,US,09,01,personal care,07/2025,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,9446.95,145.43,,,,True,,,False,False
603370980,603370980,15000.0,5407.62,2016-07-23T22:10:05,Universe Massage #594526,US,US,05,01,personal care,12/2029,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,9592.38,120.51,,,,True,,,False,False
603370980,603370980,15000.0,5287.11,2016-07-24T04:51:41,Universe Massage #70014,US,US,02,01,personal care,02/2028,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,9712.89,161.63,,,,True,,,False,False
603370980,603370980,15000.0,5125.48,2016-07-26T04:06:02,Northtown Beauty,US,US,05,99,personal care,08/2026,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,9874.52,186.88,,,,True,,,False,False
603370980,603370980,15000.0,4938.6,2016-07-27T05:51:13,alibaba.com,US,US,09,08,online_retail,03/2026,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,10061.4,19.92,,,,False,,,False,False
603370980,603370980,15000.0,4918.68,2016-07-27T18:20:32,Universe Massage #669889,US,US,09,01,personal care,08/2031,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,10081.32,301.32,,,,True,,,False,False
603370980,603370980,15000.0,4617.36,2016-07-27T18:22:18,Universe Massage #669889,US,US,09,01,personal care,08/2031,2011-02-08,2011-02-08,179,179,5790,REVERSAL,,10382.64,216.34,,,,True,,,False,False
603370980,603370980,15000.0,4833.7,2016-07-28T12:01:35,Universe Massage #710883,US,US,05,08,personal care,07/2031,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,10166.3,227.92,,,,True,,,False,False
603370980,603370980,15000.0,4605.78,2016-07-29T02:57:55,Universe Massage #807254,US,US,09,01,personal care,12/2024,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,10394.22,51.79,,,,True,,,False,False
603370980,603370980,15000.0,4553.99,2016-07-30T13:59:48,Universe Massage #511290,US,US,09,01,personal care,04/2022,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,10446.01,74.38,,,,True,,,False,False
603370980,603370980,15000.0,4479.61,2016-07-30T22:59:27,West End Beauty #02340,US,US,02,01,personal care,10/2027,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,10520.39,123.58,,,,True,,,False,False
603370980,603370980,15000.0,4381.03,2016-08-02T07:02:32,Universe Massage #95463,US,US,09,01,personal care,01/2023,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,10618.97,244.67,,,,True,,,False,False
603370980,603370980,15000.0,4136.36,2016-08-03T12:05:26,Universe Massage #84171,US,US,09,01,personal care,03/2021,2011-02-08,2011-02-08,179,179,5790,REVERSAL,,10863.64,26.5,,,,True,,,False,False
603370980,603370980,15000.0,4162.86,2016-08-04T11:09:13,Universe Massage #126753,US,US,09,01,personal care,03/2023,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,10837.14,242.88,,,,True,,,False,False
603370980,603370980,15000.0,3919.98,2016-08-06T04:45:46,Universe Massage #928178,US,US,05,01,personal care,04/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11080.02,50.62,,,,True,,,False,False
603370980,603370980,15000.0,3869.36,2016-08-06T07:34:09,Universe Massage #114220,US,US,02,01,personal care,10/2023,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11130.64,497.99,,,,True,,,False,False
603370980,603370980,15000.0,3371.37,2016-08-08T19:41:21,Universe Massage #114220,US,US,02,01,personal care,05/2029,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11628.63,5.01,,,,True,,,False,False
603370980,603370980,15000.0,3366.36,2016-08-08T19:43:54,Universe Massage #114220,US,US,02,01,personal care,05/2029,2011-02-08,2011-02-08,179,179,5790,REVERSAL,,11633.64,5.01,,,,True,,,False,False
603370980,603370980,15000.0,3371.37,2016-08-08T20:08:01,Five Guys #397846,US,US,09,01,fastfood,06/2027,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11628.63,14.62,,,,True,,,False,False
603370980,603370980,15000.0,3356.75,2016-08-11T10:37:00,Universe Massage #219515,MEX,MEX,05,08,personal care,04/2023,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11643.25,5.62,,,,True,,,False,False
603370980,603370980,15000.0,3351.13,2016-08-11T10:39:49,Spotify,US,US,02,01,online_subscriptions,04/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11648.87,8.56,,,,False,,,False,False
603370980,603370980,15000.0,3342.57,2016-08-12T10:35:32,Universe Massage #807254,US,US,05,01,personal care,12/2030,2011-02-08,2011-02-08,179,179,5790,ADDRESS_VERIFICATION,,11657.43,0.0,,,,False,,,False,False
603370980,603370980,15000.0,3342.57,2016-08-13T12:51:16,West End Beauty #195148,US,US,05,01,personal care,06/2027,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11657.43,35.23,,,,True,,,False,False
603370980,603370980,15000.0,3307.34,2016-08-13T18:46:27,Universe Massage #596422,US,US,02,01,personal care,07/2033,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11692.66,75.19,,,,True,,,False,False
603370980,603370980,15000.0,3232.15,2016-08-16T17:19:44,West End Beauty #469474,US,US,05,01,personal care,11/2028,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11767.85,184.63,,,,True,,,False,False
603370980,603370980,15000.0,3047.52,2016-08-17T22:41:38,Wendys #34268,US,US,05,01,fastfood,06/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,11952.48,58.53,,,,True,,,False,False
603370980,603370980,15000.0,2988.99,2016-08-18T20:40:32,West End Beauty #542603,US,US,05,01,personal care,11/2021,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12011.01,159.32,,,,True,,,False,False
603370980,603370980,15000.0,2829.67,2016-08-19T08:23:18,Universe Massage #95869,US,US,05,01,personal care,10/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12170.33,79.87,,,,True,,,False,False
603370980,603370980,15000.0,2749.8,2016-08-19T09:14:53,Universe Massage #541885,US,US,09,01,personal care,08/2025,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12250.2,337.89,,,,True,,,False,False
603370980,603370980,15000.0,2411.91,2016-08-19T14:23:24,Play Store,US,US,02,01,mobileapps,01/2032,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12588.09,4.69,,,,False,,,False,False
603370980,603370980,15000.0,2407.22,2016-08-21T09:27:58,Universe Massage #804502,US,US,80,01,personal care,07/2028,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12592.78,322.44,,,,True,,,False,False
603370980,603370980,15000.0,2084.78,2016-08-22T23:17:47,Universe Massage #357768,US,US,80,01,personal care,07/2022,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12915.22,30.75,,,,True,,,False,False
603370980,603370980,15000.0,2054.03,2016-08-24T23:51:58,Universe Massage #804502,US,US,09,01,personal care,01/2020,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,12945.97,474.46,,,,True,,,False,False
603370980,603370980,15000.0,1579.57,2016-08-25T08:43:08,Universe Massage #928178,US,US,05,08,personal care,06/2022,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,13420.43,142.55,,,,True,,,False,False
603370980,603370980,15000.0,1437.02,2016-08-25T21:53:38,Universe Massage #219515,US,US,05,01,personal care,12/2030,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,13562.98,183.46,,,,True,,,False,False
603370980,603370980,15000.0,1253.56,2016-08-26T00:43:10,53rd Massage,US,US,02,01,personal care,04/2022,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,13746.44,98.3,,,,True,,,False,False
603370980,603370980,15000.0,1155.26,2016-08-26T06:35:18,Universe Massage #928178,US,US,05,01,personal care,12/2028,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,13844.74,11.05,,,,True,,,False,False
603370980,603370980,15000.0,1144.21,2016-08-26T19:08:59,Universe Massage #733048,US,US,02,01,personal care,04/2021,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,13855.79,90.51,,,,True,,,False,False
603370980,603370980,15000.0,1053.7,2016-08-28T11:06:49,KFC #304124,US,US,09,08,fastfood,05/2020,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,13946.3,270.99,,,,True,,,False,False
603370980,603370980,15000.0,782.71,2016-08-28T22:54:53,Universe Massage #114220,US,US,,01,personal care,10/2029,2011-02-08,2011-02-08,179,179,5790,PURCHASE,,14217.29,0.18,,,,True,,,False,False
