accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
984146652,984146652,15000.0,12469.93,2016-11-29T07:19:37,Hyatt House #161001,US,US,02,01,hotels,02/2023,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,2530.07,113.42,,,,True,,,False,False
984146652,984146652,15000.0,12356.51,2016-11-29T14:52:56,Rodeway Inn #12935,US,US,09,01,hotels,08/2028,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,2643.49,368.65,,,,True,,,False,False
984146652,984146652,15000.0,11987.86,2016-11-30T11:55:47,Shake Shack #444315,US,US,,01,fastfood,02/2033,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,3012.14,121.01,,,,True,,,False,True
984146652,984146652,15000.0,15000.0,2016-12-04T11:43:18,34th BBQ #538716,US,US,09,01,food,09/2027,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,0.0,161.1,,,,True,,,False,False
984146652,984146652,15000.0,14838.9,2016-12-06T19:51:12,In-N-Out #373935,US,US,02,01,fastfood,02/2033,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,161.1,207.68,,,,True,,,False,False
984146652,984146652,15000.0,14631.22,2016-12-18T01:27:59,Rodeway Inn #624300,US,US,05,08,hotels,05/2026,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,368.78,43.63,,,,False,,,False,False
984146652,984146652,15000.0,14587.59,2016-12-20T01:40:50,Rodeway Inn #360415,US,US,02,01,hotels,06/2027,2015-08-01,2016-02-28,980,980,1054,ADDRESS_VERIFICATION,,412.41,0.0,,,,False,,,False,False
984146652,984146652,15000.0,14587.59,2016-12-20T02:05:55,Hardee's #557866,US,US,02,08,fastfood,09/2022,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,412.41,60.03,,,,True,,,False,False
984146652,984146652,15000.0,14527.56,2016-12-20T04:19:04,Wendys #596109,US,US,05,08,fastfood,05/2023,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,472.44,122.19,,,,True,,,False,False
984146652,984146652,15000.0,14405.37,2016-12-21T19:40:40,Best Deli #109276,US,US,05,01,food,09/2032,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,594.63,251.76,,,,True,,,False,False
984146652,984146652,15000.0,14153.61,2016-12-22T16:06:31,Franks Pub #680641,US,US,02,01,food,06/2022,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,846.39,76.08,,,,True,,,False,False
984146652,984146652,15000.0,14077.53,2016-12-25T03:53:04,In-N-Out #179442,US,US,09,01,fastfood,11/2028,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,922.47,78.08,,,,True,,,False,False
984146652,984146652,15000.0,13999.45,2016-12-29T09:28:32,Franks Pub #86033,US,US,09,01,food,08/2027,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1000.55,19.39,,,,True,,,False,False
984146652,984146652,15000.0,13980.06,2016-12-30T02:47:59,Play Store,US,US,80,08,mobileapps,12/2019,2015-08-01,2016-02-28,980,980,1054,PURCHASE,,1019.94,3.16,,,,False,,,False,False
