accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
932017293,932017293,7500.0,7077.7,2016-03-01T02:23:16,apple.com,US,US,02,01,online_retail,08/2020,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,422.3,39.68,,,,False,,,False,False
932017293,932017293,7500.0,7038.02,2016-03-01T11:11:16,target.com,US,US,05,01,online_retail,12/2031,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,461.98,5.82,,,,False,,,False,False
932017293,932017293,7500.0,7032.2,2016-03-01T15:50:11,Hyatt House #461673,US,US,09,01,hotels,08/2031,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,467.8,14.63,,,,True,,,False,False
932017293,932017293,7500.0,7017.57,2016-03-02T02:07:53,Rodeway Inn #477327,US,US,09,01,hotels,02/2024,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,482.43,20.8,,,,True,,,False,False
932017293,932017293,7500.0,6996.77,2016-03-02T06:03:54,Wendys #717201,US,US,05,01,fastfood,05/2032,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,503.23,141.66,,,,True,,,False,False
932017293,932017293,7500.0,6855.11,2016-03-02T13:49:44,apple.com,,US,05,08,online_retail,01/2021,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,644.89,191.9,,,,False,,,False,False
932017293,932017293,7500.0,6663.21,2016-03-02T20:16:55,target.com,US,US,02,01,online_retail,12/2022,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,836.79,55.84,,,,False,,,False,False
932017293,932017293,7500.0,6607.37,2016-03-03T20:43:33,Renaissance Hotel #662501,US,US,02,01,hotels,04/2024,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,892.63,60.42,,,,True,,,False,False
932017293,932017293,7500.0,6546.95,2016-03-03T22:18:10,oldnavy.com,US,US,80,01,online_retail,09/2020,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,953.05,15.9,,,,False,,,False,False
932017293,932017293,7500.0,6531.05,2016-03-03T22:53:20,Rodeway Inn #166841,US,US,05,01,hotels,12/2024,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,968.95,238.59,,,,True,,,False,False
932017293,932017293,7500.0,6292.46,2016-03-04T03:48:30,apple.com,US,US,05,01,online_retail,01/2026,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,1207.54,133.78,,,,False,,,False,False
932017293,932017293,7500.0,6158.68,2016-03-04T05:15:12,discount.com,US,US,05,01,online_retail,05/2031,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,1341.32,143.47,,,,False,,,False,False
932017293,932017293,7500.0,6015.21,2016-03-04T07:00:30,Hilton Hotels #928813,PR,PR,02,01,hotels,06/2023,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,1484.79,62.65,,,,False,,,False,False
932017293,932017293,7500.0,5952.56,2016-03-04T08:37:53,walmart.com,US,US,05,01,online_retail,09/2021,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,1547.44,153.47,,,,False,,,False,False
932017293,932017293,7500.0,5799.09,2016-03-04T09:09:49,staples.com,US,US,05,01,online_retail,10/2029,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,1700.91,217.79,,,,False,,,False,False
932017293,932017293,7500.0,5581.3,2016-03-04T16:19:34,Renaissance Hotel #710802,US,US,80,01,hotels,11/2022,2015-06-18,2016-02-09,273,273,4598,ADDRESS_VERIFICATION,,1918.7,0.0,,,,False,,,False,False
932017293,932017293,7500.0,5581.3,2016-03-06T00:14:40,Hilton Hotels #186828,US,US,09,01,hotels,03/2025,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,1918.7,689.75,,,,False,,,False,False
932017293,932017293,7500.0,4891.55,2016-03-06T20:59:28,Rodeway Inn #83137,US,US,05,08,hotels,02/2024,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,2608.45,179.24,,,,True,,,False,False
932017293,932017293,7500.0,4712.31,2016-03-07T06:12:25,walmart.com,US,US,09,08,online_retail,05/2021,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,2787.69,2.88,,,,False,,,False,False
932017293,932017293,7500.0,4709.43,2016-03-07T17:34:09,staples.com,US,US,09,01,online_retail,11/2027,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,2790.57,508.84,,,,False,,,False,False
932017293,932017293,7500.0,4200.59,2016-03-08T08:34:42,target.com,US,US,05,01,online_retail,09/2023,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,3299.41,322.15,,,,False,,,False,False
932017293,932017293,7500.0,3878.44,2016-03-09T06:24:15,gap.com,US,US,09,01,online_retail,05/2025,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,3621.56,7.94,,,,False,,,False,False
932017293,932017293,7500.0,3870.5,2016-03-09T11:55:48,cheapfast.com,,US,05,01,online_retail,07/2033,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,3629.5,10.99,,,,False,,,False,False
932017293,932017293,7500.0,3859.51,2016-03-10T08:51:21,sears.com,US,US,09,08,online_retail,05/2024,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,3640.49,44.74,,,,False,,,False,False
932017293,932017293,7500.0,3814.77,2016-03-10T18:07:04,Renaissance Hotel #876491,US,US,05,01,hotels,11/2025,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,3685.23,502.07,,,,True,,,False,False
932017293,932017293,7500.0,3312.7,2016-03-11T02:09:11,target.com,US,US,02,01,online_retail,04/2023,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,4187.3,25.69,,,,False,,,False,False
932017293,932017293,7500.0,3287.01,2016-03-11T08:45:25,ebay.com,US,US,05,01,online_retail,02/2022,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,4212.99,55.32,,,,False,,,False,False
932017293,932017293,7500.0,3231.69,2016-03-11T13:01:08,alibaba.com,US,US,05,01,online_retail,09/2024,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,4268.31,231.79,,,,False,,,False,False
932017293,932017293,7500.0,2999.9,2016-03-11T22:34:57,target.com,US,US,09,01,online_retail,08/2031,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,4500.1,66.44,,,,False,,,False,False
932017293,932017293,7500.0,2933.46,2016-03-12T00:10:11,alibaba.com,US,US,09,01,online_retail,07/2027,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,4566.54,195.53,,,,False,,,False,False
932017293,932017293,7500.0,2737.93,2016-03-13T10:53:29,walmart.com,US,US,05,01,online_retail,04/2033,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,4762.07,120.84,,,,False,,,False,False
932017293,932017293,7500.0,2617.09,2016-03-13T12:14:28,Hilton Hotels #999142,MEX,MEX,02,01,hotels,01/2032,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,4882.91,82.3,,,,True,,,False,False
932017293,932017293,7500.0,2534.79,2016-03-14T08:05:36,staples.com,US,US,09,01,online_retail,04/2031,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,4965.21,115.73,,,,False,,,False,False
932017293,932017293,7500.0,2419.06,2016-03-14T16:05:16,oldnavy.com,,,05,01,online_retail,07/2024,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,5080.94,0.88,,,,False,,,False,False
932017293,932017293,7500.0,2418.18,2016-03-14T21:13:11,amazon.com,US,US,05,01,online_retail,10/2020,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,5081.82,53.22,,,,False,,,False,False
932017293,932017293,7500.0,2364.96,2016-03-15T05:52:13,Hilton Hotels #405735,US,US,05,01,hotels,07/2028,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,5135.04,30.6,,,,True,,,False,False
932017293,932017293,7500.0,2334.36,2016-03-15T06:03:15,cheapfast.com,US,US,09,01,online_retail,07/2032,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,5165.64,999.48,,,,False,,,False,False
932017293,932017293,7500.0,1334.88,2016-03-15T09:15:30,Renaissance Hotel #583180,US,US,05,01,hotels,05/2025,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,6165.12,184.73,,,,True,,,False,False
932017293,932017293,7500.0,1150.15,2016-03-15T17:25:25,Hyatt House #232008,US,US,02,01,hotels,12/2023,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,6349.85,90.72,,,,False,,,False,False
932017293,932017293,7500.0,1059.43,2016-03-15T23:36:21,Hyatt House #418834,US,US,05,08,hotels,07/2032,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,6440.57,105.32,,,,False,,,False,False
932017293,932017293,7500.0,954.11,2016-03-16T02:46:01,alibaba.com,US,US,09,08,online_retail,01/2030,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,6545.89,22.48,,,,False,,,False,False
932017293,932017293,7500.0,931.63,2016-03-16T12:29:30,Rodeway Inn #124182,US,US,02,08,hotels,04/2023,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,6568.37,5.48,,,,True,,,False,False
932017293,932017293,7500.0,926.15,2016-03-16T19:47:47,ebay.com,US,US,09,01,online_retail,08/2027,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,6573.85,339.78,,,,False,,,False,True
932017293,932017293,7500.0,586.37,2016-03-16T23:01:47,discount.com,US,US,02,01,online_retail,09/2021,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,6913.63,52.98,,,,False,,,False,False
932017293,932017293,7500.0,533.39,2016-03-17T01:08:55,Hyatt House #232008,US,US,05,01,hotels,10/2027,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,6966.61,118.35,,,,True,,,False,False
932017293,932017293,7500.0,415.04,2016-03-17T01:11:40,Hyatt House #232008,US,US,05,01,hotels,10/2027,2015-06-18,2016-02-09,802,802,8248,REVERSAL,,7084.96,118.35,,,,True,,,False,False
932017293,932017293,7500.0,533.39,2016-03-17T11:15:13,walmart.com,US,US,05,01,online_retail,10/2027,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,6966.61,50.98,,,,False,,,False,False
932017293,932017293,7500.0,482.41,2016-03-17T23:14:27,alibaba.com,US,US,02,08,online_retail,08/2032,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,7017.59,57.49,,,,False,,,False,False
932017293,932017293,7500.0,424.92,2016-03-18T10:04:58,discount.com,US,US,02,01,online_retail,04/2033,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,7075.08,12.2,,,,False,,,False,False
932017293,932017293,7500.0,412.72,2016-03-18T10:37:35,cheapfast.com,US,US,09,08,online_retail,01/2020,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,7087.28,221.74,,,,False,,,False,False
932017293,932017293,7500.0,5795.99,2016-03-18T22:32:26,Subway #216536,US,US,02,01,fastfood,01/2022,2015-06-18,2016-02-09,802,802,8248,REVERSAL,,1704.01,32.59,,,,True,,,False,False
932017293,932017293,7500.0,5828.58,2016-03-19T00:48:18,apple.com,US,US,02,01,online_retail,12/2024,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,1671.42,254.65,,,,False,,,False,False
932017293,932017293,7500.0,5573.93,2016-03-19T22:00:01,walmart.com,US,US,05,08,online_retail,04/2028,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,1926.07,130.14,,,,False,,,False,False
932017293,932017293,7500.0,5443.79,2016-03-20T11:16:53,sears.com,US,US,09,01,online_retail,07/2032,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,2056.21,201.41,,,,False,,,False,True
932017293,932017293,7500.0,5242.38,2016-03-22T10:07:28,amazon.com,US,US,02,01,online_retail,03/2032,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,2257.62,148.08,,,,False,,,False,False
932017293,932017293,7500.0,5094.3,2016-03-22T17:58:26,apple.com,US,US,02,01,online_retail,06/2028,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,2405.7,693.2,,,,False,,,False,False
932017293,932017293,7500.0,4401.1,2016-03-23T02:08:44,Hyatt House #237946,US,US,02,08,hotels,06/2025,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,3098.9,195.79,,,,True,,,False,False
932017293,932017293,7500.0,4205.31,2016-03-24T00:40:59,walmart.com,US,US,09,01,online_retail,04/2028,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,3294.69,53.32,,,,False,,,False,False
932017293,932017293,7500.0,4151.99,2016-03-24T07:54:37,Hilton Hotels #41865,US,US,02,01,hotels,06/2023,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,3348.01,63.4,,,,True,,,False,False
932017293,932017293,7500.0,4088.59,2016-03-24T17:07:37,walmart.com,US,US,09,01,online_retail,10/2029,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,3411.41,177.14,,,,False,,,False,False
932017293,932017293,7500.0,3911.45,2016-03-24T20:05:02,Renaissance Hotel #295122,US,US,02,08,hotels,11/2032,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,3588.55,964.01,,,,True,,,False,False
932017293,932017293,7500.0,2947.44,2016-03-25T15:32:24,target.com,US,US,02,08,online_retail,11/2021,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,4552.56,539.53,,,,False,,,False,False
932017293,932017293,7500.0,2407.91,2016-03-25T18:02:29,amazon.com,US,US,09,01,online_retail,02/2027,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,5092.09,13.86,,,,False,,,False,False
932017293,932017293,7500.0,2394.05,2016-03-26T05:22:52,Renaissance Hotel #329481,US,US,09,08,hotels,06/2025,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,5105.95,29.37,,,,True,,,False,False
932017293,932017293,7500.0,2364.68,2016-03-26T14:59:14,sears.com,US,US,,01,online_retail,11/2030,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,5135.32,1.25,,,,False,,,False,False
932017293,932017293,7500.0,2363.43,2016-03-26T14:59:46,sears.com,US,US,,01,online_retail,11/2030,2015-06-18,2016-02-09,273,273,4598,REVERSAL,,5136.57,0.57,,,,False,,,False,False
932017293,932017293,7500.0,2364.0,2016-03-26T17:11:56,Renaissance Hotel #308157,US,US,90,08,hotels,10/2020,2015-06-18,2016-02-09,273,273,4598,ADDRESS_VERIFICATION,,5136.0,0.0,,,,False,,,False,False
932017293,932017293,7500.0,2364.0,2016-03-30T14:18:45,alibaba.com,US,US,02,01,online_retail,02/2028,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,5136.0,181.3,,,,False,,,False,False
932017293,932017293,7500.0,2182.7,2016-03-30T22:08:19,cheapfast.com,US,US,09,08,online_retail,12/2023,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,5317.3,115.83,,,,False,,,False,False
932017293,932017293,7500.0,2066.87,2016-03-31T01:01:08,Hilton Hotels #820595,US,US,05,01,hotels,11/2024,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,5433.13,159.43,,,,True,,,False,False
932017293,932017293,7500.0,1907.44,2016-03-31T09:47:14,target.com,US,US,80,01,online_retail,11/2032,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,5592.56,128.14,,,,False,,,False,False
932017293,932017293,7500.0,1779.3,2016-03-31T11:10:33,Hyatt House #687337,US,US,05,01,hotels,09/2025,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,5720.7,622.36,,,,True,,,False,False
932017293,932017293,7500.0,1156.94,2016-03-31T21:35:22,sears.com,US,US,09,01,online_retail,10/2025,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,6343.06,9.27,,,,False,,,False,False
932017293,932017293,7500.0,1147.67,2016-03-31T22:18:21,target.com,US,US,05,01,online_retail,07/2023,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,6352.33,166.03,,,,False,,,False,False
932017293,932017293,7500.0,981.64,2016-03-31T22:49:10,alibaba.com,US,US,09,08,online_retail,09/2021,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,6518.36,386.01,,,,False,,,False,False
932017293,932017293,7500.0,7500.0,2016-04-01T02:53:01,alibaba.com,US,US,05,08,online_retail,10/2027,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,0.0,507.35,,,,False,,,False,False
932017293,932017293,7500.0,6992.65,2016-04-01T06:19:23,gap.com,US,US,05,01,online_retail,12/2032,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,507.35,3.96,,,,False,,,False,False
932017293,932017293,7500.0,6988.69,2016-04-01T18:24:29,apple.com,US,US,09,01,online_retail,05/2027,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,511.31,109.05,,,,False,,,False,False
932017293,932017293,7500.0,6879.64,2016-04-02T10:01:36,target.com,US,US,05,01,online_retail,04/2030,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,620.36,92.41,,,,False,,,False,False
932017293,932017293,7500.0,6787.23,2016-04-02T15:32:14,walmart.com,US,US,09,01,online_retail,07/2032,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,712.77,22.45,,,,False,,,False,False
932017293,932017293,7500.0,6764.78,2016-04-02T19:56:06,sears.com,US,US,05,01,online_retail,07/2030,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,735.22,599.61,,,,False,,,False,False
932017293,932017293,7500.0,6165.17,2016-04-03T12:27:44,gap.com,US,US,09,01,online_retail,12/2022,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,1334.83,59.84,,,,False,,,False,False
932017293,932017293,7500.0,6105.33,2016-04-03T19:13:25,Rodeway Inn #436394,US,US,90,01,hotels,08/2023,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,1394.67,90.02,,,,True,,,False,False
932017293,932017293,7500.0,6015.31,2016-04-04T08:08:15,ebay.com,US,US,02,01,online_retail,05/2032,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,1484.69,79.1,,,,False,,,False,False
932017293,932017293,7500.0,5936.21,2016-04-04T12:10:09,Renaissance Hotel #876491,US,US,09,01,hotels,11/2026,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,1563.79,115.08,,,,False,,,False,False
932017293,932017293,7500.0,5821.13,2016-04-04T22:13:49,Renaissance Hotel #845122,US,US,09,01,hotels,06/2027,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,1678.87,90.39,,,,False,,,False,False
932017293,932017293,7500.0,5730.74,2016-04-05T05:17:59,alibaba.com,US,US,05,01,online_retail,03/2028,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,1769.26,361.35,,,,False,,,False,False
932017293,932017293,7500.0,5369.39,2016-04-05T20:57:56,Renaissance Hotel #551436,US,US,05,01,hotels,06/2032,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,2130.61,109.84,,,,True,,,False,False
932017293,932017293,7500.0,5259.55,2016-04-07T16:07:43,Renaissance Hotel #295122,US,US,05,08,hotels,11/2020,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,2240.45,475.33,,,,True,,,False,False
932017293,932017293,7500.0,4784.22,2016-04-08T05:45:44,Rodeway Inn #370519,US,US,02,01,hotels,08/2032,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,2715.78,205.43,,,,True,,,False,False
932017293,932017293,7500.0,4578.79,2016-04-08T07:17:00,sears.com,US,US,05,01,online_retail,05/2027,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,2921.21,95.49,,,,False,,,False,False
932017293,932017293,7500.0,4483.3,2016-04-08T20:13:31,alibaba.com,US,US,09,01,online_retail,03/2029,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,3016.7,330.78,,,,False,,,False,False
932017293,932017293,7500.0,4152.52,2016-04-08T22:54:08,cheapfast.com,US,US,05,01,online_retail,01/2033,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,3347.48,101.71,,,,False,,,False,False
932017293,932017293,7500.0,4050.81,2016-04-09T12:18:30,discount.com,US,US,05,01,online_retail,05/2024,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,3449.19,58.92,,,,False,,,False,False
932017293,932017293,7500.0,3991.89,2016-04-10T09:28:46,apple.com,US,US,02,01,online_retail,07/2026,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,3508.11,543.06,,,,False,,,False,False
932017293,932017293,7500.0,3448.83,2016-04-10T10:25:56,discount.com,US,US,09,01,online_retail,01/2026,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,4051.17,288.34,,,,False,,,False,False
932017293,932017293,7500.0,3160.49,2016-04-11T03:35:54,staples.com,US,US,05,01,online_retail,01/2020,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,4339.51,250.52,,,,False,,,False,False
932017293,932017293,7500.0,2909.97,2016-04-11T10:34:47,ebay.com,US,US,02,01,online_retail,02/2020,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,4590.03,54.56,,,,False,,,False,False
932017293,932017293,7500.0,2855.41,2016-04-11T20:40:43,staples.com,US,US,05,01,online_retail,10/2022,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,4644.59,117.49,,,,False,,,False,False
932017293,932017293,7500.0,2737.92,2016-04-12T10:07:20,Rodeway Inn #461774,US,US,05,01,hotels,06/2029,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,4762.08,100.11,,,,True,,,False,False
932017293,932017293,7500.0,2637.81,2016-04-12T11:58:41,gap.com,US,US,05,08,online_retail,06/2030,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,4862.19,154.06,,,,False,,,False,False
932017293,932017293,7500.0,2483.75,2016-04-12T16:38:07,ebay.com,US,US,05,01,online_retail,08/2023,2015-06-18,2016-02-09,273,203,4598,PURCHASE,,5016.25,3.43,,,,False,,,False,False
932017293,932017293,7500.0,2480.32,2016-04-14T09:37:11,walmart.com,US,US,05,01,online_retail,01/2026,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,5019.68,45.8,,,,False,,,False,False
932017293,932017293,7500.0,2434.52,2016-04-15T06:40:02,Renaissance Hotel #551436,US,US,05,01,hotels,06/2032,2015-06-18,2016-02-09,273,273,4598,REVERSAL,,5065.48,109.84,,,,True,,,False,False
932017293,932017293,7500.0,2544.36,2016-04-15T06:56:57,target.com,US,US,02,01,online_retail,09/2025,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,4955.64,56.26,,,,False,,,False,False
932017293,932017293,7500.0,2488.1,2016-04-15T21:48:27,staples.com,US,US,05,08,online_retail,09/2020,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,5011.9,492.59,,,,False,,,False,False
932017293,932017293,7500.0,1995.51,2016-04-17T00:02:33,Rodeway Inn #152771,US,US,02,01,hotels,11/2025,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,5504.49,445.55,,,,True,,,False,False
932017293,932017293,7500.0,1549.96,2016-04-17T00:02:49,Rodeway Inn #152771,US,US,02,01,hotels,11/2025,2015-06-18,2016-02-09,273,273,4598,REVERSAL,,5950.04,445.55,,,,True,,,False,False
932017293,932017293,7500.0,1995.51,2016-04-17T02:53:49,Hilton Hotels #28693,US,US,09,01,hotels,12/2024,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,5504.49,64.29,,,,False,,,False,False
932017293,932017293,7500.0,1931.22,2016-04-17T19:55:23,walmart.com,US,US,05,01,online_retail,12/2020,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,5568.78,44.33,,,,False,,,False,False
932017293,932017293,7500.0,1886.89,2016-04-19T09:00:13,Hilton Hotels #504414,US,US,05,01,hotels,03/2021,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,5613.11,227.18,,,,False,,,False,False
932017293,932017293,7500.0,1659.71,2016-04-19T16:48:10,Hyatt House #464602,US,US,09,08,hotels,01/2033,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,5840.29,26.75,,,,True,,,False,False
932017293,932017293,7500.0,1632.96,2016-04-20T08:54:50,Renaissance Hotel #551436,US,US,05,08,hotels,10/2028,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,5867.04,174.05,,,,True,,,False,False
932017293,932017293,7500.0,1458.91,2016-04-20T20:59:15,Hyatt House #127893,US,US,05,01,hotels,02/2025,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,6041.09,260.41,,,,True,,,False,False
932017293,932017293,7500.0,1198.5,2016-04-21T02:59:56,discount.com,US,US,05,01,online_retail,11/2025,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,6301.5,121.79,,,,False,,,False,False
932017293,932017293,7500.0,1076.71,2016-04-21T11:45:21,Rodeway Inn #105130,US,US,05,01,hotels,08/2033,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,6423.29,18.34,,,,True,,,False,False
932017293,932017293,7500.0,1058.37,2016-04-22T02:19:46,Rodeway Inn #577872,US,US,05,01,hotels,10/2024,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,6441.63,157.91,,,,False,,,False,False
932017293,932017293,7500.0,900.46,2016-04-22T22:26:25,Rodeway Inn #405343,US,US,05,01,hotels,07/2023,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,6599.54,33.05,,,,True,,,False,False
932017293,932017293,7500.0,867.41,2016-04-23T09:47:21,Hilton Hotels #645226,US,US,05,01,hotels,03/2024,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,6632.59,83.63,,,,True,,,False,False
932017293,932017293,7500.0,783.78,2016-04-23T13:29:00,discount.com,US,US,05,01,online_retail,08/2033,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,6716.22,195.03,,,,False,,,False,False
932017293,932017293,7500.0,588.75,2016-04-23T23:02:51,staples.com,US,US,02,01,online_retail,12/2032,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,6911.25,557.35,,,,False,,,False,False
932017293,932017293,7500.0,5591.7,2016-04-24T18:20:27,Renaissance Hotel #308157,US,US,09,01,hotels,04/2031,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,1908.3,596.13,,,,True,,,False,False
932017293,932017293,7500.0,4995.57,2016-04-24T23:14:50,alibaba.com,US,US,09,01,online_retail,06/2027,2015-06-18,2016-02-09,273,273,4598,PURCHASE,,2504.43,254.34,,,,False,,,False,False
932017293,932017293,7500.0,4741.23,2016-04-25T03:20:31,Hilton Hotels #132637,US,US,09,01,hotels,02/2027,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,2758.77,176.45,,,,True,,,False,False
932017293,932017293,7500.0,4564.78,2016-04-25T20:38:24,apple.com,US,US,05,01,online_retail,07/2024,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,2935.22,161.71,,,,False,,,False,False
932017293,932017293,7500.0,4403.07,2016-04-25T20:55:25,Rodeway Inn #109292,US,US,09,08,hotels,09/2022,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,3096.93,13.24,,,,True,,,False,False
932017293,932017293,7500.0,4389.83,2016-04-25T20:58:18,Rodeway Inn #109292,US,US,09,08,hotels,09/2022,2015-06-18,2016-02-09,802,802,8248,PURCHASE,,3110.17,13.24,,,,True,,,False,False
932017293,932017293,7500.0,4376.59,2016-04-26T08:42:43,target.com,US,US,05,01,online_retail,08/2020,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3123.41,137.54,,,,False,,,False,False
932017293,932017293,7500.0,4239.05,2016-04-26T15:26:20,ebay.com,US,US,02,08,online_retail,01/2026,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3260.95,159.05,,,,False,,,False,False
932017293,932017293,7500.0,4080.0,2016-04-27T11:57:01,Rodeway Inn #577872,US,US,05,01,hotels,12/2026,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3420.0,110.86,,,,True,,,False,False
