accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
373215405,373215405,5000.0,4692.28,2016-10-05T06:40:58,Subway #877330,US,US,02,01,fastfood,12/2019,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,307.72,85.31,,,,True,,,False,False
373215405,373215405,5000.0,4606.97,2016-10-05T13:35:23,staples.com,US,US,05,01,online_retail,12/2020,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,393.03,92.56,,,,False,,,False,False
373215405,373215405,5000.0,4514.41,2016-10-05T14:30:08,Domino's Pizza #43930,US,US,09,01,fastfood,03/2029,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,485.59,1097.94,,,,True,,,False,False
373215405,373215405,5000.0,3416.47,2016-10-17T15:00:54,Cinnabon #342947,US,US,09,01,fastfood,03/2027,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1583.53,165.02,,,,True,,,False,False
373215405,373215405,5000.0,3251.45,2016-10-20T04:13:17,In-N-Out #822281,US,US,09,08,fastfood,06/2029,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1748.55,153.54,,,,True,,,False,False
373215405,373215405,5000.0,3097.91,2016-10-20T15:29:46,Seattle Times,US,US,05,01,subscriptions,11/2026,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,1902.09,147.43,,,,False,,,False,False
373215405,373215405,5000.0,2950.48,2016-10-22T05:05:00,Apple iTunes,US,US,05,01,mobileapps,12/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2049.52,8.37,,,,False,,,False,False
373215405,373215405,5000.0,2942.11,2016-10-23T01:16:09,Burger King #521245,US,US,09,01,fastfood,03/2024,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2057.89,35.34,,,,True,,,False,False
373215405,373215405,5000.0,2906.77,2016-10-27T10:45:36,Subway #832793,US,US,90,01,fastfood,04/2031,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2093.23,38.47,,,,True,,,False,False
373215405,373215405,5000.0,2868.3,2016-10-27T12:54:41,Burger King #406500,US,US,02,01,fastfood,12/2023,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2131.7,405.24,,,,True,,,False,False
373215405,373215405,5000.0,2463.06,2016-10-28T02:47:59,Subway #710592,US,US,09,01,fastfood,03/2024,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2536.94,83.78,,,,True,,,False,False
373215405,373215405,5000.0,2379.28,2016-10-28T14:44:07,Domino's Pizza #125941,US,US,05,01,fastfood,05/2030,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2620.72,94.28,,,,True,,,False,False
373215405,373215405,5000.0,2285.0,2016-10-30T22:21:43,alibaba.com,US,US,02,08,online_retail,01/2022,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,2715.0,12.95,,,,False,,,False,False
373215405,373215405,5000.0,5000.0,2016-11-04T22:08:39,oldnavy.com,US,US,09,01,online_retail,05/2020,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,0.0,172.84,,,,False,,,False,False
373215405,373215405,5000.0,4827.16,2016-11-07T13:53:49,gap.com,US,US,05,01,online_retail,12/2024,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,172.84,98.45,,,,False,,,False,False
373215405,373215405,5000.0,4728.71,2016-11-13T02:54:36,walmart.com,US,US,02,01,online_retail,01/2033,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,271.29,12.42,,,,False,,,False,False
373215405,373215405,5000.0,4716.29,2016-11-13T06:11:00,Wall Street News,US,US,02,08,subscriptions,01/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,283.71,259.49,,,,False,,,False,False
373215405,373215405,5000.0,4456.8,2016-11-13T06:11:09,Wall Street News,US,US,02,08,subscriptions,01/2032,2014-08-21,2014-08-21,557,557,7300,REVERSAL,,543.2,259.49,,,,False,,,False,False
373215405,373215405,5000.0,4716.29,2016-11-14T01:34:29,Subway #637590,US,US,09,01,fastfood,10/2030,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,283.71,11.06,,,,True,,,False,False
373215405,373215405,5000.0,4705.23,2016-11-20T16:41:27,Quizno's #942672,US,US,90,08,fastfood,12/2020,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,294.77,77.45,,,,True,,,False,False
373215405,373215405,5000.0,4627.78,2016-11-21T11:20:04,Apple iTunes,US,US,05,01,mobileapps,12/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,372.22,8.37,,,,False,,,False,False
373215405,373215405,5000.0,4619.41,2016-11-26T12:47:13,walmart.com,US,US,02,01,online_retail,01/2033,2014-08-21,2014-08-21,557,557,7300,REVERSAL,,380.59,12.42,,,,False,,,False,False
373215405,373215405,5000.0,5000.0,2016-12-05T03:06:50,Popeyes #71381,US,US,02,01,fastfood,12/2026,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,0.0,412.82,,,,True,,,False,False
373215405,373215405,5000.0,4587.18,2016-12-05T08:46:01,Subway #671015,US,US,90,01,fastfood,10/2031,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,412.82,28.98,,,,True,,,False,False
373215405,373215405,5000.0,4558.2,2016-12-09T20:38:12,Uptown Fries,US,US,09,01,food,03/2031,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,441.8,119.67,,,,True,,,False,False
373215405,373215405,5000.0,4438.53,2016-12-14T19:40:31,Dairy Queen #421133,US,US,05,08,fastfood,08/2031,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,561.47,46.4,,,,True,,,False,False
373215405,373215405,5000.0,4392.13,2016-12-19T06:20:41,oldnavy.com,US,US,02,01,online_retail,01/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,607.87,80.82,,,,False,,,False,False
373215405,373215405,5000.0,4311.31,2016-12-22T08:47:16,Hardee's #854553,US,US,05,08,fastfood,03/2025,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,688.69,11.6,,,,True,,,False,False
373215405,373215405,5000.0,4299.71,2016-12-22T16:39:11,Apple iTunes,US,US,05,01,mobileapps,12/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,700.29,8.37,,,,False,,,False,False
373215405,373215405,5000.0,4291.34,2016-12-24T17:26:46,Burger King #651216,US,US,05,01,fastfood,02/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,708.66,69.86,,,,True,,,False,False
373215405,373215405,5000.0,4221.48,2016-12-30T07:51:11,Burger King #813212,US,US,05,01,fastfood,07/2032,2014-08-21,2014-08-21,557,557,7300,PURCHASE,,778.52,5.61,,,,True,,,False,False
