accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
613709527,613709527,250.0,29.96,2016-12-11T16:15:44,Uber,US,US,80,01,rideshare,12/2026,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,220.04,28.72,,,,False,,,False,False
613709527,613709527,250.0,125.1,2016-12-12T15:27:41,Lyft,US,US,09,08,rideshare,12/2027,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,124.9,372.41,,,,False,,,False,False
613709527,613709527,250.0,-70.53,2016-12-12T20:55:02,EZ Putt Putt #982199,US,US,05,01,entertainment,07/2029,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,320.53,70.88,,,,True,,,False,False
613709527,613709527,250.0,119.67,2016-12-13T11:35:40,sears.com,US,US,09,01,online_retail,07/2024,2015-12-04,2015-12-04,966,966,243,PURCHASE,,130.33,233.82,,,,False,,,False,False
613709527,613709527,250.0,45.78,2016-12-13T14:54:23,sears.com,US,US,05,01,online_retail,02/2024,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,204.22,4.43,,,,False,,,False,False
613709527,613709527,250.0,41.35,2016-12-13T18:06:00,staples.com,US,US,09,01,online_retail,07/2030,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,208.65,187.63,,,,False,,,False,False
613709527,613709527,250.0,-2.98,2016-12-19T04:02:14,AMC #79863,US,US,09,01,entertainment,04/2020,2015-12-04,2015-12-04,966,966,243,PURCHASE,,252.98,7.3,,,,True,,,False,False
613709527,613709527,250.0,227.02,2016-12-19T04:05:13,AMC #79863,US,US,09,01,entertainment,04/2020,2015-12-04,2015-12-04,966,966,243,PURCHASE,,22.98,7.3,,,,True,,,False,False
613709527,613709527,250.0,219.72,2016-12-19T08:12:23,Uber,US,US,09,01,rideshare,01/2031,2015-12-04,2015-12-04,966,966,243,PURCHASE,,30.28,297.39,,,,False,,,False,False
613709527,613709527,250.0,239.09,2016-12-19T10:02:29,sears.com,US,US,02,01,online_retail,09/2028,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,10.91,130.83,,,,False,,,False,False
613709527,613709527,250.0,108.26,2016-12-21T21:08:42,cheapfast.com,US,US,09,08,online_retail,04/2032,2015-12-04,2015-12-04,364,364,9695,PURCHASE,,141.74,63.81,,,,False,,,False,False
613709527,613709527,250.0,44.45,2016-12-23T01:45:34,alibaba.com,US,US,09,08,online_retail,05/2021,2015-12-04,2015-12-04,285,285,5815,PURCHASE,,205.55,165.55,,,,False,,,False,False
613709527,613709527,250.0,235.41,2016-12-26T08:52:55,AMC #79863,US,US,05,01,entertainment,06/2028,2015-12-04,2016-12-25,364,364,9695,PURCHASE,,14.59,168.07,,,,True,,,False,False
613709527,613709527,250.0,67.34,2016-12-26T10:46:54,EZ Putt Putt #240241,US,US,09,01,entertainment,11/2023,2015-12-04,2016-12-25,966,966,243,PURCHASE,,182.66,34.71,,,,True,,,False,False
613709527,613709527,250.0,32.63,2016-12-26T22:27:37,EZ Putt Putt #755869,US,US,05,01,entertainment,07/2030,2015-12-04,2016-12-25,966,966,243,PURCHASE,,217.37,300.21,,,,True,,,False,False
613709527,613709527,250.0,22.67,2016-12-27T15:22:46,sears.com,US,US,02,01,online_retail,05/2025,2015-12-04,2016-12-25,285,285,5815,PURCHASE,,227.33,413.83,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-12-28T17:09:31,staples.com,US,US,05,08,online_retail,09/2022,2015-12-04,2016-12-25,364,364,9695,REVERSAL,,0.0,66.52,,,,False,,,False,False
613709527,613709527,250.0,250.0,2016-12-29T13:53:09,AMC #74121,US,US,05,01,entertainment,08/2030,2015-12-04,2016-12-25,285,285,5815,PURCHASE,,0.0,33.43,,,,True,,,False,False
