accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
230163539,230163539,500.0,328.99,2016-06-22T12:38:32,hulu.com,US,US,02,01,online_subscriptions,11/2026,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,171.01,12.34,,,,False,,,False,False
230163539,230163539,500.0,316.65,2016-06-23T02:03:36,EZ Putt Putt #503815,US,US,02,01,entertainment,06/2028,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,183.35,73.76,,,,True,,,False,False
230163539,230163539,500.0,242.89,2016-06-23T23:43:18,AMC #706324,US,US,05,01,entertainment,01/2021,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,257.11,25.64,,,,True,,,False,False
230163539,230163539,500.0,217.25,2016-06-23T23:54:42,EZ Putt Putt #982199,US,US,09,01,entertainment,11/2021,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,282.75,49.42,,,,True,,,False,False
230163539,230163539,500.0,167.83,2016-06-27T08:52:17,EZ Putt Putt #240241,US,US,05,01,entertainment,08/2030,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,332.17,5.0,,,,True,,,False,False
230163539,230163539,500.0,162.83,2016-06-27T20:05:37,EZ Putt Putt #551896,US,US,05,01,entertainment,02/2021,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,337.17,61.46,,,,True,,,False,False
230163539,230163539,500.0,101.37,2016-06-28T10:37:04,AMC #706324,US,US,09,08,entertainment,08/2030,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,398.63,275.1,,,,True,,,False,False
230163539,230163539,500.0,97.09,2016-06-29T07:30:07,Oklahoma City Times,US,US,02,01,subscriptions,01/2030,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,402.91,283.62,,,,False,,,False,False
230163539,230163539,500.0,500.0,2016-07-04T14:27:01,Washington Post,US,US,02,01,subscriptions,07/2021,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,0.0,46.77,,,,False,,,False,False
230163539,230163539,500.0,453.23,2016-07-06T22:11:05,EZ Putt Putt #804489,US,US,05,01,entertainment,04/2025,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,46.77,364.04,,,,True,,,False,False
230163539,230163539,500.0,89.19,2016-07-07T14:12:34,AMC #79863,US,US,02,01,entertainment,05/2025,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,410.81,77.29,,,,True,,,False,False
230163539,230163539,500.0,438.68,2016-07-09T16:49:31,EZ Putt Putt #69446,US,US,90,01,entertainment,08/2020,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,61.32,260.1,,,,False,,,False,False
230163539,230163539,500.0,178.58,2016-07-12T02:55:38,AMC #74121,US,US,05,01,entertainment,02/2029,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,321.42,46.28,,,,True,,,False,False
230163539,230163539,500.0,132.3,2016-07-17T12:10:28,Regal Cinemas #729464,US,US,05,08,entertainment,12/2024,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,367.7,29.16,,,,True,,,False,False
230163539,230163539,500.0,103.14,2016-07-18T08:52:22,AMC #606218,US,US,05,01,entertainment,12/2031,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,396.86,47.5,,,,True,,,False,False
230163539,230163539,500.0,55.64,2016-07-22T19:32:22,Regal Cinemas #729464,US,US,09,01,entertainment,03/2026,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,444.36,297.44,,,,True,,,False,False
230163539,230163539,500.0,-136.71,2016-07-23T16:28:26,hulu.com,US,US,02,01,online_subscriptions,11/2026,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,636.71,12.34,,,,False,,,False,False
230163539,230163539,500.0,128.93,2016-07-26T08:02:59,AMC #552863,US,US,05,01,entertainment,05/2033,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,371.07,34.54,,,,True,,,False,False
230163539,230163539,500.0,94.39,2016-07-30T11:16:27,Regal Cinemas #276341,US,US,02,01,entertainment,09/2021,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,405.61,18.29,,,,True,,,False,False
230163539,230163539,500.0,500.0,2016-08-04T19:46:59,EZ Putt Putt #69446,US,US,02,01,entertainment,06/2029,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,0.0,194.25,,,,True,,,False,False
230163539,230163539,500.0,305.75,2016-08-08T14:07:56,AMC #606218,US,US,09,01,entertainment,05/2024,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,194.25,261.42,,,,True,,,False,False
230163539,230163539,500.0,44.33,2016-08-13T14:46:45,Regal Cinemas #276341,US,US,05,01,entertainment,12/2032,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,455.67,29.11,,,,True,,,False,False
230163539,230163539,500.0,289.71,2016-08-13T22:39:49,Regal Cinemas #729464,US,US,02,01,entertainment,11/2030,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,210.29,308.99,,,,True,,,False,False
230163539,230163539,500.0,466.13,2016-08-14T14:53:33,AMC #128743,US,US,02,01,entertainment,01/2033,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,33.87,528.99,,,,True,,,False,False
230163539,230163539,500.0,500.0,2016-08-15T22:58:12,AMC #145832,US,US,05,01,entertainment,02/2023,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,0.0,42.67,,,,True,,,False,False
230163539,230163539,500.0,457.33,2016-08-22T23:48:24,hulu.com,US,US,02,01,online_subscriptions,11/2026,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,42.67,12.34,,,,False,,,False,False
230163539,230163539,500.0,444.99,2016-08-23T09:21:11,EZ Putt Putt #240241,US,US,05,08,entertainment,08/2022,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,55.01,388.43,,,,True,,,False,False
230163539,230163539,500.0,56.56,2016-08-27T17:38:28,Regal Cinemas #276341,US,US,09,01,entertainment,01/2022,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,443.44,77.04,,,,False,,,False,False
230163539,230163539,500.0,500.0,2016-09-02T07:32:42,AMC #74121,US,US,09,01,entertainment,01/2028,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,0.0,30.36,,,,True,,,False,False
230163539,230163539,500.0,469.64,2016-09-03T22:45:02,EZ Putt Putt #240241,US,US,05,01,entertainment,12/2024,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,30.36,359.01,,,,True,,,False,False
230163539,230163539,500.0,110.63,2016-09-04T13:28:49,AMC #724446,US,US,05,01,entertainment,08/2030,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,389.37,73.52,,,,True,,,False,False
230163539,230163539,500.0,37.11,2016-09-06T07:54:31,EZ Putt Putt #240241,US,US,05,99,entertainment,01/2025,2015-10-03,2015-10-03,952,952,5212,ADDRESS_VERIFICATION,,462.89,0.0,,,,False,,,False,False
230163539,230163539,500.0,37.11,2016-09-06T21:32:43,Regal Cinemas #729464,US,US,05,01,entertainment,12/2030,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,462.89,57.15,,,,True,,,False,False
230163539,230163539,500.0,114.22,2016-09-10T09:27:36,AMC #724446,US,US,02,01,entertainment,08/2022,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,385.78,42.34,,,,True,,,False,False
230163539,230163539,500.0,71.88,2016-09-10T13:02:08,EZ Putt Putt #982199,US,US,09,01,entertainment,04/2032,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,428.12,4.59,,,,True,,,False,False
230163539,230163539,500.0,67.29,2016-09-12T02:35:23,AMC #79863,US,US,02,01,entertainment,06/2032,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,432.71,789.02,,,,True,,,False,False
230163539,230163539,500.0,-549.62,2016-09-13T16:27:39,EZ Putt Putt #755869,MEX,MEX,09,01,entertainment,03/2026,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,1049.62,133.12,,,,True,,,False,False
230163539,230163539,500.0,-387.25,2016-09-13T16:49:44,AMC #191138,US,US,02,01,entertainment,12/2022,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,887.25,5.21,,,,True,,,False,False
230163539,230163539,500.0,-263.67,2016-09-19T01:04:55,AMC #145832,US,US,05,08,entertainment,12/2020,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,763.67,353.21,,,,False,,,False,False
230163539,230163539,500.0,179.29,2016-09-21T17:26:21,AMC #552863,US,US,02,01,entertainment,11/2030,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,320.71,32.64,,,,True,,,False,False
230163539,230163539,500.0,146.65,2016-09-21T23:21:06,EZ Putt Putt #804489,US,US,,08,entertainment,05/2030,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,353.35,19.73,,,,True,,,False,False
230163539,230163539,500.0,126.92,2016-09-22T01:29:19,NY News,US,US,05,01,subscriptions,11/2032,2015-10-03,2015-10-03,260,260,1717,ADDRESS_VERIFICATION,,373.08,0.0,,,,False,,,False,False
230163539,230163539,500.0,126.92,2016-09-22T22:51:50,hulu.com,US,US,02,01,online_subscriptions,11/2026,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,373.08,12.34,,,,False,,,False,False
230163539,230163539,500.0,114.58,2016-09-25T18:28:15,AMC #552863,US,US,02,01,entertainment,07/2020,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,385.42,32.56,,,,False,,,False,False
230163539,230163539,500.0,82.02,2016-09-27T04:05:18,AMC #79863,US,US,02,01,entertainment,12/2020,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,417.98,114.83,,,,True,,,False,False
230163539,230163539,500.0,487.0,2016-09-27T05:20:18,Regal Cinemas #276341,US,US,02,99,entertainment,12/2020,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,13.0,67.35,,,,True,,,False,False
230163539,230163539,500.0,419.65,2016-09-27T16:43:50,EZ Putt Putt #69446,US,US,02,01,entertainment,07/2031,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,80.35,77.68,,,,True,,,False,False
230163539,230163539,500.0,341.97,2016-09-28T20:32:55,AMC #191138,US,US,05,01,entertainment,07/2021,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,158.03,730.15,,,,False,,,False,False
230163539,230163539,500.0,90.29,2016-09-29T12:43:42,AMC #79863,US,US,02,01,entertainment,10/2031,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,409.71,328.02,,,,True,,,False,False
230163539,230163539,500.0,500.0,2016-10-01T15:07:10,AMC #128743,US,US,09,01,entertainment,04/2024,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,0.0,193.93,,,,True,,,False,False
230163539,230163539,500.0,306.07,2016-10-03T19:00:16,AMC #706324,US,US,05,01,entertainment,08/2030,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,193.93,70.57,,,,True,,,False,False
230163539,230163539,500.0,235.5,2016-10-08T10:50:19,Regal Cinemas #729464,US,US,05,01,entertainment,09/2025,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,264.5,34.32,,,,True,,,False,False
230163539,230163539,500.0,201.18,2016-10-10T12:38:38,AMC #552863,US,US,09,01,entertainment,09/2021,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,298.82,120.13,,,,True,,,False,False
230163539,230163539,500.0,81.05,2016-10-10T14:17:36,EZ Putt Putt #69446,US,US,05,08,entertainment,11/2032,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,418.95,137.35,,,,True,,,False,False
230163539,230163539,500.0,500.0,2016-10-11T18:51:42,AMC #706324,US,US,02,01,entertainment,12/2031,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,0.0,4.17,,,,True,,,False,False
230163539,230163539,500.0,495.83,2016-10-14T12:20:24,EZ Putt Putt #40513,US,US,09,08,entertainment,09/2029,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,4.17,25.29,,,,True,,,False,False
230163539,230163539,500.0,470.54,2016-10-17T21:59:32,AMC #74121,US,US,02,01,entertainment,07/2027,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,29.46,11.73,,,,True,,,False,False
230163539,230163539,500.0,458.81,2016-10-18T15:24:07,AMC #606218,,US,02,01,entertainment,06/2023,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,41.19,130.92,,,,True,,,False,False
230163539,230163539,500.0,327.89,2016-10-20T11:44:37,Next Day eCards,US,US,05,08,online_gifts,02/2032,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,172.11,89.48,,,,False,,,False,False
230163539,230163539,500.0,238.41,2016-10-21T02:54:22,AMC #74121,US,US,02,01,entertainment,04/2028,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,261.59,149.9,,,,True,,,False,False
230163539,230163539,500.0,88.51,2016-10-23T15:18:29,Play Store,US,US,02,01,mobileapps,06/2030,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,411.49,8.92,,,,False,,,False,False
230163539,230163539,500.0,79.59,2016-10-23T20:20:09,hulu.com,US,US,02,01,online_subscriptions,11/2026,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,420.41,12.34,,,,False,,,False,False
230163539,230163539,500.0,67.25,2016-10-26T22:51:08,AMC #706324,US,US,05,01,entertainment,02/2028,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,432.75,112.98,,,,True,,,False,False
230163539,230163539,500.0,500.0,2016-10-27T03:34:11,AMC #74121,US,US,05,01,entertainment,03/2024,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,0.0,20.89,,,,True,,,False,False
230163539,230163539,500.0,479.11,2016-10-27T05:40:50,AMC #552863,US,US,02,01,entertainment,05/2027,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,20.89,183.24,,,,True,,,False,False
230163539,230163539,500.0,295.87,2016-10-28T16:32:20,AMC #606218,US,US,05,01,entertainment,02/2033,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,204.13,68.9,,,,True,,,False,False
230163539,230163539,500.0,500.0,2016-11-07T01:18:43,AMC #145832,US,US,09,01,entertainment,01/2030,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,0.0,27.44,,,,True,,,False,False
230163539,230163539,500.0,472.56,2016-11-07T17:01:26,Wall Street News,US,US,05,01,subscriptions,01/2021,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,27.44,117.08,,,,False,,,False,False
230163539,230163539,500.0,355.48,2016-11-07T23:36:29,AMC #692956,US,US,02,01,entertainment,12/2025,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,144.52,57.51,,,,True,,,False,False
230163539,230163539,500.0,297.97,2016-11-14T22:23:21,EZ Putt Putt #982199,US,US,05,08,entertainment,02/2022,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,202.03,153.04,,,,True,,,False,False
230163539,230163539,500.0,144.93,2016-11-15T04:59:13,AMC #692956,US,US,05,01,entertainment,08/2024,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,355.07,302.87,,,,True,,,False,False
230163539,230163539,500.0,158.43,2016-11-15T05:39:42,EZ Putt Putt #755869,US,US,05,01,entertainment,02/2023,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,341.57,446.45,,,,True,,,False,False
230163539,230163539,500.0,31.77,2016-11-15T13:39:34,AMC #74121,US,US,09,01,entertainment,04/2028,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,468.23,118.78,,,,True,,,False,False
230163539,230163539,500.0,403.05,2016-11-15T14:28:43,AMC #128743,US,US,02,01,entertainment,08/2027,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,96.95,32.48,,,,True,,,False,False
230163539,230163539,500.0,370.57,2016-11-16T00:52:59,AMC #706324,US,US,05,01,entertainment,04/2030,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,129.43,341.54,,,,True,,,False,False
230163539,230163539,500.0,29.03,2016-11-19T22:37:47,AMC #706324,US,US,02,01,entertainment,09/2032,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,470.97,65.08,,,,True,,,False,False
230163539,230163539,500.0,147.08,2016-11-20T00:48:53,EZ Putt Putt #982199,US,US,09,08,entertainment,04/2026,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,352.92,0.11,,,,False,,,False,False
230163539,230163539,500.0,146.97,2016-11-22T05:00:46,AMC #145832,US,US,09,01,entertainment,01/2030,2015-10-03,2015-10-03,952,952,5212,REVERSAL,,353.03,27.44,,,,True,,,False,False
230163539,230163539,500.0,174.41,2016-11-23T00:59:42,Play Store,US,US,02,01,mobileapps,06/2030,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,325.59,8.92,,,,False,,,False,False
230163539,230163539,500.0,165.49,2016-11-23T20:48:05,hulu.com,US,US,02,01,online_subscriptions,11/2026,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,334.51,12.34,,,,False,,,False,False
230163539,230163539,500.0,153.15,2016-11-26T20:45:44,Fresh eCards,US,US,05,01,online_gifts,04/2026,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,346.85,55.15,,,,False,,,False,False
230163539,230163539,500.0,98.0,2016-11-28T04:07:19,AMC #79863,US,US,90,01,entertainment,09/2027,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,402.0,16.33,,,,True,,,False,False
230163539,230163539,500.0,81.67,2016-11-28T22:55:02,EZ Putt Putt #503815,US,US,09,01,entertainment,09/2022,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,418.33,220.82,,,,True,,,False,False
230163539,230163539,500.0,500.0,2016-11-29T18:02:22,AMC #79863,US,US,05,01,entertainment,07/2031,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,0.0,26.13,,,,True,,,False,False
230163539,230163539,500.0,500.0,2016-12-01T16:17:40,AMC #692956,US,US,09,01,entertainment,08/2021,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,0.0,265.06,,,,True,,,False,False
230163539,230163539,500.0,234.94,2016-12-02T12:54:45,AMC #191138,US,US,02,01,entertainment,06/2028,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,265.06,51.62,,,,True,,,False,False
230163539,230163539,500.0,183.32,2016-12-06T20:35:15,EZ Putt Putt #755869,US,US,05,01,entertainment,08/2030,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,316.68,8.15,,,,True,,,False,False
230163539,230163539,500.0,175.17,2016-12-09T10:37:49,AMC #145832,US,US,05,01,entertainment,02/2023,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,324.83,31.17,,,,True,,,False,False
230163539,230163539,500.0,144.0,2016-12-09T18:30:56,EZ Putt Putt #551896,US,US,02,01,entertainment,09/2027,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,356.0,103.8,,,,True,,,False,False
230163539,230163539,500.0,40.2,2016-12-10T06:35:26,AMC #74121,US,US,05,08,entertainment,04/2032,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,459.8,68.3,,,,True,,,False,False
230163539,230163539,500.0,360.17,2016-12-13T00:24:59,EZ Putt Putt #240241,US,US,02,01,entertainment,10/2022,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,139.83,50.22,,,,True,,,False,False
230163539,230163539,500.0,309.95,2016-12-19T17:19:37,AMC #79863,US,US,09,01,entertainment,04/2031,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,190.05,569.55,,,,True,,,False,False
230163539,230163539,500.0,-70.79,2016-12-20T13:11:43,EZ Putt Putt #804489,US,US,09,01,entertainment,11/2020,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,570.79,26.41,,,,True,,,False,False
230163539,230163539,500.0,19.02,2016-12-24T03:00:24,EZ Putt Putt #755869,US,US,05,01,entertainment,10/2025,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,480.98,85.03,,,,True,,,False,False
230163539,230163539,500.0,106.16,2016-12-24T13:18:49,AMC #692956,US,US,05,01,entertainment,07/2033,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,393.84,109.01,,,,True,,,False,False
230163539,230163539,500.0,187.91,2016-12-24T21:46:28,Play Store,US,US,02,01,mobileapps,06/2030,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,312.09,8.92,,,,False,,,False,False
230163539,230163539,500.0,178.99,2016-12-25T01:08:32,hulu.com,US,US,02,01,online_subscriptions,11/2026,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,321.01,12.34,,,,False,,,False,False
230163539,230163539,500.0,166.65,2016-12-25T06:54:31,AMC #606218,US,US,09,01,entertainment,11/2029,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,333.35,146.64,,,,True,,,False,False
230163539,230163539,500.0,500.0,2016-12-27T01:02:23,AMC #128743,US,US,02,01,entertainment,07/2023,2015-10-03,2015-10-03,952,952,5212,PURCHASE,,0.0,629.7,,,,True,,,False,False
230163539,230163539,500.0,500.0,2016-12-30T04:48:52,AMC #191138,US,US,02,01,entertainment,05/2029,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,0.0,67.69,,,,True,,,False,False
230163539,230163539,500.0,432.31,2016-12-30T05:00:35,AMC #79863,US,US,05,01,entertainment,07/2021,2015-10-03,2015-10-03,260,260,1717,PURCHASE,,67.69,22.41,,,,False,,,False,False
