accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
128258324,128258324,2500.0,545.22,2016-10-19T20:59:18,Regal Cinemas #729464,US,US,09,01,entertainment,10/2023,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,1954.78,9.69,,,,True,,,False,False
128258324,128258324,2500.0,535.53,2016-10-21T01:07:49,Texas Gas #590966,US,US,05,01,fuel,01/2031,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,1964.47,22.71,,,,True,,,False,False
128258324,128258324,2500.0,512.82,2016-10-21T07:41:03,EZ Putt Putt #982199,US,US,02,08,entertainment,10/2021,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,1987.18,62.37,,,,True,,,False,False
128258324,128258324,2500.0,450.45,2016-10-22T08:00:00,AMC #606218,US,US,05,01,entertainment,11/2031,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,2049.55,155.42,,,,True,,,False,False
128258324,128258324,2500.0,295.03,2016-10-24T03:05:37,EZ Putt Putt #551896,US,US,05,01,entertainment,02/2029,2013-11-22,2016-07-30,657,657,1718,REVERSAL,,2204.97,263.58,,,,True,,,False,False
128258324,128258324,2500.0,558.61,2016-10-26T22:28:40,EZ Putt Putt #503815,US,US,05,01,entertainment,04/2024,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,1941.39,324.89,,,,True,,,False,False
128258324,128258324,2500.0,233.72,2016-10-27T00:03:17,EZ Putt Putt #551896,US,US,09,08,entertainment,03/2026,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,2266.28,73.31,,,,False,,,False,False
128258324,128258324,2500.0,160.41,2016-10-27T14:40:32,AMC #128743,US,US,02,08,entertainment,03/2033,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,2339.59,2.02,,,,True,,,False,False
128258324,128258324,2500.0,158.39,2016-10-30T13:19:10,Best Bistro #44077,US,US,05,01,food,04/2021,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,2341.61,200.97,,,,True,,,False,False
128258324,128258324,2500.0,2500.0,2016-11-01T12:37:06,Franks Sandwitch Bar,US,US,05,01,food,02/2028,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,0.0,23.43,,,,True,,,False,False
128258324,128258324,2500.0,2476.57,2016-11-01T13:56:44,EZ Putt Putt #982199,US,US,02,01,entertainment,08/2029,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,23.43,19.07,,,,True,,,False,False
128258324,128258324,2500.0,2457.5,2016-11-03T15:13:13,Texas Gas #590966,US,US,05,01,fuel,01/2031,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,42.5,22.71,,,,True,,,False,False
128258324,128258324,2500.0,2434.79,2016-11-05T10:52:45,34th BBQ #192302,US,US,02,01,food,03/2028,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,65.21,483.01,,,,True,,,False,False
128258324,128258324,2500.0,1951.78,2016-11-07T17:49:43,EZ Putt Putt #551896,US,US,05,08,entertainment,10/2031,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,548.22,2.53,,,,True,,,False,False
128258324,128258324,2500.0,1949.25,2016-11-08T01:22:01,Boston Fries,US,US,05,01,food,12/2029,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,550.75,119.9,,,,True,,,False,True
128258324,128258324,2500.0,1829.35,2016-11-08T07:11:43,Best Deli #316476,US,US,05,08,food,07/2032,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,670.65,312.27,,,,True,,,False,False
128258324,128258324,2500.0,1517.08,2016-11-08T19:25:12,EZ Putt Putt #982199,US,US,02,01,entertainment,09/2025,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,982.92,266.53,,,,True,,,False,False
128258324,128258324,2500.0,1250.55,2016-11-13T16:41:51,John's Bistro,US,US,05,01,food,09/2025,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,1249.45,147.61,,,,True,,,False,False
128258324,128258324,2500.0,1102.94,2016-11-14T21:28:11,AMC #145832,US,US,05,01,entertainment,08/2029,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,1397.06,154.04,,,,True,,,False,False
128258324,128258324,2500.0,948.9,2016-11-16T22:40:48,Texas Gas #590966,US,US,05,01,fuel,01/2031,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,1551.1,23.11,,,,True,,,False,False
128258324,128258324,2500.0,925.79,2016-11-21T04:46:19,South Drive in,US,US,05,01,food,05/2031,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,1574.21,532.33,,,,True,,,False,False
128258324,128258324,2500.0,393.46,2016-11-26T03:45:10,AMC #552863,US,US,05,01,entertainment,07/2032,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,2106.54,260.5,,,,False,,,False,False
128258324,128258324,2500.0,132.96,2016-11-26T14:45:33,AMC #191138,US,US,05,01,entertainment,09/2031,2013-11-22,2016-07-30,657,657,1718,ADDRESS_VERIFICATION,,2367.04,0.0,,,,False,,,False,False
128258324,128258324,2500.0,2500.0,2016-12-01T04:02:47,Texas Gas #590966,US,US,05,01,fuel,01/2031,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,0.0,22.71,,,,True,,,False,False
128258324,128258324,2500.0,2477.29,2016-12-01T12:44:01,Regal Cinemas #276341,US,US,09,08,entertainment,12/2021,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,22.71,111.13,,,,True,,,False,False
128258324,128258324,2500.0,2366.16,2016-12-01T18:58:16,AMC #128743,US,US,05,01,entertainment,09/2020,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,133.84,54.17,,,,True,,,False,False
128258324,128258324,2500.0,2311.99,2016-12-04T01:37:25,Regal Cinemas #05791,US,US,90,08,entertainment,05/2022,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,188.01,27.54,,,,True,,,False,False
128258324,128258324,2500.0,2284.45,2016-12-05T06:52:53,AMC #191138,US,US,02,01,entertainment,07/2028,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,215.55,13.41,,,,True,,,False,False
128258324,128258324,2500.0,2271.04,2016-12-07T21:17:03,South Steakhouse #879581,US,US,02,01,food,05/2027,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,228.96,159.13,,,,True,,,False,False
128258324,128258324,2500.0,2111.91,2016-12-09T15:17:01,34th BBQ #436606,US,US,05,01,food,12/2021,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,388.09,72.41,,,,True,,,False,False
128258324,128258324,2500.0,2039.5,2016-12-10T12:23:07,AMC #724446,US,US,02,01,entertainment,10/2022,2013-11-22,2016-07-30,657,657,1718,PURCHASE,,460.5,12.36,,,,True,,,False,False
128258324,128258324,2500.0,2027.14,2016-12-12T03:00:40,AMC #552863,US,US,05,01,entertainment,07/2032,2013-11-22,2016-07-30,657,657,1718,REVERSAL,,472.86,260.5,,,,False,,,False,False
128258324,128258324,2500.0,2287.64,2016-12-15T02:19:54,Texas Gas #590966,US,US,05,01,fuel,01/2031,2013-11-22,2016-12-13,657,657,1718,PURCHASE,,212.36,28.09,,,,True,,,False,False
128258324,128258324,2500.0,2259.55,2016-12-18T03:24:30,Franks Restaurant,US,US,05,01,food,10/2031,2013-11-22,2016-12-13,657,657,1718,PURCHASE,,240.45,262.3,,,,True,,,False,False
128258324,128258324,2500.0,1997.25,2016-12-22T13:18:39,34th Diner,US,US,09,01,food,07/2023,2013-11-22,2016-12-13,657,657,1718,PURCHASE,,502.75,121.4,,,,True,,,False,True
128258324,128258324,2500.0,1875.85,2016-12-22T18:56:30,EZ Putt Putt #551896,US,US,05,01,entertainment,07/2025,2013-11-22,2016-12-13,657,657,1718,PURCHASE,,624.15,72.62,,,,True,,,False,False
128258324,128258324,2500.0,1803.23,2016-12-27T00:40:15,EZ Putt Putt #40513,US,US,05,01,entertainment,06/2025,2013-11-22,2016-12-13,657,657,1718,ADDRESS_VERIFICATION,,696.77,0.0,,,,False,,,False,False
128258324,128258324,2500.0,1803.23,2016-12-30T01:58:58,Texas Gas #590966,US,US,05,01,fuel,01/2031,2013-11-22,2016-12-13,657,657,1718,PURCHASE,,696.77,26.22,,,,True,,,False,False
