accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
908010491,908010491,7500.0,546.6,2016-11-29T02:16:51,Wendys #199280,US,US,02,99,fastfood,12/2030,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6953.4,169.75,,,,True,,,False,False
908010491,908010491,7500.0,376.85,2016-11-30T07:04:14,Popeyes #898098,US,US,05,01,fastfood,09/2022,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,7123.15,34.12,,,,True,,,False,False
908010491,908010491,7500.0,3469.26,2016-11-30T17:54:42,Dunkin' Donuts #795323,US,US,05,01,fastfood,04/2033,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4030.74,60.09,,,,True,,,False,False
908010491,908010491,7500.0,3434.17,2016-12-02T15:21:12,Auntie Anne's #670316,US,US,02,01,fastfood,09/2029,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4065.83,292.45,,,,True,,,False,False
908010491,908010491,7500.0,3141.72,2016-12-03T18:56:01,hulu.com,US,US,05,01,online_subscriptions,04/2033,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4358.28,15.44,,,,False,,,False,False
908010491,908010491,7500.0,3126.28,2016-12-04T14:39:06,Mobil Gas #17188,US,US,05,08,fuel,06/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4373.72,72.34,,,,True,,,False,False
908010491,908010491,7500.0,3053.94,2016-12-05T09:39:09,oldnavy.com,US,US,05,01,online_retail,07/2021,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4446.06,297.27,,,,False,,,False,False
908010491,908010491,7500.0,2756.67,2016-12-05T21:52:26,Apple iTunes,US,US,09,01,mobileapps,10/2022,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4743.33,3.42,,,,False,,,False,False
908010491,908010491,7500.0,2753.25,2016-12-10T23:46:35,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4746.75,32.53,,,,False,,,False,False
908010491,908010491,7500.0,2720.72,2016-12-10T23:51:55,KFC #977238,US,US,02,01,fastfood,01/2027,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,4779.28,298.13,,,,True,,,False,False
908010491,908010491,7500.0,2422.59,2016-12-13T23:38:21,McDonalds #46753,US,US,05,01,fastfood,09/2022,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5077.41,137.63,,,,True,,,False,False
908010491,908010491,7500.0,2284.96,2016-12-15T18:52:14,Quizno's #349753,US,US,02,01,fastfood,10/2020,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5215.04,206.84,,,,True,,,False,False
908010491,908010491,7500.0,2078.12,2016-12-18T14:39:00,Mobil Gas #17188,US,US,05,08,fuel,06/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5421.88,57.49,,,,True,,,False,False
908010491,908010491,7500.0,2020.63,2016-12-19T18:55:14,Convenient Tire,US,US,09,01,auto,05/2026,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,5479.37,631.96,,,,True,,,False,False
908010491,908010491,7500.0,1388.67,2016-12-24T00:12:35,Golds Gym #929649,US,US,09,01,gym,11/2025,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6111.33,32.53,,,,False,,,False,False
908010491,908010491,7500.0,1356.14,2016-12-28T03:07:51,Quizno's #357998,US,US,05,01,fastfood,10/2022,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6143.86,230.46,,,,True,,,False,False
908010491,908010491,7500.0,1125.68,2016-12-28T11:55:01,Tim Hortons #671796,US,US,05,01,fastfood,05/2032,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6374.32,63.36,,,,True,,,False,False
908010491,908010491,7500.0,1062.32,2016-12-29T20:21:59,KFC #246109,US,US,09,01,fastfood,06/2024,2014-04-29,2014-04-29,175,175,5919,PURCHASE,,6437.68,69.98,,,,True,,,False,False
