accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
785354060,785354060,20000.0,18964.7,2016-12-10T23:28:23,Lyft,US,US,05,01,rideshare,06/2031,2015-03-21,2015-03-21,462,462,1018,PURCHASE,,1035.3,311.92,,,,False,,,False,False
785354060,785354060,20000.0,18652.78,2016-12-12T08:35:35,Uber,US,US,09,01,rideshare,03/2032,2015-03-21,2015-03-21,462,462,1018,PURCHASE,,1347.22,383.19,,,,False,,,False,False
785354060,785354060,20000.0,18269.59,2016-12-15T04:48:44,Daily Fresh,US,US,02,01,food_delivery,01/2032,2015-03-21,2015-03-21,462,462,1018,PURCHASE,,1730.41,80.31,,,,False,,,False,False
785354060,785354060,20000.0,18189.28,2016-12-16T12:26:00,Mobil Gas #687332,US,US,02,01,fuel,03/2024,2015-03-21,2015-03-21,462,462,1018,PURCHASE,,1810.72,43.35,,,,True,,,False,False
785354060,785354060,20000.0,18145.93,2016-12-18T05:01:42,Play Store,US,US,09,01,mobileapps,10/2030,2015-03-21,2015-03-21,462,462,1018,PURCHASE,,1854.07,8.97,,,,False,,,False,False
785354060,785354060,20000.0,18136.96,2016-12-22T18:19:30,Daily Fresh,US,US,02,01,food_delivery,01/2032,2015-03-21,2015-03-21,462,462,1018,PURCHASE,,1863.04,80.31,,,,False,,,False,False
785354060,785354060,20000.0,18056.65,2016-12-25T09:16:34,Uptown Diner,US,US,02,01,food,03/2033,2015-03-21,2015-03-21,462,462,1018,PURCHASE,,1943.35,72.43,,,,True,,,False,False
785354060,785354060,20000.0,17984.22,2016-12-28T05:00:29,Lyft,US,US,05,01,rideshare,02/2027,2015-03-21,2015-03-21,462,462,1018,PURCHASE,,2015.78,146.47,,,,False,,,False,False
785354060,785354060,20000.0,17837.75,2016-12-29T19:01:38,Daily Fresh,US,US,02,01,food_delivery,01/2032,2015-03-21,2015-03-21,462,462,1018,PURCHASE,,2162.25,80.31,,,,False,,,False,False
785354060,785354060,20000.0,17757.44,2016-12-30T15:14:48,Mobil Gas #687332,US,US,02,01,fuel,03/2024,2015-03-21,2015-03-21,462,462,1018,PURCHASE,,2242.56,35.74,,,,True,,,False,False
