accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
198092241,198092241,7500.0,1645.95,2016-04-17T01:53:41,westelm.com,US,US,09,01,furniture,09/2021,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5854.05,31.77,,,,True,,,False,False
198092241,198092241,7500.0,1614.18,2016-04-17T03:48:46,Rove Concepts,US,US,05,08,furniture,03/2028,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5885.82,264.61,,,,True,,,False,False
198092241,198092241,7500.0,1349.57,2016-04-17T20:02:31,ikea.com,US,US,02,01,furniture,12/2027,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6150.43,12.44,,,,True,,,False,False
198092241,198092241,7500.0,1337.13,2016-04-18T06:25:14,Ethan Allen,US,US,05,01,furniture,05/2031,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6162.87,358.97,,,,True,,,False,False
198092241,198092241,7500.0,978.16,2016-04-18T11:19:57,Ashley Furniture,US,US,02,01,furniture,09/2024,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6521.84,109.99,,,,True,,,False,False
198092241,198092241,7500.0,868.17,2016-04-18T16:25:39,Ashley Furniture,US,US,09,01,furniture,02/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6631.83,16.09,,,,True,,,False,False
198092241,198092241,7500.0,852.08,2016-04-19T03:44:33,ikea.com,US,US,05,01,furniture,11/2028,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6647.92,78.2,,,,True,,,False,False
198092241,198092241,7500.0,773.88,2016-04-19T04:09:38,Ethan Allen,US,US,02,01,furniture,02/2026,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6726.12,235.63,,,,True,,,False,False
198092241,198092241,7500.0,538.25,2016-04-19T09:51:06,Raymour Flanigan,US,US,02,08,furniture,06/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6961.75,18.35,,,,True,,,False,False
198092241,198092241,7500.0,519.9,2016-04-20T10:55:32,ethanallen.com,US,US,05,01,furniture,11/2027,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6980.1,158.48,,,,True,,,False,False
198092241,198092241,7500.0,1860.4,2016-04-20T14:29:36,westelm.com,US,US,02,01,furniture,07/2020,2014-12-14,2016-04-13,296,296,3156,ADDRESS_VERIFICATION,,5639.6,0.0,,,,False,,,False,False
198092241,198092241,7500.0,1860.4,2016-04-21T02:13:54,ikea.com,US,US,05,01,furniture,06/2020,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5639.6,46.78,,,,True,,,False,False
198092241,198092241,7500.0,1813.62,2016-04-21T02:33:54,Regal Cinemas #276341,US,US,05,01,entertainment,06/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5686.38,69.63,,,,False,,,False,False
198092241,198092241,7500.0,1743.99,2016-04-21T06:21:52,Pottery Barn,US,US,09,08,furniture,08/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5756.01,30.48,,,,True,,,False,False
198092241,198092241,7500.0,1713.51,2016-04-21T07:23:46,williamssonoma.com,US,US,02,01,furniture,12/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5786.49,314.47,,,,True,,,False,False
198092241,198092241,7500.0,1399.04,2016-04-21T13:51:28,Williams Sonoma,US,US,05,01,furniture,06/2026,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6100.96,186.03,,,,True,,,False,False
198092241,198092241,7500.0,1213.01,2016-04-21T16:22:44,West Elm,US,US,09,,furniture,04/2022,2014-12-14,2016-04-13,296,296,3156,REVERSAL,,6286.99,117.83,,,,True,,,False,False
198092241,198092241,7500.0,1330.84,2016-04-21T19:13:29,West Elm,US,US,02,01,furniture,10/2024,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6169.16,103.88,,,,True,,,False,False
198092241,198092241,7500.0,1226.96,2016-04-22T00:53:58,Rove Concepts,US,US,05,01,furniture,09/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6273.04,41.75,,,,True,,,False,False
198092241,198092241,7500.0,1185.21,2016-04-22T07:51:00,ethanallen.com,US,US,05,01,furniture,04/2033,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6314.79,43.15,,,,True,,,False,False
198092241,198092241,7500.0,1142.06,2016-04-22T08:34:02,Williams Sonoma,US,US,05,01,furniture,07/2026,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6357.94,51.81,,,,True,,,False,False
198092241,198092241,7500.0,1090.25,2016-04-22T11:07:08,West Elm,US,US,02,01,furniture,08/2029,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6409.75,165.07,,,,True,,,False,False
198092241,198092241,7500.0,925.18,2016-04-22T12:08:52,westelm.com,US,US,05,99,furniture,04/2031,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6574.82,84.68,,,,True,,,False,False
198092241,198092241,7500.0,840.5,2016-04-22T13:58:03,EZ Putt Putt #69446,US,US,05,01,entertainment,04/2028,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6659.5,28.31,,,,True,,,False,False
198092241,198092241,7500.0,812.19,2016-04-22T16:05:12,AMC #606218,US,US,09,01,entertainment,09/2024,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6687.81,142.88,,,,True,,,False,False
198092241,198092241,7500.0,669.31,2016-04-23T02:23:54,Raymour Flanigan,US,US,05,01,furniture,05/2026,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6830.69,223.17,,,,True,,,False,False
198092241,198092241,7500.0,446.14,2016-04-23T03:27:28,williamssonoma.com,US,US,05,01,furniture,07/2027,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,7053.86,96.07,,,,True,,,False,False
198092241,198092241,7500.0,1971.14,2016-04-23T07:43:54,williamssonoma.com,US,US,09,08,furniture,09/2026,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5528.86,48.34,,,,True,,,False,False
198092241,198092241,7500.0,1922.8,2016-04-23T11:27:33,ashleyfurniture.com,US,US,05,01,furniture,12/2023,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5577.2,130.53,,,,True,,,False,False
198092241,198092241,7500.0,1792.27,2016-04-23T15:10:15,Pottery Barn,US,US,09,08,furniture,11/2029,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5707.73,217.24,,,,True,,,False,False
198092241,198092241,7500.0,1575.03,2016-04-23T18:49:27,Williams Sonoma,US,US,05,01,furniture,10/2024,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5924.97,154.61,,,,True,,,False,False
198092241,198092241,7500.0,1420.42,2016-04-23T19:04:28,Williams Sonoma,US,US,09,08,furniture,12/2030,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6079.58,51.35,,,,True,,,False,False
198092241,198092241,7500.0,1369.07,2016-04-23T19:26:14,Wayfair.com,US,US,05,01,furniture,02/2024,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6130.93,133.55,,,,True,,,False,False
198092241,198092241,7500.0,1235.52,2016-04-24T02:56:35,ebay.com,US,US,05,01,online_retail,01/2022,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6264.48,13.6,,,,False,,,False,False
198092241,198092241,7500.0,1221.92,2016-04-24T09:21:20,Wayfair.com,US,US,05,01,furniture,11/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6278.08,219.85,,,,True,,,False,False
198092241,198092241,7500.0,1002.07,2016-04-24T12:29:03,Raymour Flanigan,US,US,05,01,furniture,03/2030,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6497.93,60.68,,,,True,,,False,False
198092241,198092241,7500.0,941.39,2016-04-24T14:33:00,pottery-barn.com,US,US,02,01,furniture,05/2028,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6558.61,90.99,,,,True,,,False,False
198092241,198092241,7500.0,850.4,2016-04-24T18:20:45,Raymour Flanigan,US,US,02,08,furniture,09/2029,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6649.6,196.84,,,,True,,,False,False
198092241,198092241,7500.0,653.56,2016-04-24T22:44:16,Ethan Allen,US,US,05,01,furniture,04/2022,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6846.44,171.81,,,,True,,,False,False
198092241,198092241,7500.0,481.75,2016-04-24T23:10:27,Ethan Allen,US,US,02,01,furniture,01/2029,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,7018.25,69.18,,,,True,,,False,False
198092241,198092241,7500.0,412.57,2016-04-25T01:24:26,westelm.com,US,US,90,01,furniture,10/2029,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,7087.43,256.4,,,,True,,,False,False
198092241,198092241,7500.0,4937.45,2016-04-25T02:24:57,westelm.com,US,US,02,01,furniture,10/2027,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,2562.55,345.34,,,,True,,,False,False
198092241,198092241,7500.0,4592.11,2016-04-25T13:57:50,Ethan Allen,US,US,02,08,furniture,03/2031,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,2907.89,78.19,,,,True,,,False,False
198092241,198092241,7500.0,4513.92,2016-04-25T17:29:08,Williams Sonoma,US,US,05,01,furniture,12/2024,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,2986.08,11.41,,,,True,,,False,False
198092241,198092241,7500.0,4502.51,2016-04-26T16:07:44,westelm.com,US,US,05,01,furniture,11/2021,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,2997.49,106.65,,,,True,,,False,False
198092241,198092241,7500.0,4395.86,2016-04-26T18:29:08,ashleyfurniture.com,US,US,05,08,furniture,03/2030,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3104.14,185.76,,,,True,,,False,False
198092241,198092241,7500.0,4210.1,2016-04-27T00:32:36,Ashley Furniture,US,US,02,08,furniture,01/2031,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3289.9,35.8,,,,True,,,False,False
198092241,198092241,7500.0,4174.3,2016-04-27T01:38:54,Pottery Barn,US,US,05,01,furniture,08/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3325.7,203.45,,,,True,,,False,False
198092241,198092241,7500.0,3970.85,2016-04-27T03:24:41,williamssonoma.com,US,US,09,01,furniture,02/2029,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3529.15,39.89,,,,True,,,False,False
198092241,198092241,7500.0,3930.96,2016-04-27T16:44:07,westelm.com,US,US,05,01,furniture,02/2027,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3569.04,308.35,,,,True,,,False,False
198092241,198092241,7500.0,3622.61,2016-04-28T04:29:58,Rove Concepts,US,US,09,01,furniture,03/2024,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3877.39,87.26,,,,True,,,False,False
198092241,198092241,7500.0,3535.35,2016-04-28T07:55:02,AMC #552863,US,US,05,01,entertainment,10/2022,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3964.65,20.77,,,,True,,,False,False
198092241,198092241,7500.0,3514.58,2016-04-28T10:25:11,ashleyfurniture.com,US,US,02,08,furniture,05/2031,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3985.42,53.77,,,,True,,,False,False
198092241,198092241,7500.0,3460.81,2016-04-28T12:58:05,Pottery Barn,US,US,05,01,furniture,08/2026,2014-12-14,2016-04-13,296,296,3156,REVERSAL,,4039.19,0.0,,,,False,,,False,False
198092241,198092241,7500.0,3460.81,2016-04-28T16:04:02,Pottery Barn,US,US,09,01,furniture,06/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,4039.19,181.12,,,,True,,,False,False
198092241,198092241,7500.0,3279.69,2016-04-28T16:04:51,Ethan Allen,US,US,05,01,furniture,05/2028,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,4220.31,647.62,,,,True,,,False,False
198092241,198092241,7500.0,2632.07,2016-04-28T18:00:37,Ashley Furniture,US,US,05,01,furniture,04/2027,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,4867.93,155.41,,,,True,,,False,False
198092241,198092241,7500.0,2476.66,2016-04-28T18:08:12,Williams Sonoma,US,US,05,01,furniture,07/2020,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5023.34,124.07,,,,True,,,False,False
198092241,198092241,7500.0,2352.59,2016-04-29T10:04:53,pottery-barn.com,US,US,05,01,furniture,06/2028,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5147.41,152.0,,,,True,,,False,False
198092241,198092241,7500.0,2200.59,2016-04-29T13:07:21,pottery-barn.com,US,US,09,01,furniture,03/2027,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5299.41,312.42,,,,True,,,False,False
198092241,198092241,7500.0,1888.17,2016-04-29T15:16:42,Williams Sonoma,US,US,05,01,furniture,01/2033,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5611.83,59.52,,,,True,,,False,False
198092241,198092241,7500.0,1828.65,2016-04-29T21:48:52,ethanallen.com,US,US,05,01,furniture,06/2031,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5671.35,104.55,,,,True,,,False,False
198092241,198092241,7500.0,1724.1,2016-04-30T04:28:26,ikea.com,US,US,02,01,furniture,03/2021,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5775.9,126.75,,,,True,,,False,False
198092241,198092241,7500.0,1597.35,2016-04-30T14:56:41,EZ Putt Putt #503815,US,US,09,01,entertainment,03/2023,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5902.65,370.89,,,,True,,,False,False
198092241,198092241,7500.0,1226.46,2016-04-30T17:17:07,Raymour Flanigan,US,US,02,01,furniture,03/2033,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6273.54,46.09,,,,True,,,False,False
198092241,198092241,7500.0,1180.37,2016-04-30T19:12:52,Regal Cinemas #05791,US,US,05,01,entertainment,04/2033,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6319.63,9.43,,,,True,,,False,False
198092241,198092241,7500.0,1170.94,2016-04-30T20:37:19,AMC #191138,US,US,05,08,entertainment,07/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6329.06,11.23,,,,False,,,False,False
198092241,198092241,7500.0,7500.0,2016-05-01T01:05:55,Rove Concepts,US,US,05,01,furniture,03/2020,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,0.0,31.73,,,,True,,,False,False
198092241,198092241,7500.0,7468.27,2016-05-01T16:30:55,West Elm,US,US,05,08,furniture,09/2023,2014-12-14,2016-04-13,296,896,3156,PURCHASE,,31.73,65.39,,,,True,,,False,False
198092241,198092241,7500.0,7402.88,2016-05-01T19:02:20,Ethan Allen,US,US,05,01,furniture,07/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,97.12,13.22,,,,True,,,False,False
198092241,198092241,7500.0,7389.66,2016-05-01T22:46:18,EZ Putt Putt #804489,US,US,02,08,entertainment,03/2022,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,110.34,93.89,,,,True,,,False,False
198092241,198092241,7500.0,7295.77,2016-05-02T14:09:01,Ashley Furniture,US,US,02,01,furniture,08/2020,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,204.23,107.49,,,,True,,,False,False
198092241,198092241,7500.0,7188.28,2016-05-02T16:41:34,ikea.com,US,US,05,08,furniture,09/2029,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,311.72,148.96,,,,True,,,False,False
198092241,198092241,7500.0,7039.32,2016-05-03T04:59:04,Rove Concepts,US,US,05,08,furniture,05/2021,2014-12-14,2016-04-13,296,296,3156,REVERSAL,,460.68,296.0,,,,True,,,False,False
198092241,198092241,7500.0,7335.32,2016-05-03T10:43:06,williamssonoma.com,US,US,09,01,furniture,04/2027,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,164.68,271.24,,,,True,,,False,False
198092241,198092241,7500.0,7064.08,2016-05-03T15:59:07,williamssonoma.com,US,US,05,01,furniture,06/2033,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,435.92,15.46,,,,True,,,False,False
198092241,198092241,7500.0,7048.62,2016-05-03T18:42:34,Wayfair.com,US,US,05,01,furniture,03/2031,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,451.38,145.36,,,,True,,,False,False
198092241,198092241,7500.0,6903.26,2016-05-04T00:13:42,Ethan Allen,US,US,09,01,furniture,11/2029,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,596.74,621.17,,,,True,,,False,False
198092241,198092241,7500.0,6282.09,2016-05-04T04:58:30,EZ Putt Putt #755869,US,US,02,01,entertainment,11/2028,2014-12-14,2016-04-13,296,296,3156,ADDRESS_VERIFICATION,,1217.91,0.0,,,,False,,,False,False
198092241,198092241,7500.0,6282.09,2016-05-04T13:01:31,ethanallen.com,US,US,05,01,furniture,02/2021,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,1217.91,28.04,,,,True,,,False,False
198092241,198092241,7500.0,6254.05,2016-05-04T13:56:04,ebay.com,US,US,05,01,online_retail,06/2024,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,1245.95,242.91,,,,False,,,False,False
198092241,198092241,7500.0,6011.14,2016-05-04T15:21:06,westelm.com,US,US,09,01,furniture,12/2030,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,1488.86,110.23,,,,True,,,False,False
198092241,198092241,7500.0,5900.91,2016-05-04T15:22:00,Bobs Furniture,US,US,09,01,furniture,11/2028,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,1599.09,45.67,,,,True,,,False,False
198092241,198092241,7500.0,5855.24,2016-05-04T16:22:09,Ashley Furniture,US,US,05,08,furniture,02/2030,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,1644.76,153.85,,,,True,,,False,False
198092241,198092241,7500.0,5701.39,2016-05-04T16:52:16,ikea.com,US,US,05,01,furniture,11/2022,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,1798.61,118.38,,,,True,,,False,False
198092241,198092241,7500.0,5583.01,2016-05-04T19:20:17,EZ Putt Putt #804489,US,US,02,01,entertainment,06/2033,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,1916.99,287.79,,,,True,,,False,False
198092241,198092241,7500.0,5295.22,2016-05-04T19:27:06,West Elm,US,US,09,01,furniture,07/2023,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,2204.78,169.62,,,,True,,,False,False
198092241,198092241,7500.0,5125.6,2016-05-05T03:07:31,williamssonoma.com,US,US,02,01,furniture,02/2030,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,2374.4,374.23,,,,True,,,False,False
198092241,198092241,7500.0,4751.37,2016-05-05T03:43:20,Pottery Barn,US,US,05,08,furniture,08/2022,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,2748.63,104.33,,,,True,,,False,False
198092241,198092241,7500.0,4647.04,2016-05-05T14:26:05,Williams Sonoma,US,US,09,08,furniture,09/2024,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,2852.96,376.38,,,,True,,,False,False
198092241,198092241,7500.0,4270.66,2016-05-05T14:44:25,EZ Putt Putt #240241,US,US,05,01,entertainment,05/2023,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3229.34,94.51,,,,True,,,False,False
198092241,198092241,7500.0,4176.15,2016-05-05T17:27:00,Regal Cinemas #729464,US,US,05,01,entertainment,12/2021,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3323.85,162.18,,,,True,,,False,False
198092241,198092241,7500.0,4013.97,2016-05-06T07:13:11,ikea.com,US,US,09,01,furniture,11/2020,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3486.03,178.11,,,,True,,,False,False
198092241,198092241,7500.0,3835.86,2016-05-06T12:36:39,Pottery Barn,US,US,05,01,furniture,05/2022,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3664.14,71.5,,,,True,,,False,False
198092241,198092241,7500.0,3764.36,2016-05-06T12:53:53,pottery-barn.com,US,US,05,08,furniture,04/2027,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3735.64,2.89,,,,True,,,False,False
198092241,198092241,7500.0,3761.47,2016-05-06T21:20:36,Raymour Flanigan,US,US,90,08,furniture,12/2027,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3738.53,93.84,,,,True,,,True,False
198092241,198092241,7500.0,3667.63,2016-05-06T22:25:07,westelm.com,US,US,02,08,furniture,02/2027,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3832.37,200.65,,,,True,,,False,False
198092241,198092241,7500.0,3466.98,2016-05-07T09:29:31,Regal Cinemas #729464,US,US,09,08,entertainment,05/2030,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,4033.02,16.05,,,,True,,,False,False
198092241,198092241,7500.0,3450.93,2016-05-07T10:09:00,Regal Cinemas #729464,US,US,05,01,entertainment,01/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,4049.07,8.14,,,,True,,,False,False
198092241,198092241,7500.0,3442.79,2016-05-08T00:25:39,Wayfair.com,US,US,90,01,furniture,05/2021,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,4057.21,33.75,,,,True,,,False,False
198092241,198092241,7500.0,3409.04,2016-05-08T09:08:33,Rove Concepts,PR,PR,09,01,furniture,12/2025,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,4090.96,54.32,,,,True,,,False,False
198092241,198092241,7500.0,3354.72,2016-05-08T12:20:32,Rove Concepts,US,US,09,01,furniture,07/2030,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,4145.28,163.86,,,,True,,,False,False
198092241,198092241,7500.0,3190.86,2016-05-09T01:27:11,AMC #692956,US,US,09,01,entertainment,12/2030,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,4309.14,212.9,,,,True,,,False,False
198092241,198092241,7500.0,2977.96,2016-05-09T12:11:34,Ethan Allen,US,US,05,01,furniture,03/2030,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,4522.04,22.88,,,,True,,,False,False
198092241,198092241,7500.0,2955.08,2016-05-09T16:15:07,pottery-barn.com,US,US,02,01,furniture,10/2028,2014-12-14,2016-04-13,296,216,3156,PURCHASE,,4544.92,135.29,,,,True,,,False,False
198092241,198092241,7500.0,2819.79,2016-05-09T19:59:40,williamssonoma.com,US,US,02,01,furniture,01/2031,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,4680.21,363.62,,,,True,,,False,False
198092241,198092241,7500.0,2456.17,2016-05-09T21:08:38,Wayfair.com,US,US,05,01,furniture,05/2033,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5043.83,226.95,,,,True,,,False,False
198092241,198092241,7500.0,2229.22,2016-05-09T22:38:09,Pottery Barn,US,US,05,01,furniture,04/2021,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5270.78,56.74,,,,True,,,False,False
198092241,198092241,7500.0,2172.48,2016-05-09T23:33:22,West Elm,US,US,09,08,furniture,06/2021,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5327.52,1.91,,,,True,,,False,False
198092241,198092241,7500.0,2170.57,2016-05-10T07:12:45,pottery-barn.com,US,US,09,01,furniture,12/2024,2014-12-14,2016-04-13,296,276,3156,PURCHASE,,5329.43,143.03,,,,True,,,False,False
198092241,198092241,7500.0,2027.54,2016-05-11T00:35:18,ethanallen.com,US,US,05,01,furniture,02/2025,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5472.46,207.59,,,,True,,,False,False
198092241,198092241,7500.0,1819.95,2016-05-11T04:02:11,Ethan Allen,US,US,05,01,furniture,07/2022,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5680.05,61.9,,,,True,,,False,False
198092241,198092241,7500.0,1758.05,2016-05-11T04:55:23,Ethan Allen,US,US,09,01,furniture,02/2024,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5741.95,64.17,,,,True,,,False,False
198092241,198092241,7500.0,1693.88,2016-05-11T10:34:17,Ethan Allen,US,US,09,01,furniture,11/2021,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,5806.12,257.75,,,,True,,,False,False
198092241,198092241,7500.0,1436.13,2016-05-11T13:54:39,pottery-barn.com,US,US,05,01,furniture,06/2031,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6063.87,7.15,,,,True,,,False,False
198092241,198092241,7500.0,1428.98,2016-05-12T02:15:45,ikea.com,US,US,09,01,furniture,12/2031,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6071.02,15.16,,,,True,,,False,False
198092241,198092241,7500.0,1413.82,2016-05-12T06:48:57,williamssonoma.com,US,US,09,08,furniture,05/2024,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6086.18,228.63,,,,True,,,False,False
198092241,198092241,7500.0,1185.19,2016-05-13T00:47:42,Rodeway Inn #829626,US,US,05,01,hotels,09/2020,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6314.81,54.48,,,,True,,,False,False
198092241,198092241,7500.0,1130.71,2016-05-13T05:47:31,Pottery Barn,US,US,09,08,furniture,08/2031,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6369.29,95.72,,,,True,,,False,False
198092241,198092241,7500.0,1034.99,2016-05-13T14:17:08,Pottery Barn,US,US,09,01,furniture,01/2030,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6465.01,34.22,,,,True,,,False,False
198092241,198092241,7500.0,1000.77,2016-05-13T16:39:24,Wayfair.com,US,US,05,01,furniture,06/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6499.23,15.71,,,,True,,,False,False
198092241,198092241,7500.0,985.06,2016-05-14T00:06:43,pottery-barn.com,US,US,05,01,furniture,06/2022,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6514.94,192.15,,,,True,,,False,False
198092241,198092241,7500.0,792.91,2016-05-14T01:19:37,AMC #191138,US,US,05,08,entertainment,07/2032,2014-12-14,2016-04-13,296,296,3156,REVERSAL,,6707.09,11.23,,,,False,,,False,False
198092241,198092241,7500.0,804.14,2016-05-14T05:10:03,williamssonoma.com,US,US,09,01,furniture,08/2029,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6695.86,116.6,,,,True,,,False,False
198092241,198092241,7500.0,687.54,2016-05-14T10:37:27,Rove Concepts,US,US,05,01,furniture,05/2033,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6812.46,125.65,,,,True,,,False,False
198092241,198092241,7500.0,561.89,2016-05-14T13:22:31,discount.com,US,US,05,01,online_retail,10/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,6938.11,444.27,,,,False,,,False,False
198092241,198092241,7500.0,3644.98,2016-05-14T16:35:01,Bobs Furniture,US,US,09,01,furniture,06/2022,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,3855.02,260.11,,,,True,,,False,False
198092241,198092241,7500.0,3384.87,2016-05-14T19:09:01,ethanallen.com,US,US,05,01,furniture,07/2022,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,4115.13,202.39,,,,True,,,False,False
198092241,198092241,7500.0,3182.48,2016-05-14T19:45:48,ethanallen.com,US,US,02,01,furniture,09/2032,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,4317.52,427.98,,,,True,,,False,True
198092241,198092241,7500.0,2754.5,2016-05-14T20:56:36,Ashley Furniture,US,US,02,01,furniture,12/2022,2014-12-14,2016-04-13,296,296,3156,PURCHASE,,4745.5,81.76,,,,True,,,False,False
