accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
856535486,856535486,2500.0,1949.49,2016-05-09T05:06:13,netflix.com,US,US,05,08,online_subscriptions,12/2025,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,550.51,8.24,,,,False,,,False,False
856535486,856535486,2500.0,1941.25,2016-05-09T07:02:46,target.com,US,US,05,08,online_retail,06/2028,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,558.75,21.16,,,,False,,,False,False
856535486,856535486,2500.0,1920.09,2016-05-10T07:49:34,Uber,US,US,05,01,rideshare,05/2033,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,579.91,55.66,,,,False,,,False,False
856535486,856535486,2500.0,1864.43,2016-05-11T08:21:37,Uber,US,US,05,01,rideshare,01/2021,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,635.57,12.41,,,,False,,,False,False
856535486,856535486,2500.0,1852.02,2016-05-11T21:26:41,Uber,US,US,02,01,rideshare,02/2033,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,647.98,60.53,,,,False,,,False,False
856535486,856535486,2500.0,1791.49,2016-05-12T10:54:05,Uber,US,US,05,01,rideshare,09/2026,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,708.51,207.2,,,,False,,,False,False
856535486,856535486,2500.0,1584.29,2016-05-15T16:46:54,Lyft,US,US,09,01,rideshare,09/2029,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,915.71,11.05,,,,False,,,False,False
856535486,856535486,2500.0,1573.24,2016-05-15T18:56:36,gap.com,US,US,05,01,online_retail,04/2033,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,926.76,114.05,,,,False,,,False,True
856535486,856535486,2500.0,1459.19,2016-05-16T17:24:27,Uber,US,US,09,01,rideshare,03/2033,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1040.81,9.84,,,,False,,,False,False
856535486,856535486,2500.0,1449.35,2016-05-17T06:08:17,Lyft,US,US,09,01,rideshare,01/2024,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1050.65,253.59,,,,False,,,False,False
856535486,856535486,2500.0,1195.76,2016-05-19T06:01:47,alibaba.com,US,US,02,01,online_retail,01/2030,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1304.24,186.62,,,,False,,,False,False
856535486,856535486,2500.0,1009.14,2016-05-19T19:28:14,Uber,US,US,05,08,rideshare,01/2022,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1490.86,174.19,,,,False,,,False,False
856535486,856535486,2500.0,834.95,2016-05-19T21:30:16,staples.com,US,US,09,01,online_retail,08/2026,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1665.05,12.62,,,,False,,,False,False
856535486,856535486,2500.0,822.33,2016-05-20T10:20:18,Lyft,US,US,05,01,rideshare,08/2032,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1677.67,30.83,,,,False,,,False,False
856535486,856535486,2500.0,791.5,2016-05-25T02:16:05,Uber,US,US,02,08,rideshare,08/2021,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1708.5,22.14,,,,False,,,False,False
856535486,856535486,2500.0,769.36,2016-05-27T19:50:15,walmart.com,US,US,02,01,online_retail,03/2024,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1730.64,379.3,,,,False,,,False,False
856535486,856535486,2500.0,390.06,2016-05-28T03:49:03,Lyft,US,US,05,99,rideshare,07/2023,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2109.94,233.66,,,,False,,,False,False
856535486,856535486,2500.0,156.4,2016-05-29T13:38:43,Uber,US,US,05,08,rideshare,07/2020,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2343.6,23.77,,,,False,,,False,False
856535486,856535486,2500.0,132.63,2016-05-29T15:43:00,Uber,US,US,05,08,rideshare,06/2020,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,2367.37,206.9,,,,False,,,False,False
856535486,856535486,2500.0,849.72,2016-05-29T15:43:51,Uber,US,US,05,08,rideshare,06/2020,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1650.28,206.9,,,,False,,,False,False
856535486,856535486,2500.0,2500.0,2016-06-02T04:53:34,oldnavy.com,US,US,05,08,online_retail,09/2029,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,0.0,128.09,,,,False,,,False,False
856535486,856535486,2500.0,2371.91,2016-06-02T06:56:19,Lyft,US,US,05,01,rideshare,10/2024,2015-09-12,2015-09-12,925,925,7557,ADDRESS_VERIFICATION,,128.09,0.0,,,,False,,,False,False
856535486,856535486,2500.0,2371.91,2016-06-04T05:15:16,Uber,US,US,09,01,rideshare,02/2026,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,128.09,73.65,,,,False,,,False,False
856535486,856535486,2500.0,2298.26,2016-06-05T11:25:07,Lyft,US,US,05,08,rideshare,09/2028,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,201.74,2.44,,,,False,,,False,False
856535486,856535486,2500.0,2295.82,2016-06-05T13:15:42,AMC #724446,US,US,09,08,entertainment,04/2022,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,204.18,388.42,,,,True,,,False,False
856535486,856535486,2500.0,1907.4,2016-06-06T00:52:52,apple.com,US,US,05,01,online_retail,01/2028,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,592.6,60.78,,,,False,,,False,False
856535486,856535486,2500.0,1846.62,2016-06-06T07:09:32,walmart.com,US,US,05,01,online_retail,02/2032,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,653.38,286.27,,,,False,,,False,False
856535486,856535486,2500.0,1560.35,2016-06-06T18:29:48,amazon.com,US,US,09,01,online_retail,01/2026,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,939.65,106.13,,,,False,,,False,False
856535486,856535486,2500.0,1454.22,2016-06-08T01:33:11,Uber,US,US,05,01,rideshare,01/2026,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1045.78,481.94,,,,False,,,False,False
856535486,856535486,2500.0,972.28,2016-06-09T06:11:21,gap.com,US,US,05,01,online_retail,04/2020,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1527.72,441.68,,,,False,,,False,False
856535486,856535486,2500.0,530.6,2016-06-09T18:09:53,Uber,US,US,09,08,rideshare,04/2024,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1969.4,151.96,,,,False,,,False,False
856535486,856535486,2500.0,378.64,2016-06-10T01:01:06,netflix.com,US,US,05,08,online_subscriptions,12/2025,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2121.36,8.24,,,,False,,,False,False
856535486,856535486,2500.0,370.4,2016-06-10T01:45:19,AMC #692956,US,US,05,01,entertainment,06/2021,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2129.6,64.65,,,,True,,,False,False
856535486,856535486,2500.0,305.75,2016-06-10T10:07:20,Uber,US,US,09,01,rideshare,12/2032,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,2194.25,123.73,,,,False,,,False,False
856535486,856535486,2500.0,182.02,2016-06-10T14:42:52,Uber,US,US,02,01,rideshare,12/2030,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2317.98,129.7,,,,False,,,False,False
856535486,856535486,2500.0,482.02,2016-06-10T17:21:37,cheapfast.com,US,US,05,01,online_retail,04/2031,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2017.98,182.57,,,,False,,,False,False
856535486,856535486,2500.0,299.45,2016-06-11T05:33:59,Uber,US,US,02,01,rideshare,09/2020,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,2200.55,48.26,,,,False,,,False,False
856535486,856535486,2500.0,251.19,2016-06-11T20:14:14,Uber,US,US,02,08,rideshare,08/2021,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,2248.81,27.06,,,,False,,,False,False
856535486,856535486,2500.0,224.13,2016-06-12T10:37:45,AMC #606218,US,US,09,01,entertainment,11/2021,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2275.87,31.76,,,,True,,,False,False
856535486,856535486,2500.0,192.37,2016-06-13T23:36:21,Lyft,US,US,05,01,rideshare,09/2026,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2307.63,40.88,,,,False,,,False,False
856535486,856535486,2500.0,151.49,2016-06-14T13:05:00,sears.com,US,US,05,01,online_retail,09/2032,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2348.51,81.51,,,,False,,,False,False
856535486,856535486,2500.0,898.57,2016-06-16T07:03:51,alibaba.com,US,US,09,01,online_retail,04/2021,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1601.43,190.72,,,,False,,,False,False
856535486,856535486,2500.0,707.85,2016-06-17T07:33:05,sears.com,US,US,05,99,online_retail,11/2027,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1792.15,233.51,,,,False,,,False,False
856535486,856535486,2500.0,474.34,2016-06-17T22:32:24,target.com,US,US,05,08,online_retail,08/2029,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,2025.66,200.23,,,,False,,,False,False
856535486,856535486,2500.0,274.11,2016-06-18T09:26:59,ebay.com,US,US,05,01,online_retail,04/2027,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,2225.89,275.42,,,,False,,,False,False
856535486,856535486,2500.0,788.41,2016-06-18T14:52:17,Lyft,US,US,05,08,rideshare,07/2021,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1711.59,171.15,,,,False,,,False,False
856535486,856535486,2500.0,617.26,2016-06-21T02:05:25,discount.com,US,US,02,08,online_retail,02/2022,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1882.74,2.93,,,,False,,,False,False
856535486,856535486,2500.0,614.33,2016-06-28T07:38:22,walmart.com,US,US,05,01,online_retail,09/2024,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1885.67,151.33,,,,False,,,False,False
856535486,856535486,2500.0,463.0,2016-06-28T21:57:26,Uber,US,US,05,01,rideshare,05/2030,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2037.0,266.41,,,,False,,,False,False
856535486,856535486,2500.0,196.59,2016-06-29T11:47:30,walmart.com,US,US,05,01,online_retail,02/2032,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2303.41,122.3,,,,False,,,False,False
856535486,856535486,2500.0,2133.85,2016-06-29T12:10:53,EZ Putt Putt #40513,US,US,09,01,entertainment,04/2033,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,366.15,99.13,,,,True,,,False,False
856535486,856535486,2500.0,2500.0,2016-07-01T20:05:45,oldnavy.com,US,US,09,08,online_retail,06/2023,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,0.0,376.45,,,,False,,,False,False
856535486,856535486,2500.0,2123.55,2016-07-02T13:07:23,Uber,US,US,05,01,rideshare,01/2026,2015-09-12,2015-09-12,925,925,7557,REVERSAL,,376.45,481.94,,,,False,,,False,False
856535486,856535486,2500.0,2500.0,2016-07-04T15:01:53,ebay.com,US,US,05,08,online_retail,09/2031,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,0.0,60.61,,,,False,,,False,False
856535486,856535486,2500.0,2439.39,2016-07-05T13:50:22,Uber,US,US,05,01,rideshare,03/2029,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,60.61,164.04,,,,False,,,False,False
856535486,856535486,2500.0,2275.35,2016-07-06T01:03:24,KFC #705200,US,US,09,01,fastfood,02/2024,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,224.65,99.63,,,,True,,,False,False
856535486,856535486,2500.0,2175.72,2016-07-06T19:52:31,Lyft,US,US,09,01,rideshare,03/2032,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,324.28,36.84,,,,False,,,False,False
856535486,856535486,2500.0,2138.88,2016-07-07T14:40:00,apple.com,US,US,05,01,online_retail,03/2023,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,361.12,134.29,,,,False,,,False,False
856535486,856535486,2500.0,2004.59,2016-07-07T19:53:40,sears.com,US,US,09,08,online_retail,11/2023,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,495.41,27.85,,,,False,,,False,False
856535486,856535486,2500.0,1976.74,2016-07-08T23:55:00,Lyft,US,US,09,01,rideshare,07/2027,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,523.26,60.98,,,,False,,,False,False
856535486,856535486,2500.0,1915.76,2016-07-10T09:50:42,netflix.com,US,US,05,08,online_subscriptions,12/2025,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,584.24,8.24,,,,False,,,False,False
856535486,856535486,2500.0,1907.52,2016-07-11T19:35:51,cheapfast.com,US,US,05,08,online_retail,02/2020,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,592.48,260.1,,,,False,,,False,False
856535486,856535486,2500.0,1647.42,2016-07-12T22:53:25,sears.com,US,US,02,01,online_retail,08/2031,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,852.58,17.02,,,,False,,,False,False
856535486,856535486,2500.0,1630.4,2016-07-15T13:00:35,Uber,US,US,05,01,rideshare,03/2030,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,869.6,210.59,,,,False,,,False,False
856535486,856535486,2500.0,1419.81,2016-07-15T21:41:50,AMC #191138,US,US,09,01,entertainment,05/2029,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1080.19,201.05,,,,True,,,False,False
856535486,856535486,2500.0,1218.76,2016-07-15T23:15:51,AMC #706324,US,US,05,01,entertainment,05/2032,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1281.24,22.85,,,,True,,,False,False
856535486,856535486,2500.0,1195.91,2016-07-16T08:13:51,alibaba.com,US,US,09,01,online_retail,05/2021,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1304.09,83.03,,,,False,,,False,False
856535486,856535486,2500.0,1112.88,2016-07-16T15:34:36,EZ Putt Putt #69446,US,US,05,01,entertainment,12/2022,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1387.12,181.01,,,,True,,,False,False
856535486,856535486,2500.0,931.87,2016-07-19T02:32:06,AMC #191138,US,US,09,01,entertainment,05/2029,2015-09-12,2015-09-12,925,925,7557,REVERSAL,,1568.13,201.05,,,,True,,,False,False
856535486,856535486,2500.0,1132.92,2016-07-20T08:28:39,AMC #706324,US,US,09,01,entertainment,07/2023,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1367.08,128.48,,,,True,,,False,False
856535486,856535486,2500.0,1004.44,2016-07-20T12:19:27,EZ Putt Putt #40513,US,US,09,01,entertainment,04/2033,2015-09-12,2015-09-12,823,823,6489,REVERSAL,,1495.56,99.13,,,,True,,,False,False
856535486,856535486,2500.0,1103.57,2016-07-20T18:29:25,Uber,US,US,09,01,rideshare,12/2025,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1396.43,36.3,,,,False,,,False,False
856535486,856535486,2500.0,1067.27,2016-07-21T13:34:27,discount.com,US,US,05,01,online_retail,11/2026,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1432.73,155.69,,,,False,,,False,False
856535486,856535486,2500.0,911.58,2016-07-23T02:54:58,Uber,US,US,05,08,rideshare,05/2023,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1588.42,19.04,,,,False,,,False,False
856535486,856535486,2500.0,892.54,2016-07-26T21:42:47,Lyft,US,US,02,01,rideshare,12/2026,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1607.46,16.76,,,,False,,,False,False
856535486,856535486,2500.0,875.78,2016-07-29T17:28:38,gap.com,US,US,05,01,online_retail,03/2026,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1624.22,121.07,,,,False,,,False,False
856535486,856535486,2500.0,754.71,2016-07-31T10:21:50,Uber,US,US,02,01,rideshare,07/2031,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1745.29,362.66,,,,False,,,False,False
856535486,856535486,2500.0,392.05,2016-07-31T21:12:34,amazon.com,US,US,05,08,online_retail,03/2030,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,2107.95,68.14,,,,False,,,False,False
856535486,856535486,2500.0,2500.0,2016-08-01T22:44:46,oldnavy.com,US,US,02,01,online_retail,03/2028,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,0.0,100.01,,,,False,,,False,False
856535486,856535486,2500.0,2399.99,2016-08-03T07:38:51,sears.com,US,US,05,01,online_retail,10/2029,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,100.01,54.28,,,,False,,,False,False
856535486,856535486,2500.0,2345.71,2016-08-03T11:45:03,Lyft,US,US,02,01,rideshare,09/2025,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,154.29,62.68,,,,False,,,False,False
856535486,856535486,2500.0,2283.03,2016-08-06T23:53:28,alibaba.com,US,US,90,08,online_retail,07/2029,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,216.97,365.31,,,,False,,,False,False
856535486,856535486,2500.0,1917.72,2016-08-07T05:30:45,Regal Cinemas #729464,US,US,02,01,entertainment,06/2028,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,582.28,360.55,,,,True,,,False,False
856535486,856535486,2500.0,1557.17,2016-08-08T02:23:22,Uber,US,US,02,01,rideshare,12/2030,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,942.83,299.69,,,,False,,,False,False
856535486,856535486,2500.0,1257.48,2016-08-08T23:51:04,EZ Putt Putt #804489,US,US,09,01,entertainment,04/2027,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1242.52,205.8,,,,True,,,False,False
856535486,856535486,2500.0,1051.68,2016-08-10T14:25:54,netflix.com,US,US,05,08,online_subscriptions,12/2025,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1448.32,8.24,,,,False,,,False,False
856535486,856535486,2500.0,1043.44,2016-08-11T01:46:15,Lyft,US,US,09,01,rideshare,06/2021,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1456.56,135.34,,,,False,,,False,False
856535486,856535486,2500.0,908.1,2016-08-13T12:11:20,cheapfast.com,US,US,09,08,online_retail,08/2025,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1591.9,16.78,,,,False,,,False,False
856535486,856535486,2500.0,891.32,2016-08-14T02:20:03,amazon.com,US,US,09,01,online_retail,02/2032,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1608.68,80.11,,,,False,,,False,False
856535486,856535486,2500.0,811.21,2016-08-14T13:42:58,Uber,US,US,80,01,rideshare,08/2022,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1688.79,89.43,,,,False,,,False,False
856535486,856535486,2500.0,721.78,2016-08-15T14:25:52,apple.com,US,US,09,08,online_retail,09/2029,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1778.22,163.96,,,,False,,,False,False
856535486,856535486,2500.0,557.82,2016-08-17T07:58:05,EZ Putt Putt #982199,US,US,05,01,entertainment,08/2027,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1942.18,24.29,,,,True,,,False,False
856535486,856535486,2500.0,533.53,2016-08-19T11:39:09,EZ Putt Putt #240241,US,US,90,99,entertainment,05/2032,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1966.47,42.22,,,,True,,,False,False
856535486,856535486,2500.0,491.31,2016-08-19T15:31:54,EZ Putt Putt #551896,US,US,02,08,entertainment,07/2022,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2008.69,510.03,,,,True,,,False,False
856535486,856535486,2500.0,1049.73,2016-08-19T18:10:33,ebay.com,US,US,05,01,online_retail,04/2027,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1450.27,106.54,,,,False,,,False,False
856535486,856535486,2500.0,943.19,2016-08-20T07:10:22,Regal Cinemas #729464,US,US,05,01,entertainment,11/2028,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1556.81,20.92,,,,True,,,False,False
856535486,856535486,2500.0,922.27,2016-08-20T08:31:10,Lyft,US,US,05,01,rideshare,09/2027,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1577.73,46.57,,,,False,,,False,False
856535486,856535486,2500.0,875.7,2016-08-21T02:16:31,AMC #706324,US,US,09,01,entertainment,11/2026,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1624.3,89.08,,,,True,,,False,False
856535486,856535486,2500.0,786.62,2016-08-21T05:05:41,staples.com,US,US,02,01,online_retail,10/2025,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1713.38,58.95,,,,False,,,False,False
856535486,856535486,2500.0,727.67,2016-08-21T07:55:11,cheapfast.com,US,US,09,08,online_retail,08/2023,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1772.33,25.81,,,,False,,,False,False
856535486,856535486,2500.0,701.86,2016-08-22T14:23:57,AMC #128743,US,US,05,01,entertainment,06/2025,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1798.14,89.03,,,,True,,,False,False
856535486,856535486,2500.0,612.83,2016-08-22T18:01:33,Uber,CAN,CAN,02,01,rideshare,02/2029,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1887.17,83.58,,,,False,,,False,False
856535486,856535486,2500.0,529.25,2016-08-24T16:40:57,Lyft,US,US,09,01,rideshare,05/2024,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1970.75,95.07,,,,False,,,False,False
856535486,856535486,2500.0,434.18,2016-08-25T05:47:06,AMC #128743,US,US,09,01,entertainment,05/2030,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2065.82,13.6,,,,True,,,False,False
856535486,856535486,2500.0,420.58,2016-08-27T01:52:23,oldnavy.com,US,US,05,08,online_retail,08/2030,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2079.42,95.16,,,,False,,,False,False
856535486,856535486,2500.0,325.42,2016-08-28T05:18:37,Uber,US,US,09,08,rideshare,03/2020,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2174.58,75.3,,,,False,,,False,False
856535486,856535486,2500.0,2500.0,2016-09-02T04:09:04,discount.com,US,US,05,08,online_retail,06/2029,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,0.0,471.77,,,,False,,,False,False
856535486,856535486,2500.0,2028.23,2016-09-04T01:49:36,Lyft,US,US,02,01,rideshare,01/2020,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,471.77,50.06,,,,False,,,False,False
856535486,856535486,2500.0,1978.17,2016-09-05T11:36:30,alibaba.com,US,US,05,01,online_retail,06/2028,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,521.83,250.61,,,,False,,,False,False
856535486,856535486,2500.0,1727.56,2016-09-05T13:25:41,AMC #145832,US,US,90,01,entertainment,06/2031,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,772.44,44.97,,,,True,,,False,False
856535486,856535486,2500.0,1682.59,2016-09-05T13:27:29,AMC #145832,US,US,90,01,entertainment,06/2031,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,817.41,44.97,,,,True,,,False,False
856535486,856535486,2500.0,1637.62,2016-09-06T09:14:16,EZ Putt Putt #982199,US,US,05,01,entertainment,10/2023,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,862.38,272.25,,,,True,,,False,False
856535486,856535486,2500.0,1365.37,2016-09-07T14:09:43,Uber,US,US,02,01,rideshare,03/2020,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1134.63,97.58,,,,False,,,False,False
856535486,856535486,2500.0,1267.79,2016-09-07T22:43:33,Lyft,US,US,02,01,rideshare,05/2026,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1232.21,185.66,,,,False,,,False,False
856535486,856535486,2500.0,1082.13,2016-09-09T11:24:31,discount.com,US,US,02,01,online_retail,06/2033,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1417.87,177.55,,,,False,,,False,False
856535486,856535486,2500.0,904.58,2016-09-10T09:51:15,staples.com,US,US,05,01,online_retail,07/2020,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1595.42,39.73,,,,False,,,False,False
856535486,856535486,2500.0,864.85,2016-09-10T23:46:01,EZ Putt Putt #982199,US,US,05,01,entertainment,09/2022,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1635.15,45.27,,,,True,,,False,False
856535486,856535486,2500.0,819.58,2016-09-11T10:37:59,AMC #606218,US,US,02,01,entertainment,10/2031,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1680.42,123.93,,,,True,,,False,False
856535486,856535486,2500.0,695.65,2016-09-11T12:47:12,netflix.com,US,US,05,08,online_subscriptions,12/2025,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1804.35,8.24,,,,False,,,False,False
856535486,856535486,2500.0,687.41,2016-09-11T16:13:01,EZ Putt Putt #240241,US,US,,08,entertainment,10/2025,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1812.59,300.2,,,,True,,,False,False
856535486,856535486,2500.0,387.21,2016-09-12T06:37:25,staples.com,US,US,05,08,online_retail,08/2028,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2112.79,121.57,,,,False,,,False,False
856535486,856535486,2500.0,265.64,2016-09-12T17:11:35,Uber,US,US,09,01,rideshare,02/2026,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,2234.36,38.78,,,,False,,,False,False
856535486,856535486,2500.0,226.86,2016-09-13T15:10:17,ebay.com,US,US,09,01,online_retail,02/2030,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,2273.14,102.07,,,,False,,,False,False
856535486,856535486,2500.0,1408.51,2016-09-14T02:19:38,cheapfast.com,US,US,09,01,online_retail,12/2020,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1091.49,90.36,,,,False,,,False,False
856535486,856535486,2500.0,1318.15,2016-09-15T21:02:14,Regal Cinemas #729464,US,US,05,01,entertainment,03/2027,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1181.85,187.55,,,,True,,,False,False
856535486,856535486,2500.0,1130.6,2016-09-16T02:51:05,Lyft,US,US,02,08,rideshare,06/2031,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1369.4,525.0,,,,False,,,False,False
856535486,856535486,2500.0,605.6,2016-09-16T08:46:07,Uber,US,US,05,01,rideshare,03/2030,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1894.4,131.83,,,,False,,,False,False
856535486,856535486,2500.0,473.77,2016-09-20T04:01:18,Lyft,US,US,05,01,rideshare,01/2025,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,2026.23,3.1,,,,False,,,False,False
856535486,856535486,2500.0,470.67,2016-09-22T02:25:26,Uber,US,US,02,01,rideshare,03/2020,2015-09-12,2015-09-12,925,925,7557,REVERSAL,,2029.33,97.58,,,,False,,,False,False
856535486,856535486,2500.0,568.25,2016-09-22T11:28:21,walmart.com,US,US,09,01,online_retail,10/2032,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,1931.75,42.26,,,,False,,,False,False
856535486,856535486,2500.0,525.99,2016-09-22T15:08:27,alibaba.com,US,US,09,01,online_retail,10/2029,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1974.01,13.76,,,,False,,,False,False
856535486,856535486,2500.0,512.23,2016-09-23T07:26:27,Uber,US,US,09,01,rideshare,01/2027,2015-09-12,2015-09-12,925,925,7557,PURCHASE,,1987.77,101.42,,,,False,,,False,False
856535486,856535486,2500.0,410.81,2016-09-25T23:27:57,discount.com,US,US,02,01,online_retail,07/2023,2015-09-12,2015-09-12,823,823,6489,PURCHASE,,2089.19,27.48,,,,False,,,False,False
