accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
918062250,918062250,1000.0,532.53,2016-08-21T22:19:57,Shake Shack #195162,US,US,02,01,fastfood,07/2021,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,467.47,105.22,,,,True,,,False,False
918062250,918062250,1000.0,427.31,2016-08-24T00:12:04,Walgreens #417535,US,US,09,01,health,06/2020,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,572.69,46.03,,,,False,,,False,False
918062250,918062250,1000.0,381.28,2016-08-24T17:45:32,34th BBQ #192302,US,US,02,01,food,02/2023,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,618.72,43.58,,,,True,,,False,False
918062250,918062250,1000.0,337.7,2016-08-25T07:20:37,Lyft,US,US,05,01,rideshare,10/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,662.3,179.59,,,,False,,,False,False
918062250,918062250,1000.0,158.11,2016-08-26T08:17:32,34th BBQ #214431,US,US,09,01,food,01/2033,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,841.89,262.79,,,,True,,,False,False
918062250,918062250,1000.0,255.68,2016-08-27T16:18:49,Franks Pub #53336,US,US,09,01,food,05/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,744.32,10.83,,,,True,,,False,False
918062250,918062250,1000.0,244.85,2016-08-28T01:05:52,Boston Cafe #105215,US,US,05,01,food,03/2020,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,755.15,35.26,,,,True,,,False,False
918062250,918062250,1000.0,209.59,2016-08-29T18:27:43,Quizno's #148005,US,US,02,01,fastfood,09/2023,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,790.41,89.04,,,,True,,,False,False
918062250,918062250,1000.0,120.55,2016-08-30T18:10:53,Uber,US,US,02,01,rideshare,11/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,879.45,277.34,,,,False,,,False,False
918062250,918062250,1000.0,496.21,2016-09-06T15:48:38,1st Pub,US,US,05,08,food,04/2032,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,503.79,159.35,,,,True,,,False,False
918062250,918062250,1000.0,336.86,2016-09-06T17:33:25,34th BBQ #538716,US,US,09,01,food,12/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,663.14,129.52,,,,True,,,False,False
918062250,918062250,1000.0,207.34,2016-09-06T23:53:28,Best Deli #316476,US,US,05,08,food,12/2020,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,792.66,23.8,,,,True,,,False,False
918062250,918062250,1000.0,183.54,2016-09-07T12:29:51,34th BBQ #166379,US,US,09,01,food,01/2031,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,816.46,605.25,,,,True,,,False,False
918062250,918062250,1000.0,1000.0,2016-09-11T13:26:08,Starbucks #243429,US,US,02,08,fastfood,12/2032,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,0.0,24.62,,,,True,,,False,False
918062250,918062250,1000.0,975.38,2016-09-12T15:36:06,Boston Cafe #592935,US,US,09,01,food,08/2031,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,24.62,185.03,,,,True,,,False,False
918062250,918062250,1000.0,790.35,2016-09-17T03:07:24,Walgreens #417535,US,US,09,01,health,06/2020,2011-11-06,2011-11-06,372,372,1005,REVERSAL,,209.65,46.03,,,,False,,,False,False
918062250,918062250,1000.0,836.38,2016-09-20T07:05:46,Pizza Hut #337495,US,US,05,01,fastfood,06/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,163.62,61.85,,,,True,,,False,False
918062250,918062250,1000.0,774.53,2016-09-20T18:38:46,Apple iTunes,US,US,05,01,mobileapps,01/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,225.47,8.86,,,,False,,,False,False
918062250,918062250,1000.0,765.67,2016-09-23T17:51:49,Downtown Pub,US,US,09,01,food,03/2025,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,234.33,8.41,,,,True,,,False,False
918062250,918062250,1000.0,757.26,2016-09-29T08:59:53,Quizno's #606013,US,US,05,01,fastfood,08/2022,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,242.74,186.7,,,,True,,,False,False
918062250,918062250,1000.0,595.56,2016-10-01T23:42:03,Boston Fries,US,US,05,01,food,11/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,404.44,60.84,,,,True,,,False,False
918062250,918062250,1000.0,534.72,2016-10-03T09:20:27,Arbys #384282,US,US,05,08,fastfood,07/2032,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,465.28,361.88,,,,True,,,False,False
918062250,918062250,1000.0,172.84,2016-10-04T08:46:57,Uptown BBQ,US,US,05,01,food,04/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,827.16,116.78,,,,True,,,False,False
918062250,918062250,1000.0,56.06,2016-10-06T00:03:29,Pizza Hut #288835,US,US,80,08,fastfood,07/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,943.94,18.75,,,,True,,,False,False
918062250,918062250,1000.0,694.54,2016-10-08T01:58:55,South Steakhouse #879581,US,US,05,01,food,08/2033,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,305.46,245.7,,,,True,,,False,False
918062250,918062250,1000.0,448.84,2016-10-08T04:22:41,Franks Pub #87366,US,US,05,01,food,05/2020,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,551.16,21.62,,,,True,,,False,False
918062250,918062250,1000.0,427.22,2016-10-08T07:56:42,Burger King #38116,US,US,05,01,fastfood,06/2027,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,572.78,45.03,,,,True,,,False,False
918062250,918062250,1000.0,382.19,2016-10-11T05:23:07,Hardee's #403711,US,US,05,01,fastfood,04/2033,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,617.81,170.7,,,,True,,,False,False
918062250,918062250,1000.0,211.49,2016-10-11T14:25:51,Uptown Diner,CAN,CAN,05,01,food,03/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,788.51,177.24,,,,True,,,False,False
918062250,918062250,1000.0,1000.0,2016-10-12T10:07:05,Franks Sandwitch Bar,US,US,09,01,food,06/2020,2011-11-06,2011-11-06,372,374,1005,PURCHASE,,0.0,34.52,,,,True,,,False,False
918062250,918062250,1000.0,965.48,2016-10-13T02:37:04,Franks Restaurant,US,US,80,08,food,12/2019,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,34.52,418.92,,,,True,,,False,False
918062250,918062250,1000.0,546.56,2016-10-15T09:58:57,Franks Pub #86033,US,US,05,01,food,05/2024,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,453.44,353.48,,,,True,,,False,False
918062250,918062250,1000.0,193.08,2016-10-16T11:38:56,Lyft,US,US,09,01,rideshare,10/2031,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,806.92,45.7,,,,False,,,False,False
918062250,918062250,1000.0,147.38,2016-10-17T05:06:48,34th BBQ #192302,US,US,02,01,food,02/2030,2011-11-06,2011-11-06,372,372,1005,ADDRESS_VERIFICATION,,852.62,0.0,,,,False,,,False,False
918062250,918062250,1000.0,147.38,2016-10-21T11:34:08,Franks Pub #86033,US,US,05,01,food,01/2023,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,852.62,56.34,,,,True,,,False,False
918062250,918062250,1000.0,91.04,2016-10-21T16:02:55,Dinosaur Sandwitch Bar #08794,US,US,02,01,food,05/2027,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,908.96,200.1,,,,True,,,False,False
918062250,918062250,1000.0,756.46,2016-10-22T15:53:13,Apple iTunes,US,US,05,01,mobileapps,01/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,243.54,8.86,,,,False,,,False,False
918062250,918062250,1000.0,747.6,2016-10-24T02:07:09,Walgreens #897867,US,US,02,08,health,07/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,252.4,127.09,,,,True,,,False,False
918062250,918062250,1000.0,620.51,2016-10-24T14:04:19,Walgreens #430231,US,US,80,01,health,02/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,379.49,227.67,,,,False,,,False,False
918062250,918062250,1000.0,392.84,2016-10-27T08:31:28,Franks Pub #829873,US,US,09,01,food,08/2032,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,607.16,94.51,,,,True,,,False,False
918062250,918062250,1000.0,298.33,2016-10-29T21:35:43,Downtown BBQ,US,US,05,01,food,02/2033,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,701.67,101.69,,,,True,,,False,False
918062250,918062250,1000.0,221.64,2016-11-03T20:20:33,Domino's Pizza #490231,US,US,02,01,fastfood,01/2033,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,778.36,53.95,,,,True,,,False,False
918062250,918062250,1000.0,167.69,2016-11-04T04:46:40,34th BBQ #166379,US,US,05,01,food,05/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,832.31,30.86,,,,True,,,False,False
918062250,918062250,1000.0,136.83,2016-11-05T03:24:55,34th BBQ #538716,US,US,05,08,food,01/2023,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,863.17,153.22,,,,True,,,False,False
918062250,918062250,1000.0,263.9,2016-11-06T04:29:46,LES Pizza,US,US,05,01,food,12/2024,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,736.1,30.19,,,,True,,,False,False
918062250,918062250,1000.0,233.71,2016-11-06T13:03:42,Franks Cafe,US,US,05,01,food,04/2025,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,766.29,27.22,,,,True,,,False,False
918062250,918062250,1000.0,206.49,2016-11-07T17:29:20,Lyft,US,US,05,08,rideshare,02/2031,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,793.51,94.09,,,,False,,,False,False
918062250,918062250,1000.0,112.4,2016-11-07T17:29:35,Lyft,US,US,05,08,rideshare,02/2031,2011-11-06,2011-11-06,372,372,1005,REVERSAL,,887.6,94.09,,,,False,,,False,False
918062250,918062250,1000.0,206.49,2016-11-07T17:51:16,Boston Cafe #465229,US,US,02,01,food,08/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,793.51,58.79,,,,True,,,False,False
918062250,918062250,1000.0,147.7,2016-11-07T22:25:20,South Restaurant,US,US,09,01,food,02/2027,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,852.3,28.99,,,,True,,,False,False
918062250,918062250,1000.0,118.71,2016-11-11T10:26:39,34th Diner,US,US,05,01,food,02/2031,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,881.29,189.76,,,,True,,,False,False
918062250,918062250,1000.0,584.78,2016-11-11T10:38:51,34th BBQ #192302,US,US,09,08,food,10/2027,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,415.22,125.75,,,,True,,,False,False
918062250,918062250,1000.0,459.03,2016-11-11T10:41:26,34th BBQ #192302,US,US,09,08,food,10/2027,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,540.97,125.75,,,,True,,,False,False
918062250,918062250,1000.0,333.28,2016-11-12T12:05:24,Shake Shack #124891,US,US,02,01,fastfood,03/2020,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,666.72,430.52,,,,True,,,False,False
918062250,918062250,1000.0,7.2,2016-11-13T11:24:22,Franks Pub #829873,US,US,09,01,food,04/2027,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,992.8,32.96,,,,True,,,False,False
918062250,918062250,1000.0,632.75,2016-11-15T04:34:58,34th Diner,US,US,09,01,food,03/2023,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,367.25,350.64,,,,True,,,False,False
918062250,918062250,1000.0,282.11,2016-11-18T18:01:36,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,03/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,717.89,48.72,,,,True,,,False,False
918062250,918062250,1000.0,233.39,2016-11-20T01:04:17,Golds Gym #795408,US,US,09,01,health,02/2022,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,766.61,55.26,,,,True,,,False,False
918062250,918062250,1000.0,178.13,2016-11-20T02:49:15,Franks Pub #87366,US,US,09,01,food,11/2031,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,821.87,76.08,,,,True,,,False,False
918062250,918062250,1000.0,102.05,2016-11-20T18:33:26,Quizno's #958997,US,US,05,01,fastfood,02/2031,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,897.95,103.11,,,,True,,,False,False
918062250,918062250,1000.0,749.65,2016-11-21T12:38:10,Ray's Fries #153092,US,US,02,01,food,01/2025,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,250.35,268.35,,,,True,,,False,False
918062250,918062250,1000.0,481.3,2016-11-21T14:58:09,Best Fries,US,US,09,01,food,08/2025,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,518.7,238.07,,,,True,,,False,False
918062250,918062250,1000.0,243.23,2016-11-22T04:08:45,Apple iTunes,US,US,05,01,mobileapps,01/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,756.77,8.86,,,,False,,,False,False
918062250,918062250,1000.0,234.37,2016-11-23T20:23:11,1st BBQ,US,US,05,01,food,05/2027,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,765.63,14.91,,,,True,,,False,False
918062250,918062250,1000.0,219.46,2016-11-24T12:46:55,South Drive in,US,US,05,01,food,11/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,780.54,3.63,,,,True,,,False,False
918062250,918062250,1000.0,215.83,2016-11-26T00:39:20,Franks Pub #755509,US,US,05,01,food,10/2022,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,784.17,85.1,,,,True,,,False,False
918062250,918062250,1000.0,155.73,2016-12-04T18:09:49,Best Bistro #44077,US,US,09,01,food,06/2033,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,844.27,127.52,,,,True,,,False,False
918062250,918062250,1000.0,497.69,2016-12-06T21:03:00,WSC #859362,US,US,02,01,health,02/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,502.31,84.7,,,,False,,,False,False
918062250,918062250,1000.0,412.99,2016-12-09T17:51:53,Subway #12953,US,US,09,01,fastfood,09/2021,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,587.01,78.38,,,,True,,,False,False
918062250,918062250,1000.0,334.61,2016-12-12T10:24:00,Dinosaur Sandwitch Bar #303701,US,US,09,01,food,02/2031,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,665.39,15.95,,,,True,,,False,False
918062250,918062250,1000.0,318.66,2016-12-14T02:20:48,Franks Cafe,US,US,02,01,food,11/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,681.34,110.33,,,,True,,,False,False
918062250,918062250,1000.0,208.33,2016-12-14T17:14:17,1st BBQ,US,US,02,01,food,03/2033,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,791.67,101.76,,,,True,,,False,False
918062250,918062250,1000.0,106.57,2016-12-15T03:11:51,1st Sandwitch Bar #772439,US,US,02,08,food,05/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,893.43,322.75,,,,True,,,False,False
918062250,918062250,1000.0,103.61,2016-12-16T06:06:24,Uptown Steakhouse,US,US,02,01,food,01/2033,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,896.39,16.75,,,,True,,,False,False
918062250,918062250,1000.0,86.86,2016-12-17T05:43:46,Subway #679940,US,US,05,01,fastfood,03/2028,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,913.14,178.36,,,,True,,,False,False
918062250,918062250,1000.0,893.62,2016-12-17T12:33:29,Auntie Anne's #341725,US,US,02,01,fastfood,01/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,106.38,6.16,,,,True,,,False,False
918062250,918062250,1000.0,887.46,2016-12-18T06:57:59,South Steakhouse #73819,US,US,09,01,food,11/2020,2011-11-06,2011-11-06,372,372,1005,ADDRESS_VERIFICATION,,112.54,0.0,,,,False,,,False,False
918062250,918062250,1000.0,887.46,2016-12-19T19:15:42,34th BBQ #214431,US,US,09,01,food,08/2021,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,112.54,78.75,,,,True,,,True,False
918062250,918062250,1000.0,808.71,2016-12-21T22:57:33,Dinosaur Restaurant,US,US,09,01,food,05/2020,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,191.29,211.53,,,,True,,,False,False
918062250,918062250,1000.0,597.18,2016-12-22T07:36:51,34th BBQ #207369,US,US,05,01,food,10/2032,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,402.82,58.31,,,,True,,,False,False
918062250,918062250,1000.0,538.87,2016-12-22T07:37:56,34th BBQ #207369,US,US,05,01,food,10/2032,2011-11-06,2011-11-06,372,372,1005,REVERSAL,,461.13,58.31,,,,True,,,False,False
918062250,918062250,1000.0,597.18,2016-12-23T02:54:07,Krispy Kreme #468121,US,US,90,01,fastfood,02/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,402.82,294.01,,,,True,,,False,False
918062250,918062250,1000.0,303.17,2016-12-23T06:28:03,Apple iTunes,US,US,05,01,mobileapps,01/2026,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,696.83,8.86,,,,False,,,False,False
918062250,918062250,1000.0,294.31,2016-12-23T19:16:08,South Steakhouse #253522,US,US,05,01,food,06/2029,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,705.69,51.5,,,,True,,,False,False
918062250,918062250,1000.0,242.81,2016-12-23T23:12:29,Uber,US,US,09,08,rideshare,05/2024,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,757.19,128.54,,,,False,,,False,False
918062250,918062250,1000.0,114.27,2016-12-26T05:47:57,Auntie Anne's #392720,US,US,05,08,fastfood,03/2032,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,885.73,125.22,,,,True,,,False,False
918062250,918062250,1000.0,709.23,2016-12-26T06:00:24,Franks Pub #680641,US,US,09,08,food,03/2021,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,290.77,31.32,,,,True,,,False,False
918062250,918062250,1000.0,677.91,2016-12-28T23:38:41,Wendys #622084,US,US,02,01,fastfood,08/2024,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,322.09,177.3,,,,True,,,False,False
918062250,918062250,1000.0,500.61,2016-12-29T03:54:57,Domino's Pizza #926687,US,US,09,08,fastfood,10/2024,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,499.39,28.43,,,,True,,,False,False
918062250,918062250,1000.0,472.18,2016-12-29T17:43:54,1st Sandwitch Bar #119707,US,US,09,01,food,02/2030,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,527.82,3.88,,,,True,,,False,False
918062250,918062250,1000.0,468.3,2016-12-30T06:16:43,South Steakhouse #253522,US,US,05,08,food,02/2033,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,531.7,81.28,,,,True,,,False,False
918062250,918062250,1000.0,387.02,2016-12-30T23:01:16,Dinosaur Restaurant,US,US,05,08,food,07/2027,2011-11-06,2011-11-06,372,372,1005,PURCHASE,,612.98,77.49,,,,False,,,False,False
