accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
788948518,788948518,15000.0,12051.94,2016-03-10T18:03:06,Domino's Pizza #748204,US,US,02,01,fastfood,01/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2948.06,534.21,,,,True,,,False,False
788948518,788948518,15000.0,11517.73,2016-03-11T17:15:38,Auntie Anne's #08360,US,US,05,01,fastfood,06/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3482.27,36.23,,,,True,,,False,False
788948518,788948518,15000.0,11481.5,2016-03-11T19:09:59,Subway #429588,US,US,02,01,fastfood,11/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3518.5,119.27,,,,True,,,False,False
788948518,788948518,15000.0,11362.23,2016-03-13T01:54:12,Popeyes #846110,US,US,09,01,fastfood,10/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3637.77,106.98,,,,True,,,False,False
788948518,788948518,15000.0,11255.25,2016-03-13T07:39:45,Shake Shack #72209,US,US,09,01,fastfood,02/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3744.75,2.02,,,,True,,,False,False
788948518,788948518,15000.0,11253.23,2016-03-13T08:54:12,KFC #109835,US,US,05,01,fastfood,04/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3746.77,231.18,,,,True,,,False,False
788948518,788948518,15000.0,11022.05,2016-03-14T03:00:24,Auntie Anne's #595517,US,US,02,08,fastfood,01/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3977.95,149.82,,,,True,,,False,False
788948518,788948518,15000.0,10872.23,2016-03-14T22:25:53,Wendys #348172,US,US,09,01,fastfood,11/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4127.77,69.54,,,,True,,,False,False
788948518,788948518,15000.0,10802.69,2016-03-16T01:57:39,KFC #825946,US,US,05,01,fastfood,04/2033,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4197.31,86.97,,,,True,,,False,False
788948518,788948518,15000.0,10715.72,2016-03-16T13:27:05,KFC #237284,US,US,09,01,fastfood,05/2031,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4284.28,357.12,,,,True,,,False,False
788948518,788948518,15000.0,10358.6,2016-03-16T16:30:52,Tim Hortons #637576,US,US,02,01,fastfood,02/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4641.4,224.15,,,,True,,,False,False
788948518,788948518,15000.0,10134.45,2016-03-17T02:59:33,Hardee's #97825,US,US,02,01,fastfood,10/2028,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4865.55,89.76,,,,True,,,False,False
788948518,788948518,15000.0,10044.69,2016-03-17T23:57:47,Dairy Queen #216016,US,US,02,01,fastfood,05/2028,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4955.31,113.25,,,,True,,,False,False
788948518,788948518,15000.0,9931.44,2016-03-18T09:08:00,Popeyes #327293,US,US,05,01,fastfood,10/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5068.56,254.68,,,,True,,,False,False
788948518,788948518,15000.0,9676.76,2016-03-18T11:32:26,Shake Shack #521870,US,US,02,01,fastfood,12/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5323.24,400.24,,,,True,,,False,False
788948518,788948518,15000.0,9276.52,2016-03-20T03:19:19,Auntie Anne's #851574,US,US,05,01,fastfood,11/2022,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5723.48,76.83,,,,True,,,False,False
788948518,788948518,15000.0,9199.69,2016-03-20T14:30:25,Domino's Pizza #832838,US,US,09,01,fastfood,10/2029,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5800.31,115.28,,,,True,,,False,False
788948518,788948518,15000.0,9084.41,2016-03-21T03:59:23,Popeyes #687333,US,US,05,01,fastfood,10/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5915.59,40.5,,,,True,,,False,False
788948518,788948518,15000.0,9043.91,2016-03-21T19:33:10,Dunkin' Donuts #515185,US,US,05,01,fastfood,02/2033,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5956.09,203.67,,,,True,,,False,False
788948518,788948518,15000.0,8840.24,2016-03-22T01:27:36,Krispy Kreme #348894,US,US,05,01,fastfood,07/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6159.76,48.65,,,,True,,,False,False
788948518,788948518,15000.0,8791.59,2016-03-22T06:38:26,KFC #574436,US,US,09,08,fastfood,09/2028,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6208.41,168.74,,,,True,,,False,False
788948518,788948518,15000.0,8622.85,2016-03-22T13:52:37,KFC #875628,US,US,02,08,fastfood,05/2022,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6377.15,154.72,,,,True,,,False,False
788948518,788948518,15000.0,8468.13,2016-03-23T19:10:55,Wendys #205573,US,US,02,01,fastfood,04/2026,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6531.87,139.2,,,,True,,,False,False
788948518,788948518,15000.0,8328.93,2016-03-23T22:40:57,Domino's Pizza #817973,US,US,09,01,fastfood,03/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6671.07,0.02,,,,True,,,False,False
788948518,788948518,15000.0,8328.91,2016-03-24T04:07:41,Popeyes #131298,US,US,05,08,fastfood,03/2025,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6671.09,3.99,,,,True,,,False,False
788948518,788948518,15000.0,8324.92,2016-03-24T10:40:42,Dunkin' Donuts #652902,US,US,05,01,fastfood,06/2028,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6675.08,26.46,,,,True,,,False,False
788948518,788948518,15000.0,8298.46,2016-03-26T02:42:07,Arbys #453710,US,US,02,08,fastfood,04/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6701.54,161.12,,,,True,,,False,False
788948518,788948518,15000.0,8137.34,2016-03-26T08:09:16,Pizza Hut #146545,US,US,02,01,fastfood,10/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6862.66,55.53,,,,True,,,False,False
788948518,788948518,15000.0,8081.81,2016-03-27T02:54:03,Quizno's #547144,US,US,05,08,fastfood,05/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6918.19,60.98,,,,True,,,False,False
788948518,788948518,15000.0,8020.83,2016-03-27T08:29:14,Domino's Pizza #895952,US,US,09,08,fastfood,06/2029,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6979.17,48.9,,,,True,,,False,False
788948518,788948518,15000.0,7971.93,2016-03-27T14:37:21,Burger King #453332,US,US,09,01,fastfood,09/2025,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7028.07,174.61,,,,True,,,False,False
788948518,788948518,15000.0,7797.32,2016-03-27T19:23:47,KFC #632134,US,US,05,01,fastfood,01/2026,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7202.68,197.47,,,,True,,,False,False
788948518,788948518,15000.0,7599.85,2016-03-27T23:37:17,Burger King #432656,US,US,05,01,fastfood,01/2022,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7400.15,114.32,,,,True,,,False,False
788948518,788948518,15000.0,7485.53,2016-03-29T10:09:26,Hardee's #274078,US,US,05,01,fastfood,06/2025,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7514.47,102.61,,,,True,,,False,False
788948518,788948518,15000.0,7382.92,2016-03-30T20:32:29,Quizno's #606013,US,US,05,08,fastfood,03/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7617.08,227.07,,,,True,,,False,False
788948518,788948518,15000.0,7155.85,2016-03-30T22:41:02,Burger King #517920,US,US,02,01,fastfood,06/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7844.15,370.42,,,,True,,,False,False
788948518,788948518,15000.0,15000.0,2016-04-01T03:03:12,Starbucks #377528,MEX,MEX,05,08,fastfood,07/2025,2014-12-05,2014-12-05,115,115,787,PURCHASE,,0.0,105.71,,,,True,,,False,False
788948518,788948518,15000.0,14894.29,2016-04-01T12:23:59,Auntie Anne's #984663,MEX,MEX,09,01,fastfood,09/2026,2014-12-05,2014-12-05,115,115,787,PURCHASE,,105.71,249.2,,,,True,,,False,False
788948518,788948518,15000.0,14645.09,2016-04-02T10:55:02,Tim Hortons #294554,US,US,02,01,fastfood,10/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,354.91,224.94,,,,True,,,False,False
788948518,788948518,15000.0,14420.15,2016-04-03T08:30:27,Wendys #188016,US,US,05,01,fastfood,05/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,579.85,60.16,,,,True,,,False,False
788948518,788948518,15000.0,14359.99,2016-04-03T18:11:34,34th BBQ #412895,US,US,02,01,food,09/2020,2014-12-05,2014-12-05,115,115,787,PURCHASE,,640.01,340.82,,,,True,,,False,False
788948518,788948518,15000.0,14019.17,2016-04-04T08:47:50,Uber,US,US,05,01,rideshare,09/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,980.83,16.13,,,,False,,,False,False
788948518,788948518,15000.0,14003.04,2016-04-04T18:33:51,In-N-Out #152281,US,US,90,08,fastfood,12/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,996.96,20.24,,,,True,,,False,False
788948518,788948518,15000.0,13982.8,2016-04-04T21:56:30,Starbucks #102806,US,US,05,01,fastfood,08/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1017.2,367.53,,,,True,,,False,False
788948518,788948518,15000.0,13615.27,2016-04-06T02:34:38,KFC #574436,US,US,09,08,fastfood,09/2028,2014-12-05,2014-12-05,115,115,787,REVERSAL,,1384.73,168.74,,,,True,,,False,False
788948518,788948518,15000.0,13784.01,2016-04-06T03:09:16,Quizno's #893831,US,US,90,01,fastfood,12/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1215.99,37.93,,,,True,,,False,False
788948518,788948518,15000.0,13746.08,2016-04-06T06:30:28,Subway #250720,US,US,02,08,fastfood,02/2029,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1253.92,215.92,,,,True,,,False,False
788948518,788948518,15000.0,13530.16,2016-04-07T20:00:32,Dunkin' Donuts #827617,US,US,09,01,fastfood,08/2022,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1469.84,226.11,,,,True,,,False,False
788948518,788948518,15000.0,13304.05,2016-04-07T21:43:29,Wendys #123727,US,US,05,01,fastfood,02/2033,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1695.95,17.65,,,,True,,,False,False
788948518,788948518,15000.0,13286.4,2016-04-08T09:37:03,Shake Shack #909091,US,US,09,01,fastfood,09/2026,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1713.6,20.29,,,,True,,,False,False
788948518,788948518,15000.0,13266.11,2016-04-08T10:22:00,Hardee's #557866,US,US,05,08,fastfood,10/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1733.89,96.34,,,,True,,,False,False
788948518,788948518,15000.0,13169.77,2016-04-08T16:57:52,KFC #670067,US,US,05,08,fastfood,03/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1830.23,40.28,,,,True,,,False,False
788948518,788948518,15000.0,13129.49,2016-04-08T19:07:26,Popeyes #989553,US,US,05,01,fastfood,08/2020,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1870.51,35.59,,,,False,,,False,False
788948518,788948518,15000.0,13093.9,2016-04-09T03:21:14,Auntie Anne's #422240,US,US,02,01,fastfood,05/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1906.1,10.48,,,,True,,,False,False
788948518,788948518,15000.0,13083.42,2016-04-09T05:16:05,McDonalds #327765,US,US,09,01,fastfood,09/2031,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1916.58,27.22,,,,True,,,False,False
788948518,788948518,15000.0,13056.2,2016-04-09T12:35:57,KFC #765212,US,US,02,01,fastfood,09/2020,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1943.8,146.41,,,,True,,,False,False
788948518,788948518,15000.0,12909.79,2016-04-09T14:17:37,Hardee's #403711,US,US,05,01,fastfood,07/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2090.21,66.1,,,,True,,,False,False
788948518,788948518,15000.0,12843.69,2016-04-09T23:50:12,Dairy Queen #216016,US,US,05,01,fastfood,03/2031,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2156.31,93.61,,,,True,,,False,False
788948518,788948518,15000.0,12750.08,2016-04-10T11:33:49,Hardee's #601816,US,US,09,01,fastfood,03/2022,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2249.92,168.45,,,,True,,,False,False
788948518,788948518,15000.0,12581.63,2016-04-10T14:22:08,Dunkin' Donuts #606823,US,US,09,01,fastfood,09/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2418.37,17.7,,,,True,,,False,False
788948518,788948518,15000.0,12563.93,2016-04-10T18:17:31,Dunkin' Donuts #65877,US,US,09,01,fastfood,06/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2436.07,0.83,,,,False,,,False,False
788948518,788948518,15000.0,12563.1,2016-04-10T18:50:44,Quizno's #893831,US,US,80,01,fastfood,02/2022,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2436.9,407.37,,,,True,,,False,False
788948518,788948518,15000.0,12155.73,2016-04-11T07:20:31,Arbys #527434,US,US,09,01,fastfood,08/2025,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2844.27,214.64,,,,True,,,False,False
788948518,788948518,15000.0,11941.09,2016-04-11T15:22:24,Wendys #254264,US,US,05,08,fastfood,11/2028,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3058.91,51.06,,,,True,,,False,False
788948518,788948518,15000.0,11890.03,2016-04-12T02:18:21,In-N-Out #17755,US,US,02,01,fastfood,06/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3109.97,276.85,,,,True,,,False,False
788948518,788948518,15000.0,11613.18,2016-04-12T02:18:55,In-N-Out #17755,US,US,02,01,fastfood,06/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3386.82,276.85,,,,True,,,False,False
788948518,788948518,15000.0,11336.33,2016-04-12T02:58:18,1st Sandwitch Bar #941288,US,US,09,01,food,07/2029,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3663.67,5.17,,,,True,,,False,False
788948518,788948518,15000.0,11331.16,2016-04-12T13:33:30,Quizno's #437708,US,US,02,01,fastfood,11/2031,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3668.84,141.74,,,,True,,,False,False
788948518,788948518,15000.0,11189.42,2016-04-13T00:58:01,Subway #47890,US,US,05,01,fastfood,11/2028,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3810.58,58.41,,,,True,,,False,False
788948518,788948518,15000.0,11131.01,2016-04-13T04:48:18,Hardee's #339066,US,US,09,01,fastfood,08/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3868.99,76.81,,,,True,,,False,False
788948518,788948518,15000.0,11054.2,2016-04-14T19:07:00,Shake Shack #521870,US,US,05,08,fastfood,04/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3945.8,82.58,,,,True,,,False,False
788948518,788948518,15000.0,10971.62,2016-04-15T01:29:06,Subway #338885,US,US,05,01,fastfood,04/2033,2014-12-05,2014-12-05,115,115,787,ADDRESS_VERIFICATION,,4028.38,0.0,,,,False,,,False,False
788948518,788948518,15000.0,10971.62,2016-04-15T13:35:42,Popeyes #342533,US,US,02,08,fastfood,07/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4028.38,51.14,,,,True,,,False,False
788948518,788948518,15000.0,10920.48,2016-04-15T15:30:58,Tim Hortons #726208,US,US,90,01,fastfood,06/2026,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4079.52,133.22,,,,True,,,False,False
788948518,788948518,15000.0,10787.26,2016-04-15T20:36:44,Subway #334533,US,US,09,01,fastfood,01/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4212.74,310.33,,,,True,,,False,False
788948518,788948518,15000.0,10476.93,2016-04-15T21:24:47,Wendys #39414,US,US,05,01,fastfood,09/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4523.07,88.92,,,,True,,,False,False
788948518,788948518,15000.0,10388.01,2016-04-16T02:12:27,Shake Shack #814409,US,US,05,01,fastfood,02/2022,2014-12-05,2014-12-05,115,115,787,PURCHASE,,4611.99,436.75,,,,True,,,False,False
788948518,788948518,15000.0,9951.26,2016-04-16T19:49:27,In-N-Out #131211,US,US,09,01,fastfood,12/2030,2014-12-05,2014-12-05,115,115,787,ADDRESS_VERIFICATION,,5048.74,0.0,,,,False,,,False,False
788948518,788948518,15000.0,9951.26,2016-04-17T04:18:48,Burger King #61773,US,US,,08,fastfood,01/2020,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5048.74,17.16,,,,True,,,False,False
788948518,788948518,15000.0,9934.1,2016-04-18T09:23:42,KFC #04517,US,US,02,01,fastfood,04/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5065.9,9.0,,,,True,,,False,False
788948518,788948518,15000.0,9925.1,2016-04-18T12:11:04,Starbucks #243429,US,US,09,01,fastfood,03/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5074.9,302.31,,,,True,,,False,False
788948518,788948518,15000.0,9622.79,2016-04-18T23:57:15,Dunkin' Donuts #454355,US,US,05,01,fastfood,08/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5377.21,60.97,,,,True,,,False,False
788948518,788948518,15000.0,9561.82,2016-04-19T01:31:14,Dunkin' Donuts #827617,US,US,09,01,fastfood,08/2022,2014-12-05,2014-12-05,115,115,787,REVERSAL,,5438.18,226.11,,,,True,,,False,False
788948518,788948518,15000.0,9787.93,2016-04-19T03:24:52,Quizno's #39681,US,US,02,08,fastfood,12/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5212.07,16.54,,,,True,,,False,False
788948518,788948518,15000.0,9771.39,2016-04-19T13:21:00,Cinnabon #525536,US,US,09,01,fastfood,01/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5228.61,261.24,,,,True,,,False,True
788948518,788948518,15000.0,9510.15,2016-04-20T02:38:43,KFC #791382,US,US,05,01,fastfood,12/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5489.85,197.65,,,,True,,,False,False
788948518,788948518,15000.0,9312.5,2016-04-20T08:28:51,Popeyes #255300,US,US,02,08,fastfood,09/2026,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5687.5,289.24,,,,True,,,False,False
788948518,788948518,15000.0,9023.26,2016-04-20T10:27:24,McDonalds #327765,US,US,09,01,fastfood,11/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,5976.74,76.28,,,,True,,,False,True
788948518,788948518,15000.0,8946.98,2016-04-20T14:15:01,Taco Bell #58110,US,US,09,01,fastfood,05/2026,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6053.02,43.8,,,,True,,,False,False
788948518,788948518,15000.0,8903.18,2016-04-20T22:57:50,Pizza Hut #640086,US,US,02,01,fastfood,03/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6096.82,287.11,,,,False,,,False,False
788948518,788948518,15000.0,8616.07,2016-04-21T12:06:41,Hardee's #745531,US,US,05,01,fastfood,01/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6383.93,143.0,,,,True,,,False,False
788948518,788948518,15000.0,8473.07,2016-04-22T01:38:15,Dunkin' Donuts #222901,US,US,09,01,fastfood,05/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6526.93,58.43,,,,True,,,False,False
788948518,788948518,15000.0,8414.64,2016-04-22T07:53:54,Subway #29846,US,US,05,01,fastfood,04/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6585.36,84.54,,,,True,,,False,False
788948518,788948518,15000.0,8330.1,2016-04-22T15:56:29,KFC #599920,US,US,02,08,fastfood,11/2025,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6669.9,164.0,,,,True,,,False,False
788948518,788948518,15000.0,8166.1,2016-04-22T19:20:27,Domino's Pizza #606922,US,US,09,08,fastfood,02/2033,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6833.9,49.7,,,,True,,,False,False
788948518,788948518,15000.0,8116.4,2016-04-24T02:59:53,Starbucks #670434,US,US,09,01,fastfood,05/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,6883.6,180.53,,,,False,,,False,False
788948518,788948518,15000.0,7935.87,2016-04-24T13:05:09,Burger King #542262,US,US,05,01,fastfood,12/2022,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7064.13,64.26,,,,True,,,False,False
788948518,788948518,15000.0,7871.61,2016-04-25T00:11:50,Popeyes #700785,US,US,05,01,fastfood,03/2032,2014-12-05,2014-12-05,115,415,787,PURCHASE,,7128.39,4.78,,,,True,,,False,False
788948518,788948518,15000.0,7866.83,2016-04-25T18:15:13,Dunkin' Donuts #605523,US,US,02,01,fastfood,12/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7133.17,217.7,,,,True,,,False,False
788948518,788948518,15000.0,7649.13,2016-04-26T06:46:54,Arbys #252654,US,US,02,01,fastfood,07/2025,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7350.87,178.53,,,,True,,,False,False
788948518,788948518,15000.0,7470.6,2016-04-26T13:40:58,KFC #711232,US,US,09,08,fastfood,06/2028,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7529.4,45.01,,,,True,,,False,False
788948518,788948518,15000.0,7425.59,2016-04-27T05:08:03,Subway #568254,US,US,02,01,fastfood,10/2028,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7574.41,40.26,,,,True,,,False,False
788948518,788948518,15000.0,7385.33,2016-04-28T01:12:50,Hardee's #267491,US,US,09,01,fastfood,12/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7614.67,137.77,,,,False,,,False,False
788948518,788948518,15000.0,7247.56,2016-04-28T11:02:59,Popeyes #477125,US,US,02,01,fastfood,01/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7752.44,40.29,,,,True,,,False,False
788948518,788948518,15000.0,7207.27,2016-04-29T00:45:07,Subway #611240,US,US,09,01,fastfood,11/2025,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7792.73,166.06,,,,True,,,False,False
788948518,788948518,15000.0,7041.21,2016-04-30T01:12:18,Krispy Kreme #920390,US,US,09,01,fastfood,10/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7958.79,1.44,,,,True,,,False,False
788948518,788948518,15000.0,7039.77,2016-04-30T02:29:33,Shake Shack #178952,US,US,05,08,fastfood,01/2026,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7960.23,0.74,,,,True,,,False,False
788948518,788948518,15000.0,7039.03,2016-04-30T06:25:57,hulu.com,US,US,05,08,online_subscriptions,12/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7960.97,11.93,,,,False,,,False,False
788948518,788948518,15000.0,7027.1,2016-04-30T09:14:44,Shake Shack #10829,US,US,09,01,fastfood,12/2025,2014-12-05,2014-12-05,115,115,787,PURCHASE,,7972.9,507.55,,,,True,,,False,False
788948518,788948518,15000.0,6519.55,2016-04-30T18:53:59,Subway #334533,US,US,09,01,fastfood,11/2029,2014-12-05,2014-12-05,115,115,787,PURCHASE,,8480.45,75.74,,,,True,,,False,False
788948518,788948518,15000.0,15000.0,2016-05-01T01:33:44,Subway #360346,US,US,05,01,fastfood,08/2028,2014-12-05,2014-12-05,115,115,787,PURCHASE,,0.0,103.11,,,,True,,,False,False
788948518,788948518,15000.0,14896.89,2016-05-01T12:42:03,Hardee's #603463,US,US,05,01,fastfood,05/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,103.11,176.57,,,,True,,,False,False
788948518,788948518,15000.0,14720.32,2016-05-02T20:30:11,In-N-Out #17755,US,US,05,01,fastfood,12/2023,2014-12-05,2014-12-05,115,115,787,PURCHASE,,279.68,233.76,,,,True,,,False,False
788948518,788948518,15000.0,14486.56,2016-05-03T05:13:05,Dunkin' Donuts #159114,US,US,09,01,fastfood,12/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,513.44,629.77,,,,True,,,False,False
788948518,788948518,15000.0,13856.79,2016-05-03T06:08:48,Hardee's #102912,US,US,05,01,fastfood,09/2029,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1143.21,28.65,,,,True,,,False,False
788948518,788948518,15000.0,13828.14,2016-05-03T19:09:11,In-N-Out #811300,US,US,02,08,fastfood,10/2031,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1171.86,267.32,,,,True,,,False,False
788948518,788948518,15000.0,13560.82,2016-05-04T01:17:40,Domino's Pizza #822153,US,US,09,01,fastfood,10/2027,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1439.18,146.05,,,,False,,,False,False
788948518,788948518,15000.0,13414.77,2016-05-05T16:16:14,In-N-Out #162055,US,US,90,01,fastfood,08/2032,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1585.23,208.91,,,,True,,,False,False
788948518,788948518,15000.0,13205.86,2016-05-07T18:31:28,Quizno's #995977,US,US,02,01,fastfood,06/2024,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1794.14,87.42,,,,True,,,False,False
788948518,788948518,15000.0,13118.44,2016-05-07T21:07:24,Wendys #998169,US,US,02,01,fastfood,08/2022,2014-12-05,2014-12-05,115,115,787,PURCHASE,,1881.56,122.74,,,,True,,,False,False
788948518,788948518,15000.0,12995.7,2016-05-08T18:43:40,Hardee's #557866,US,US,09,01,fastfood,01/2020,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2004.3,210.83,,,,True,,,False,False
788948518,788948518,15000.0,12784.87,2016-05-08T21:07:20,Dunkin' Donuts #396342,US,US,05,01,fastfood,11/2022,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2215.13,288.49,,,,False,,,False,False
788948518,788948518,15000.0,12496.38,2016-05-09T09:37:23,Domino's Pizza #614822,US,US,05,01,fastfood,02/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,2503.62,784.0,,,,True,,,False,False
788948518,788948518,15000.0,11712.38,2016-05-09T10:22:29,McDonalds #514302,US,US,02,01,fastfood,03/2027,2014-12-05,2014-12-05,115,105,787,PURCHASE,,3287.62,70.02,,,,True,,,False,False
788948518,788948518,15000.0,11642.36,2016-05-10T00:46:53,Subway #12953,US,US,05,01,fastfood,08/2022,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3357.64,25.22,,,,False,,,False,False
788948518,788948518,15000.0,11617.14,2016-05-10T16:51:40,Krispy Kreme #420031,US,US,05,01,fastfood,04/2030,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3382.86,224.67,,,,True,,,False,False
788948518,788948518,15000.0,11392.47,2016-05-11T02:20:24,Popeyes #644265,US,US,05,08,fastfood,06/2021,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3607.53,152.81,,,,True,,,False,False
788948518,788948518,15000.0,11239.66,2016-05-11T20:56:58,Domino's Pizza #144095,US,US,05,01,fastfood,12/2022,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3760.34,235.7,,,,True,,,False,False
788948518,788948518,15000.0,11003.96,2016-05-12T06:02:34,In-N-Out #599902,US,US,02,01,fastfood,04/2029,2014-12-05,2014-12-05,115,115,787,PURCHASE,,3996.04,32.99,,,,True,,,False,False
