accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
145919011,145919011,2500.0,214.53,2016-06-19T05:48:02,Rodeway Inn #693706,US,US,05,08,hotels,04/2028,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,2285.47,33.63,,,,False,,,False,False
145919011,145919011,2500.0,180.9,2016-06-23T08:46:06,Regal Cinemas #729464,US,US,02,01,entertainment,12/2029,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,2319.1,274.46,,,,True,,,False,False
145919011,145919011,2500.0,2500.0,2016-06-23T13:09:46,EZ Putt Putt #755869,US,US,05,01,entertainment,03/2023,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,0.0,119.87,,,,True,,,False,False
145919011,145919011,2500.0,2380.13,2016-06-24T08:57:52,EZ Putt Putt #40513,US,US,02,08,entertainment,11/2032,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,119.87,65.47,,,,True,,,False,False
145919011,145919011,2500.0,2314.66,2016-06-24T23:45:40,AMC #191138,US,US,02,01,entertainment,10/2021,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,185.34,302.14,,,,True,,,False,False
145919011,145919011,2500.0,2012.52,2016-06-25T02:24:31,Regal Cinemas #276341,US,US,05,01,entertainment,06/2033,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,487.48,82.95,,,,True,,,False,False
145919011,145919011,2500.0,1929.57,2016-06-25T07:49:53,EZ Putt Putt #982199,US,US,02,01,entertainment,08/2020,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,570.43,185.26,,,,True,,,False,False
145919011,145919011,2500.0,1744.31,2016-06-25T13:45:06,EZ Putt Putt #804489,US,US,05,01,entertainment,03/2021,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,755.69,28.39,,,,True,,,False,False
145919011,145919011,2500.0,1715.92,2016-06-26T06:58:34,AMC #145832,US,US,90,01,entertainment,03/2031,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,784.08,20.31,,,,True,,,False,False
145919011,145919011,2500.0,1695.61,2016-06-26T15:40:49,Texas Gas #393478,US,US,09,08,fuel,04/2024,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,804.39,37.6,,,,True,,,False,False
145919011,145919011,2500.0,1658.01,2016-06-29T17:44:23,abc.com,US,US,05,01,online_subscriptions,10/2028,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,841.99,19.54,,,,False,,,False,False
145919011,145919011,2500.0,1638.47,2016-06-30T06:09:08,EZ Putt Putt #69446,US,US,02,08,entertainment,06/2023,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,861.53,260.01,,,,True,,,False,False
145919011,145919011,2500.0,1378.46,2016-06-30T12:37:30,Regal Cinemas #729464,MEX,MEX,05,01,entertainment,07/2024,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1121.54,117.66,,,,True,,,False,False
145919011,145919011,2500.0,2500.0,2016-07-04T05:49:22,AMC #145832,US,US,09,01,entertainment,11/2031,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,0.0,377.71,,,,True,,,False,False
145919011,145919011,2500.0,2122.29,2016-07-07T06:08:46,AMC #706324,US,US,02,08,entertainment,07/2027,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,377.71,71.58,,,,True,,,False,False
145919011,145919011,2500.0,2050.71,2016-07-07T22:26:56,EZ Putt Putt #503815,US,US,05,01,entertainment,12/2028,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,449.29,39.88,,,,True,,,False,False
145919011,145919011,2500.0,2010.83,2016-07-08T15:27:00,AMC #552863,US,US,09,01,entertainment,04/2024,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,489.17,498.15,,,,True,,,False,False
145919011,145919011,2500.0,1512.68,2016-07-08T19:33:36,Rodeway Inn #981618,US,US,09,01,hotels,08/2032,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,987.32,547.82,,,,False,,,False,False
145919011,145919011,2500.0,964.86,2016-07-11T00:37:45,Texas Gas #393478,US,US,09,08,fuel,04/2024,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1535.14,40.02,,,,True,,,False,False
145919011,145919011,2500.0,924.84,2016-07-12T10:41:25,AMC #724446,US,US,05,01,entertainment,01/2022,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1575.16,185.09,,,,True,,,False,False
145919011,145919011,2500.0,739.75,2016-07-14T18:50:08,AMC #145832,US,US,05,01,entertainment,05/2021,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1760.25,341.37,,,,True,,,False,False
145919011,145919011,2500.0,398.38,2016-07-15T16:33:22,AMC #128743,US,US,05,08,entertainment,08/2030,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,2101.62,59.24,,,,True,,,False,False
145919011,145919011,2500.0,339.14,2016-07-16T00:34:44,EZ Putt Putt #982199,US,US,02,01,entertainment,11/2028,2015-01-25,2015-01-25,167,167,4112,ADDRESS_VERIFICATION,,2160.86,0.0,,,,False,,,False,False
145919011,145919011,2500.0,339.14,2016-07-17T09:16:15,AMC #552863,US,US,02,01,entertainment,07/2024,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,2160.86,264.44,,,,True,,,False,False
145919011,145919011,2500.0,2196.01,2016-07-18T03:03:23,AMC #552863,US,US,05,01,entertainment,10/2028,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,303.99,236.45,,,,True,,,False,False
145919011,145919011,2500.0,1959.56,2016-07-19T10:57:37,EZ Putt Putt #240241,US,US,05,01,entertainment,12/2030,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,540.44,325.63,,,,True,,,False,False
145919011,145919011,2500.0,1633.93,2016-07-19T17:29:09,Regal Cinemas #729464,MEX,MEX,05,01,entertainment,07/2024,2015-01-25,2015-01-25,928,928,9450,REVERSAL,,866.07,117.66,,,,True,,,False,False
145919011,145919011,2500.0,1751.59,2016-07-20T09:28:37,Rodeway Inn #446090,US,US,09,01,hotels,01/2025,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,748.41,43.01,,,,True,,,False,False
145919011,145919011,2500.0,1708.58,2016-07-21T14:16:37,AMC #606218,US,US,09,08,entertainment,12/2031,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,791.42,5.24,,,,False,,,False,False
145919011,145919011,2500.0,1703.34,2016-07-22T14:46:48,EZ Putt Putt #40513,US,US,02,01,entertainment,07/2027,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,796.66,57.39,,,,True,,,False,False
145919011,145919011,2500.0,1645.95,2016-07-25T04:47:52,AMC #79863,US,US,90,01,entertainment,12/2029,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,854.05,323.65,,,,True,,,False,False
145919011,145919011,2500.0,1322.3,2016-07-25T17:57:27,Texas Gas #393478,US,US,09,08,fuel,04/2024,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1177.7,42.86,,,,True,,,False,False
145919011,145919011,2500.0,1279.44,2016-07-26T03:54:51,AMC #79863,US,US,05,01,entertainment,12/2031,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1220.56,53.9,,,,True,,,False,False
145919011,145919011,2500.0,1225.54,2016-07-27T02:02:05,AMC #145832,US,US,09,99,entertainment,05/2022,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1274.46,18.21,,,,True,,,False,False
145919011,145919011,2500.0,1207.33,2016-07-29T00:47:42,Regal Cinemas #05791,US,US,02,01,entertainment,02/2028,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,1292.67,36.05,,,,True,,,False,False
145919011,145919011,2500.0,1171.28,2016-07-29T18:43:59,abc.com,US,US,05,01,online_subscriptions,10/2028,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,1328.72,19.54,,,,False,,,False,False
145919011,145919011,2500.0,1151.74,2016-07-30T07:25:16,AMC #552863,US,US,02,08,entertainment,08/2023,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1348.26,81.22,,,,True,,,False,False
145919011,145919011,2500.0,2500.0,2016-08-02T13:05:10,Hilton Hotels #336361,US,US,09,01,hotels,07/2025,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,0.0,101.98,,,,True,,,False,False
145919011,145919011,2500.0,2398.02,2016-08-02T22:25:36,Regal Cinemas #276341,US,US,02,01,entertainment,10/2025,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,101.98,96.41,,,,True,,,False,False
145919011,145919011,2500.0,2301.61,2016-08-04T12:25:24,EZ Putt Putt #40513,US,US,02,08,entertainment,07/2026,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,198.39,445.98,,,,True,,,False,False
145919011,145919011,2500.0,1855.63,2016-08-04T15:37:07,Fresh eCards,US,US,05,01,online_gifts,04/2033,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,644.37,421.19,,,,False,,,False,False
145919011,145919011,2500.0,1434.44,2016-08-04T22:31:33,Regal Cinemas #276341,US,US,05,01,entertainment,08/2021,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,1065.56,469.7,,,,True,,,False,False
145919011,145919011,2500.0,964.74,2016-08-06T03:22:26,EZ Putt Putt #240241,US,US,02,01,entertainment,08/2026,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1535.26,82.15,,,,True,,,False,False
145919011,145919011,2500.0,882.59,2016-08-08T04:26:34,AMC #552863,US,US,02,01,entertainment,07/2027,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,1617.41,40.83,,,,True,,,False,False
145919011,145919011,2500.0,841.76,2016-08-08T18:51:32,Texas Gas #393478,US,US,09,08,fuel,04/2024,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1658.24,42.32,,,,True,,,False,False
145919011,145919011,2500.0,799.44,2016-08-10T03:27:29,AMC #552863,US,US,05,08,entertainment,06/2031,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1700.56,105.76,,,,True,,,False,False
145919011,145919011,2500.0,693.68,2016-08-10T06:32:54,AMC #692956,US,US,05,08,entertainment,06/2021,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,1806.32,122.27,,,,True,,,False,False
145919011,145919011,2500.0,571.41,2016-08-10T22:33:57,EZ Putt Putt #240241,US,US,05,01,entertainment,03/2021,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1928.59,205.63,,,,False,,,False,False
145919011,145919011,2500.0,365.78,2016-08-13T11:54:14,Regal Cinemas #276341,US,US,02,01,entertainment,02/2026,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,2134.22,35.35,,,,True,,,False,False
145919011,145919011,2500.0,330.43,2016-08-15T12:34:05,EZ Putt Putt #69446,US,US,05,01,entertainment,01/2023,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,2169.57,123.06,,,,True,,,False,False
145919011,145919011,2500.0,207.37,2016-08-17T17:47:22,AMC #606218,US,US,05,01,entertainment,10/2027,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,2292.63,10.73,,,,True,,,False,False
145919011,145919011,2500.0,196.64,2016-08-18T03:11:04,AMC #191138,US,US,02,01,entertainment,05/2028,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,2303.36,131.98,,,,True,,,False,False
145919011,145919011,2500.0,1300.63,2016-08-18T14:08:51,AMC #552863,US,US,05,01,entertainment,07/2023,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,1199.37,311.05,,,,True,,,False,False
145919011,145919011,2500.0,989.58,2016-08-21T05:28:25,Domino's Pizza #163814,US,US,09,08,fastfood,05/2028,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1510.42,14.65,,,,True,,,False,False
145919011,145919011,2500.0,974.93,2016-08-21T14:02:56,EZ Putt Putt #503815,US,US,05,08,entertainment,09/2025,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1525.07,98.99,,,,True,,,False,False
145919011,145919011,2500.0,875.94,2016-08-22T09:05:48,Texas Gas #393478,US,US,09,08,fuel,04/2024,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,1624.06,44.95,,,,True,,,False,False
145919011,145919011,2500.0,830.99,2016-08-22T11:01:24,Regal Cinemas #05791,US,US,05,01,entertainment,02/2022,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,1669.01,640.53,,,,True,,,False,False
145919011,145919011,2500.0,190.46,2016-08-26T01:20:28,AMC #692956,US,US,02,08,entertainment,10/2030,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,2309.54,61.69,,,,True,,,False,False
145919011,145919011,2500.0,128.77,2016-08-28T00:00:42,AMC #128743,US,US,09,01,entertainment,12/2032,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,2371.23,87.71,,,,True,,,False,False
145919011,145919011,2500.0,2125.81,2016-08-28T19:17:35,AMC #552863,US,US,02,01,entertainment,10/2021,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,374.19,239.89,,,,True,,,False,False
145919011,145919011,2500.0,1885.92,2016-08-29T01:18:14,abc.com,US,US,05,01,online_subscriptions,10/2028,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,614.08,19.54,,,,False,,,False,False
145919011,145919011,2500.0,1866.38,2016-08-30T22:00:16,staples.com,US,US,,01,online_retail,07/2031,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,633.62,82.72,,,,False,,,False,False
145919011,145919011,2500.0,1783.66,2016-08-31T09:59:11,Regal Cinemas #05791,US,US,05,01,entertainment,12/2022,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,716.34,23.14,,,,True,,,False,False
145919011,145919011,2500.0,1760.52,2016-08-31T10:36:34,Regal Cinemas #276341,US,US,02,01,entertainment,04/2021,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,739.48,197.1,,,,False,,,False,False
145919011,145919011,2500.0,1563.42,2016-08-31T22:38:17,AMC #724446,US,US,05,01,entertainment,11/2022,2015-01-25,2015-01-25,928,928,9450,ADDRESS_VERIFICATION,,936.58,0.0,,,,False,,,False,False
145919011,145919011,2500.0,2500.0,2016-09-05T10:41:50,Texas Gas #393478,US,US,09,08,fuel,04/2024,2015-01-25,2015-01-25,928,928,9450,PURCHASE,,0.0,37.6,,,,True,,,False,False
145919011,145919011,2500.0,2462.4,2016-09-06T17:27:55,EZ Putt Putt #240241,US,US,05,01,entertainment,04/2025,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,37.6,76.4,,,,True,,,False,False
145919011,145919011,2500.0,2386.0,2016-09-08T02:37:57,EZ Putt Putt #755869,US,US,05,01,entertainment,06/2030,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,114.0,6.47,,,,True,,,False,False
145919011,145919011,2500.0,2379.53,2016-09-08T03:40:47,EZ Putt Putt #804489,US,US,09,08,entertainment,07/2033,2015-01-25,2015-01-25,167,167,4112,PURCHASE,,120.47,249.63,,,,True,,,False,False
145919011,145919011,2500.0,2129.9,2016-09-13T03:52:32,AMC #692956,US,US,05,08,entertainment,08/2025,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,370.1,109.49,,,,True,,,False,False
145919011,145919011,2500.0,2020.41,2016-09-13T08:53:30,EZ Putt Putt #240241,US,US,09,01,entertainment,08/2025,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,479.59,543.62,,,,True,,,False,False
145919011,145919011,2500.0,1476.79,2016-09-13T09:02:37,AMC #74121,US,US,02,01,entertainment,03/2029,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,1023.21,318.26,,,,True,,,False,False
145919011,145919011,2500.0,1158.53,2016-09-16T12:01:30,AMC #74121,US,US,09,01,entertainment,05/2022,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,1341.47,147.56,,,,True,,,False,False
145919011,145919011,2500.0,1010.97,2016-09-17T02:59:42,AMC #692956,US,US,05,01,entertainment,02/2028,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,1489.03,130.88,,,,True,,,False,False
145919011,145919011,2500.0,880.09,2016-09-18T15:30:22,Texas Gas #393478,US,US,09,08,fuel,04/2024,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,1619.91,41.28,,,,True,,,False,False
145919011,145919011,2500.0,838.81,2016-09-19T03:51:32,AMC #191138,US,US,80,01,entertainment,04/2030,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,1661.19,179.46,,,,True,,,False,False
145919011,145919011,2500.0,659.35,2016-09-21T03:21:06,EZ Putt Putt #982199,US,US,05,01,entertainment,04/2023,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,1840.65,36.75,,,,True,,,False,False
145919011,145919011,2500.0,622.6,2016-09-22T00:57:56,AMC #74121,US,US,02,01,entertainment,03/2029,2015-01-25,2016-09-10,167,167,4112,REVERSAL,,1877.4,318.26,,,,True,,,False,False
145919011,145919011,2500.0,940.86,2016-09-25T19:14:02,Regal Cinemas #276341,US,US,05,01,entertainment,01/2027,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,1559.14,97.35,,,,True,,,False,False
145919011,145919011,2500.0,843.51,2016-09-27T17:41:51,EZ Putt Putt #69446,US,US,02,01,entertainment,05/2024,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,1656.49,386.25,,,,True,,,False,False
145919011,145919011,2500.0,457.26,2016-09-28T14:22:28,amazon.com,US,US,05,08,online_retail,01/2022,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,2042.74,17.0,,,,False,,,False,False
145919011,145919011,2500.0,440.26,2016-09-28T21:26:26,abc.com,US,US,05,01,online_subscriptions,10/2028,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,2059.74,19.54,,,,False,,,False,False
145919011,145919011,2500.0,420.72,2016-09-29T02:27:03,EZ Putt Putt #69446,US,US,05,01,entertainment,07/2031,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,2079.28,141.36,,,,False,,,False,False
145919011,145919011,2500.0,279.36,2016-09-30T06:22:27,Regal Cinemas #276341,US,US,05,08,entertainment,12/2021,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,2220.64,146.47,,,,True,,,False,False
145919011,145919011,2500.0,132.89,2016-09-30T19:19:34,AMC #128743,US,US,05,08,entertainment,02/2031,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,2367.11,20.01,,,,True,,,False,False
145919011,145919011,2500.0,1538.98,2016-09-30T23:38:14,Rodeway Inn #211609,US,US,09,01,hotels,01/2028,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,961.02,15.53,,,,True,,,False,False
145919011,145919011,2500.0,2500.0,2016-10-01T05:09:34,EZ Putt Putt #69446,US,US,05,01,entertainment,06/2028,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,0.0,207.29,,,,True,,,False,False
145919011,145919011,2500.0,2292.71,2016-10-02T04:26:41,Texas Gas #393478,US,US,09,08,fuel,04/2024,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,207.29,37.6,,,,True,,,False,False
145919011,145919011,2500.0,2255.11,2016-10-02T05:30:00,EZ Putt Putt #982199,US,US,80,08,entertainment,02/2032,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,244.89,18.95,,,,False,,,False,False
145919011,145919011,2500.0,2236.16,2016-10-04T03:55:13,EZ Putt Putt #240241,US,US,05,01,entertainment,06/2033,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,263.84,49.56,,,,True,,,False,False
145919011,145919011,2500.0,2186.6,2016-10-04T18:05:49,Regal Cinemas #05791,US,US,09,08,entertainment,05/2033,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,313.4,76.12,,,,True,,,False,False
145919011,145919011,2500.0,2110.48,2016-10-06T22:32:48,EZ Putt Putt #804489,US,US,09,01,entertainment,10/2020,2015-01-25,2016-09-10,167,167,4112,ADDRESS_VERIFICATION,,389.52,0.0,,,,False,,,False,False
145919011,145919011,2500.0,2110.48,2016-10-07T17:39:41,EZ Putt Putt #551896,US,US,05,01,entertainment,10/2020,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,389.52,94.37,,,,True,,,False,False
145919011,145919011,2500.0,2016.11,2016-10-08T10:17:01,AMC #552863,US,US,05,01,entertainment,03/2027,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,483.89,156.01,,,,True,,,False,False
145919011,145919011,2500.0,1860.1,2016-10-08T10:19:21,AMC #552863,US,US,05,01,entertainment,03/2027,2015-01-25,2016-09-10,928,928,9450,REVERSAL,,639.9,156.01,,,,True,,,False,False
145919011,145919011,2500.0,2016.11,2016-10-09T00:52:32,EZ Putt Putt #804489,US,US,02,01,entertainment,07/2029,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,483.89,20.13,,,,True,,,False,False
145919011,145919011,2500.0,1995.98,2016-10-10T17:23:30,cheapfast.com,US,US,80,01,online_retail,01/2030,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,504.02,313.93,,,,False,,,False,False
145919011,145919011,2500.0,1682.05,2016-10-12T10:33:55,AMC #606218,US,US,09,01,entertainment,10/2023,2015-01-25,2016-09-10,928,928,9450,ADDRESS_VERIFICATION,,817.95,0.0,,,,False,,,False,False
145919011,145919011,2500.0,1682.05,2016-10-12T20:20:39,AMC #706324,US,US,05,01,entertainment,01/2020,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,817.95,87.16,,,,True,,,False,False
145919011,145919011,2500.0,1594.89,2016-10-12T23:52:39,AMC #128743,US,US,05,01,entertainment,02/2028,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,905.11,365.32,,,,True,,,False,False
145919011,145919011,2500.0,1229.57,2016-10-14T23:44:15,Regal Cinemas #276341,US,US,09,01,entertainment,05/2023,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,1270.43,765.84,,,,True,,,False,False
145919011,145919011,2500.0,463.73,2016-10-15T17:41:53,Hilton Hotels #119121,US,US,09,01,hotels,11/2020,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,2036.27,20.94,,,,True,,,False,False
145919011,145919011,2500.0,442.79,2016-10-16T06:24:24,AMC #606218,US,US,05,01,entertainment,08/2031,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,2057.21,232.02,,,,True,,,False,False
145919011,145919011,2500.0,210.77,2016-10-17T01:13:33,Texas Gas #393478,US,US,09,08,fuel,04/2024,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,2289.23,37.6,,,,True,,,False,False
145919011,145919011,2500.0,173.17,2016-10-18T05:22:06,AMC #552863,US,US,09,08,entertainment,11/2026,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,2326.83,191.04,,,,False,,,False,False
145919011,145919011,2500.0,1221.76,2016-10-19T03:00:45,AMC #692956,US,US,09,01,entertainment,10/2032,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,1278.24,1.55,,,,True,,,False,False
145919011,145919011,2500.0,1220.21,2016-10-19T19:28:23,AMC #552863,US,US,05,01,entertainment,09/2025,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,1279.79,253.31,,,,True,,,False,False
145919011,145919011,2500.0,966.9,2016-10-21T20:17:05,AMC #552863,US,US,90,01,entertainment,04/2022,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,1533.1,191.64,,,,True,,,False,False
145919011,145919011,2500.0,775.26,2016-10-21T20:18:51,AMC #552863,US,US,90,01,entertainment,04/2022,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,1724.74,191.64,,,,True,,,False,False
145919011,145919011,2500.0,583.62,2016-10-22T15:19:19,AMC #706324,US,US,09,01,entertainment,11/2024,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,1916.38,198.67,,,,True,,,False,False
145919011,145919011,2500.0,384.95,2016-10-23T03:53:30,AMC #552863,US,US,05,01,entertainment,07/2023,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,2115.05,102.73,,,,True,,,False,False
145919011,145919011,2500.0,282.22,2016-10-23T05:24:18,EZ Putt Putt #755869,US,US,02,01,entertainment,10/2022,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,2217.78,323.64,,,,False,,,False,False
145919011,145919011,2500.0,690.27,2016-10-25T06:11:59,EZ Putt Putt #551896,US,US,09,01,entertainment,12/2031,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,1809.73,387.63,,,,False,,,False,False
145919011,145919011,2500.0,302.64,2016-10-25T07:10:51,AMC #552863,US,US,05,01,entertainment,03/2020,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,2197.36,34.18,,,,False,,,False,False
145919011,145919011,2500.0,268.46,2016-10-25T07:53:00,AMC #145832,US,US,05,08,entertainment,04/2032,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,2231.54,115.77,,,,True,,,False,False
145919011,145919011,2500.0,152.69,2016-10-26T08:14:43,Regal Cinemas #05791,US,US,09,08,entertainment,01/2031,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,2347.31,198.01,,,,True,,,False,False
145919011,145919011,2500.0,2450.2,2016-10-27T18:27:14,Hyatt House #972825,US,US,02,01,hotels,04/2025,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,49.8,76.07,,,,True,,,False,False
145919011,145919011,2500.0,2374.13,2016-10-29T10:55:48,EZ Putt Putt #40513,US,US,09,01,entertainment,02/2021,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,125.87,51.51,,,,True,,,False,False
145919011,145919011,2500.0,2322.62,2016-10-30T04:30:45,abc.com,US,US,05,01,online_subscriptions,10/2028,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,177.38,19.54,,,,False,,,False,False
145919011,145919011,2500.0,2303.08,2016-10-31T18:26:34,Texas Gas #393478,US,US,09,08,fuel,04/2024,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,196.92,39.81,,,,True,,,False,False
145919011,145919011,2500.0,2500.0,2016-11-01T15:10:51,AMC #79863,US,US,09,01,entertainment,06/2026,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,0.0,189.88,,,,True,,,False,False
145919011,145919011,2500.0,2310.12,2016-11-02T00:38:34,EZ Putt Putt #755869,US,US,09,01,entertainment,06/2024,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,189.88,870.71,,,,True,,,False,False
145919011,145919011,2500.0,1439.41,2016-11-03T16:01:02,AMC #74121,US,US,09,01,entertainment,02/2024,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,1060.59,4.1,,,,True,,,False,False
145919011,145919011,2500.0,1435.31,2016-11-04T01:36:22,EZ Putt Putt #40513,US,US,09,08,entertainment,01/2020,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,1064.69,359.65,,,,True,,,False,False
145919011,145919011,2500.0,1075.66,2016-11-06T01:58:19,Regal Cinemas #276341,US,US,09,01,entertainment,07/2031,2015-01-25,2016-09-10,167,167,4112,PURCHASE,,1424.34,11.62,,,,True,,,False,False
145919011,145919011,2500.0,1064.04,2016-11-06T10:17:00,Hyatt House #524654,US,US,05,01,hotels,11/2029,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,1435.96,79.15,,,,False,,,False,False
145919011,145919011,2500.0,984.89,2016-11-08T09:00:44,EZ Putt Putt #551896,US,US,05,01,entertainment,09/2028,2015-01-25,2016-09-10,928,928,9450,PURCHASE,,1515.11,318.78,,,,True,,,False,False
145919011,145919011,2500.0,666.11,2016-11-09T10:55:20,Regal Cinemas #729464,US,US,09,01,entertainment,06/2025,2015-01-25,2016-09-10,928,928,9450,ADDRESS_VERIFICATION,,1833.89,0.0,,,,False,,,False,False
