accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
148963316,148963316,2500.0,1925.64,2016-03-07T11:28:10,EZ Putt Putt #551896,US,US,09,01,entertainment,10/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,574.36,1.59,,,,True,,,False,False
148963316,148963316,2500.0,1924.05,2016-03-07T13:01:38,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,575.95,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1888.2,2016-03-07T18:45:33,South Cafe,US,US,05,01,food,11/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,611.8,393.07,,,,True,,,False,False
148963316,148963316,2500.0,1495.13,2016-03-08T19:32:09,Best Fries,US,US,09,08,food,02/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1004.87,822.94,,,,True,,,False,False
148963316,148963316,2500.0,672.19,2016-03-09T10:54:30,South Steakhouse #253522,US,US,02,01,food,10/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1827.81,94.1,,,,True,,,False,False
148963316,148963316,2500.0,578.09,2016-03-10T19:34:19,EZ Putt Putt #40513,US,US,90,01,entertainment,11/2031,2013-12-12,2013-12-12,542,542,1785,ADDRESS_VERIFICATION,,1921.91,0.0,,,,False,,,False,False
148963316,148963316,2500.0,578.09,2016-03-11T01:45:26,1st Sandwitch Bar #396252,US,US,02,01,food,06/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1921.91,39.32,,,,True,,,False,False
148963316,148963316,2500.0,538.77,2016-03-11T02:49:10,1st Restaurant,US,US,80,01,food,08/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1961.23,307.64,,,,False,,,False,False
148963316,148963316,2500.0,231.13,2016-03-11T15:17:40,AMC #191138,US,US,05,08,entertainment,05/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2268.87,101.65,,,,True,,,False,False
148963316,148963316,2500.0,129.48,2016-03-13T02:51:04,Franks Pub #680641,US,US,80,01,food,05/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2370.52,146.38,,,,False,,,False,False
148963316,148963316,2500.0,1609.76,2016-03-13T21:41:06,AMC #74121,US,US,02,08,entertainment,12/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,890.24,274.27,,,,True,,,False,False
148963316,148963316,2500.0,1335.49,2016-03-14T00:05:46,AMC #79863,US,US,09,01,entertainment,12/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1164.51,149.59,,,,True,,,False,False
148963316,148963316,2500.0,1185.9,2016-03-14T07:30:13,Play Store,US,US,05,01,mobileapps,12/2019,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1314.1,8.14,,,,False,,,False,False
148963316,148963316,2500.0,1177.76,2016-03-14T11:54:30,Renaissance Hotel #583180,US,US,05,01,hotels,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1322.24,25.32,,,,True,,,False,False
148963316,148963316,2500.0,1152.44,2016-03-15T00:52:02,AMC #128743,US,US,09,01,entertainment,05/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1347.56,156.66,,,,True,,,False,False
148963316,148963316,2500.0,995.78,2016-03-15T08:10:33,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1504.22,35.85,,,,False,,,False,False
148963316,148963316,2500.0,959.93,2016-03-16T20:25:41,NY Deli,US,US,09,01,food,12/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1540.07,183.5,,,,True,,,False,False
148963316,148963316,2500.0,776.43,2016-03-17T13:20:53,Regal Cinemas #05791,US,US,09,08,entertainment,11/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1723.57,108.21,,,,True,,,False,False
148963316,148963316,2500.0,668.22,2016-03-17T21:37:18,AMC #128743,US,US,02,01,entertainment,10/2024,2013-12-12,2013-12-12,542,542,1785,ADDRESS_VERIFICATION,,1831.78,0.0,,,,False,,,False,False
148963316,148963316,2500.0,668.22,2016-03-18T04:38:38,AMC #606218,US,US,09,01,entertainment,04/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1831.78,47.64,,,,True,,,False,False
148963316,148963316,2500.0,620.58,2016-03-18T08:36:06,EZ Putt Putt #503815,US,US,09,01,entertainment,07/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1879.42,98.71,,,,True,,,False,False
148963316,148963316,2500.0,521.87,2016-03-18T08:39:01,EZ Putt Putt #503815,US,US,09,01,entertainment,07/2033,2013-12-12,2013-12-12,542,542,1785,REVERSAL,,1978.13,98.71,,,,True,,,False,False
148963316,148963316,2500.0,620.58,2016-03-18T12:12:17,Ricks Repair,US,US,02,01,auto,08/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1879.42,55.13,,,,True,,,False,False
148963316,148963316,2500.0,565.45,2016-03-18T13:34:29,EZ Putt Putt #982199,US,US,80,01,entertainment,05/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1934.55,28.11,,,,True,,,False,False
148963316,148963316,2500.0,537.34,2016-03-18T16:26:38,South Steakhouse #157238,US,US,05,01,food,08/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1962.66,9.25,,,,True,,,False,False
148963316,148963316,2500.0,528.09,2016-03-18T19:04:09,Franks Pub #829873,US,US,90,01,food,05/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1971.91,9.91,,,,True,,,False,False
148963316,148963316,2500.0,518.18,2016-03-18T23:05:58,Best Bistro #44077,US,US,09,01,food,01/2023,2013-12-12,2013-12-12,542,542,1785,REVERSAL,,1981.82,64.35,,,,True,,,False,False
148963316,148963316,2500.0,582.53,2016-03-19T17:44:16,Franks Pub #960098,US,US,90,01,food,04/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1917.47,196.24,,,,True,,,False,False
148963316,148963316,2500.0,386.29,2016-03-20T01:03:04,Franks Deli,US,US,05,01,food,01/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2113.71,188.51,,,,True,,,False,False
148963316,148963316,2500.0,197.78,2016-03-21T09:20:58,Hyatt House #998451,US,US,09,01,hotels,02/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2302.22,413.33,,,,True,,,False,False
148963316,148963316,2500.0,986.71,2016-03-21T15:47:16,EZ Putt Putt #804489,US,US,09,08,entertainment,07/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1513.29,684.09,,,,True,,,False,False
148963316,148963316,2500.0,302.62,2016-03-22T02:06:03,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2197.38,35.85,,,,False,,,False,False
148963316,148963316,2500.0,266.77,2016-03-22T13:26:37,Shell Repair,US,US,05,01,auto,12/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2233.23,213.79,,,,True,,,False,False
148963316,148963316,2500.0,1138.47,2016-03-22T15:13:01,Fast Repair,US,US,09,01,auto,04/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1361.53,131.53,,,,True,,,False,False
148963316,148963316,2500.0,1006.94,2016-03-23T09:31:10,Convenient Repair,US,US,09,01,auto,05/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1493.06,227.18,,,,True,,,False,False
148963316,148963316,2500.0,779.76,2016-03-23T11:44:35,Boston Diner,US,US,80,01,food,02/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1720.24,37.46,,,,True,,,False,False
148963316,148963316,2500.0,742.3,2016-03-23T18:08:38,South Steakhouse #157238,US,US,09,01,food,02/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1757.7,52.49,,,,True,,,False,False
148963316,148963316,2500.0,689.81,2016-03-23T18:41:31,Hyatt House #862691,US,US,02,01,hotels,08/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1810.19,741.84,,,,False,,,False,False
148963316,148963316,2500.0,372.15,2016-03-23T22:44:34,AMC #191138,US,US,05,01,entertainment,10/2020,2013-12-12,2013-12-12,542,542,1785,ADDRESS_VERIFICATION,,2127.85,0.0,,,,False,,,False,False
148963316,148963316,2500.0,372.15,2016-03-23T23:08:30,EZ Putt Putt #551896,US,US,02,01,entertainment,11/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2127.85,21.89,,,,True,,,False,False
148963316,148963316,2500.0,350.26,2016-03-25T08:58:23,EZ Putt Putt #982199,US,US,05,01,entertainment,02/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2149.74,14.23,,,,True,,,False,False
148963316,148963316,2500.0,336.03,2016-03-26T11:25:45,South Steakhouse #485411,US,US,09,08,food,09/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2163.97,32.82,,,,True,,,False,False
148963316,148963316,2500.0,303.21,2016-03-26T17:41:22,EZ Putt Putt #982199,US,US,02,01,entertainment,03/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2196.79,138.83,,,,True,,,False,False
148963316,148963316,2500.0,164.38,2016-03-27T03:49:41,EZ Putt Putt #40513,US,US,05,08,entertainment,08/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2335.62,464.85,,,,True,,,False,False
148963316,148963316,2500.0,121.62,2016-03-27T10:05:06,Uptown Steakhouse,US,US,09,01,food,01/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2378.38,6.96,,,,True,,,False,False
148963316,148963316,2500.0,1617.17,2016-03-27T20:14:22,Boston Cafe #105215,US,US,05,01,food,07/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,882.83,27.99,,,,True,,,False,False
148963316,148963316,2500.0,1589.18,2016-03-28T17:20:05,AMC #692956,US,US,09,08,entertainment,10/2022,2013-12-12,2013-12-12,542,542,1785,ADDRESS_VERIFICATION,,910.82,0.0,,,,False,,,False,False
148963316,148963316,2500.0,1589.18,2016-03-28T17:24:20,Ray's Fries #153092,US,US,05,08,food,02/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,910.82,283.68,,,,True,,,False,False
148963316,148963316,2500.0,1305.5,2016-03-29T02:01:00,AMC #606218,US,US,02,01,entertainment,02/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1194.5,125.94,,,,True,,,False,False
148963316,148963316,2500.0,1179.56,2016-03-29T10:59:47,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1320.44,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1143.71,2016-03-29T13:51:55,EZ Putt Putt #503815,US,US,02,01,entertainment,10/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1356.29,37.8,,,,True,,,False,False
148963316,148963316,2500.0,1105.91,2016-03-31T01:47:42,South Steakhouse #481929,US,US,09,01,food,02/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1394.09,1.27,,,,True,,,False,False
148963316,148963316,2500.0,1104.64,2016-03-31T18:15:52,Hyatt House #237946,US,US,09,01,hotels,07/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1395.36,188.4,,,,False,,,False,False
148963316,148963316,2500.0,941.24,2016-04-01T00:51:17,EZ Putt Putt #804489,US,US,05,08,entertainment,08/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1558.76,29.86,,,,True,,,False,False
148963316,148963316,2500.0,911.38,2016-04-01T02:38:04,South Steakhouse #796913,US,US,05,01,food,06/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1588.62,90.02,,,,True,,,False,False
148963316,148963316,2500.0,821.36,2016-04-01T07:42:00,Rodeway Inn #874370,US,US,02,01,hotels,09/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1678.64,198.57,,,,True,,,False,False
148963316,148963316,2500.0,622.79,2016-04-02T16:10:23,Ricks Repair,US,US,09,08,auto,04/2029,2013-12-12,2013-12-12,542,542,1785,ADDRESS_VERIFICATION,,1877.21,0.0,,,,False,,,False,False
148963316,148963316,2500.0,622.79,2016-04-02T22:17:47,EZ Putt Putt #551896,US,US,05,01,entertainment,10/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1877.21,40.37,,,,True,,,False,False
148963316,148963316,2500.0,582.42,2016-04-03T21:57:01,Dinosaur Fries,US,US,09,01,food,04/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1917.58,2.6,,,,True,,,False,False
148963316,148963316,2500.0,579.82,2016-04-04T04:27:45,EZ Putt Putt #551896,US,US,02,01,entertainment,09/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1920.18,33.35,,,,True,,,False,False
148963316,148963316,2500.0,546.47,2016-04-04T13:23:42,Fast Tire,US,US,02,01,auto,06/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1953.53,503.72,,,,True,,,False,False
148963316,148963316,2500.0,1207.52,2016-04-04T15:55:45,Dinosaur Sandwitch Bar #960325,US,US,05,01,food,08/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1292.48,8.21,,,,True,,,False,False
148963316,148963316,2500.0,1199.31,2016-04-04T21:36:16,EZ Putt Putt #40513,US,US,02,08,entertainment,08/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1300.69,91.34,,,,True,,,False,False
148963316,148963316,2500.0,1107.97,2016-04-05T09:07:17,EZ Putt Putt #240241,US,US,05,01,entertainment,11/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1392.03,2.85,,,,True,,,False,False
148963316,148963316,2500.0,1105.12,2016-04-05T13:50:29,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1394.88,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1069.27,2016-04-05T15:41:42,Shell Tire,US,US,05,01,auto,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1430.73,271.94,,,,True,,,False,False
148963316,148963316,2500.0,797.33,2016-04-05T21:05:36,Ricks Auto Body,US,US,05,01,auto,05/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1702.67,384.14,,,,True,,,False,False
148963316,148963316,2500.0,413.19,2016-04-06T03:40:33,John's Cafe,US,US,09,08,food,10/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2086.81,46.18,,,,True,,,False,False
148963316,148963316,2500.0,367.01,2016-04-06T13:58:08,Shell Repair,US,US,05,01,auto,11/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2132.99,549.93,,,,True,,,False,False
148963316,148963316,2500.0,2500.0,2016-04-06T15:00:19,AMC #552863,US,US,02,01,entertainment,12/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,0.0,222.41,,,,True,,,False,False
148963316,148963316,2500.0,2277.59,2016-04-06T15:15:59,NY Deli,US,US,09,08,food,05/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,222.41,133.67,,,,True,,,False,False
148963316,148963316,2500.0,2143.92,2016-04-06T22:35:47,AMC #145832,US,US,02,01,entertainment,06/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,356.08,12.64,,,,True,,,False,False
148963316,148963316,2500.0,2131.28,2016-04-07T11:26:26,Hyatt House #786719,US,US,09,01,hotels,07/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,368.72,26.68,,,,True,,,False,False
148963316,148963316,2500.0,2104.6,2016-04-07T19:36:57,Best Pub,US,US,05,08,food,09/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,395.4,299.9,,,,True,,,False,False
148963316,148963316,2500.0,1804.7,2016-04-08T03:42:00,EZ Putt Putt #982199,US,US,05,08,entertainment,06/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,695.3,19.48,,,,True,,,False,False
148963316,148963316,2500.0,1785.22,2016-04-08T21:47:21,Eazy Tire,US,US,09,01,auto,11/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,714.78,27.84,,,,True,,,False,False
148963316,148963316,2500.0,1757.38,2016-04-09T07:40:45,EZ Putt Putt #240241,US,US,09,01,entertainment,10/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,742.62,37.45,,,,True,,,False,False
148963316,148963316,2500.0,1719.93,2016-04-10T20:33:17,Boston Pub,US,US,02,01,food,11/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,780.07,194.67,,,,True,,,False,False
148963316,148963316,2500.0,1525.26,2016-04-11T04:04:50,Ray's Fries #153092,US,US,05,01,food,09/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,974.74,230.53,,,,True,,,False,False
148963316,148963316,2500.0,1294.73,2016-04-11T04:38:51,South Steakhouse #157238,US,US,05,01,food,10/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1205.27,102.98,,,,True,,,False,False
148963316,148963316,2500.0,1191.75,2016-04-11T13:55:21,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1308.25,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1155.9,2016-04-12T01:27:34,Best Deli #329705,US,US,02,01,food,09/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1344.1,88.07,,,,True,,,False,False
148963316,148963316,2500.0,1067.83,2016-04-12T05:17:30,Ricks Repair,US,US,09,01,auto,07/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1432.17,148.92,,,,True,,,False,False
148963316,148963316,2500.0,918.91,2016-04-12T12:20:21,Boston Cafe #105215,US,US,05,01,food,01/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1581.09,101.26,,,,True,,,False,False
148963316,148963316,2500.0,817.65,2016-04-13T05:19:50,Washington Auto Body,US,US,02,01,auto,12/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1682.35,261.92,,,,True,,,False,False
148963316,148963316,2500.0,555.73,2016-04-14T14:47:57,Play Store,US,US,05,01,mobileapps,12/2019,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1944.27,8.14,,,,False,,,False,False
148963316,148963316,2500.0,547.59,2016-04-16T03:58:36,Uptown Cafe,US,US,02,01,food,07/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1952.41,262.92,,,,True,,,False,False
148963316,148963316,2500.0,284.67,2016-04-16T04:47:57,34th BBQ #412895,US,US,05,01,food,06/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2215.33,0.74,,,,True,,,False,False
148963316,148963316,2500.0,283.93,2016-04-16T06:01:02,Best Deli #109276,US,US,05,01,food,06/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2216.07,162.67,,,,True,,,False,False
148963316,148963316,2500.0,2244.21,2016-04-16T20:24:55,John's Cafe,US,US,02,08,food,01/2031,2013-12-12,2013-12-12,542,542,1785,ADDRESS_VERIFICATION,,255.79,0.0,,,,False,,,False,False
148963316,148963316,2500.0,2244.21,2016-04-18T00:29:17,EZ Putt Putt #804489,US,US,02,01,entertainment,09/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,255.79,13.68,,,,True,,,False,False
148963316,148963316,2500.0,2230.53,2016-04-18T21:21:48,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,269.47,35.85,,,,False,,,False,False
148963316,148963316,2500.0,2194.68,2016-04-19T18:38:33,Downtown Diner,US,US,02,01,food,08/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,305.32,150.19,,,,True,,,False,False
148963316,148963316,2500.0,2044.49,2016-04-19T19:12:23,Regal Cinemas #729464,US,US,80,01,entertainment,04/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,455.51,86.28,,,,True,,,False,False
148963316,148963316,2500.0,1958.21,2016-04-20T17:56:44,EZ Putt Putt #755869,US,US,09,01,entertainment,08/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,541.79,360.56,,,,True,,,False,False
148963316,148963316,2500.0,1597.65,2016-04-21T02:06:18,Eazy Tire,US,US,09,08,auto,02/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,902.35,48.49,,,,False,,,False,False
148963316,148963316,2500.0,1549.16,2016-04-21T02:41:18,EZ Putt Putt #503815,US,US,02,01,entertainment,10/2022,2013-12-12,2013-12-12,542,542,1785,REVERSAL,,950.84,37.8,,,,True,,,False,False
148963316,148963316,2500.0,1586.96,2016-04-21T06:18:12,Merchants Auto Body,US,US,80,08,auto,05/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,913.04,510.64,,,,True,,,False,False
148963316,148963316,2500.0,1076.32,2016-04-21T08:04:28,AMC #128743,US,US,09,01,entertainment,05/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1423.68,3.37,,,,True,,,False,False
148963316,148963316,2500.0,1072.95,2016-04-21T09:33:04,AMC #724446,US,US,05,01,entertainment,10/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1427.05,172.19,,,,True,,,False,False
148963316,148963316,2500.0,900.76,2016-04-21T12:29:02,Shell Repair,US,US,09,01,auto,07/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1599.24,345.93,,,,True,,,False,False
148963316,148963316,2500.0,554.83,2016-04-21T23:35:34,EZ Putt Putt #240241,US,US,02,01,entertainment,01/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1945.17,238.54,,,,True,,,False,False
148963316,148963316,2500.0,316.29,2016-04-22T20:06:21,EZ Putt Putt #40513,US,US,05,01,entertainment,02/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2183.71,139.33,,,,True,,,False,False
148963316,148963316,2500.0,176.96,2016-04-24T05:17:33,Franks Restaurant,US,US,09,01,food,04/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2323.04,142.53,,,,True,,,False,False
148963316,148963316,2500.0,1908.38,2016-04-24T18:05:27,South Drive in,US,US,09,01,food,09/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,591.62,218.65,,,,True,,,False,False
148963316,148963316,2500.0,1689.73,2016-04-24T20:30:29,Franks Pub #86033,US,US,05,01,food,06/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,810.27,59.08,,,,True,,,False,False
148963316,148963316,2500.0,1630.65,2016-04-24T21:51:51,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,869.35,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1594.8,2016-04-25T07:02:41,Franks Pub #632075,US,US,02,01,food,07/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,905.2,117.28,,,,True,,,False,False
148963316,148963316,2500.0,1477.52,2016-04-25T17:04:34,AMC #191138,US,US,09,01,entertainment,09/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1022.48,53.6,,,,True,,,False,False
148963316,148963316,2500.0,1423.92,2016-04-26T02:50:13,AMC #191138,US,US,05,01,entertainment,04/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1076.08,529.13,,,,False,,,False,False
148963316,148963316,2500.0,894.79,2016-04-26T14:18:40,AMC #706324,US,US,05,01,entertainment,02/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1605.21,523.38,,,,False,,,False,False
148963316,148963316,2500.0,371.41,2016-04-27T21:25:49,Shell Tire,US,US,05,01,auto,10/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2128.59,319.12,,,,True,,,False,False
148963316,148963316,2500.0,1129.59,2016-04-28T02:45:26,Holiday Inn,US,US,05,08,hotels,09/2029,2013-12-12,2013-12-12,542,542,1785,ADDRESS_VERIFICATION,,1370.41,0.0,,,,False,,,False,False
148963316,148963316,2500.0,1129.59,2016-04-29T01:53:46,34th BBQ #214431,US,US,,01,food,11/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1370.41,12.8,,,,True,,,False,False
148963316,148963316,2500.0,1116.79,2016-04-29T06:53:28,Shell Tire,US,US,09,08,auto,06/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1383.21,8.13,,,,True,,,False,False
148963316,148963316,2500.0,1108.66,2016-04-29T15:25:31,AMC #606218,US,US,02,01,entertainment,01/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1391.34,10.96,,,,True,,,False,False
148963316,148963316,2500.0,1097.7,2016-04-30T19:20:32,Eazy Auto Body,US,US,02,01,auto,02/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1402.3,2.15,,,,True,,,False,False
148963316,148963316,2500.0,1095.55,2016-04-30T20:53:49,Shell Repair,US,US,09,01,auto,07/2022,2013-12-12,2013-12-12,542,542,1785,REVERSAL,,1404.45,345.93,,,,True,,,False,False
148963316,148963316,2500.0,1466.48,2016-05-01T08:40:06,John's Cafe,US,US,02,01,food,05/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1033.52,80.83,,,,True,,,False,False
148963316,148963316,2500.0,1385.65,2016-05-01T12:32:36,Washington Auto Body,US,US,09,01,auto,07/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1114.35,102.57,,,,True,,,False,False
148963316,148963316,2500.0,1283.08,2016-05-01T16:13:14,Ricks Repair,US,US,02,01,auto,06/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1216.92,139.54,,,,False,,,False,False
148963316,148963316,2500.0,1143.54,2016-05-01T18:42:27,EZ Putt Putt #551896,US,US,02,01,entertainment,06/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1356.46,89.14,,,,True,,,False,False
148963316,148963316,2500.0,1054.4,2016-05-02T07:05:43,AMC #74121,US,US,02,01,entertainment,06/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1445.6,121.01,,,,True,,,False,False
148963316,148963316,2500.0,933.39,2016-05-02T16:02:36,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1566.61,35.85,,,,False,,,False,False
148963316,148963316,2500.0,897.54,2016-05-03T07:32:15,Ray's Fries #312615,US,US,05,01,food,03/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1602.46,83.95,,,,True,,,False,False
148963316,148963316,2500.0,813.59,2016-05-03T18:26:49,Hilton Hotels #692816,US,US,09,01,hotels,11/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1686.41,13.57,,,,True,,,False,False
148963316,148963316,2500.0,800.02,2016-05-05T02:50:37,John's Cafe,US,US,05,01,food,12/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1699.98,108.26,,,,True,,,False,False
148963316,148963316,2500.0,691.76,2016-05-06T01:15:22,Merchants Auto Body,US,US,02,08,auto,12/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1808.24,90.24,,,,False,,,False,False
148963316,148963316,2500.0,601.52,2016-05-07T10:35:42,Convenient Repair,US,US,09,01,auto,10/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1898.48,18.58,,,,True,,,False,False
148963316,148963316,2500.0,582.94,2016-05-08T22:00:07,AMC #145832,US,US,09,01,entertainment,04/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1917.06,29.43,,,,False,,,False,False
