accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
560399711,560399711,5000.0,4642.22,2016-12-15T16:15:38,Shell Gas #06052,US,US,05,01,fuel,07/2025,2014-09-14,2014-09-14,483,483,7045,PURCHASE,,357.78,25.96,,,,True,,,False,False
560399711,560399711,5000.0,4616.26,2016-12-15T21:12:07,Lyft,US,US,05,01,rideshare,03/2033,2014-09-14,2014-09-14,149,149,7591,PURCHASE,,383.74,302.4,,,,False,,,False,False
560399711,560399711,5000.0,4313.86,2016-12-18T15:56:17,Uber,US,US,09,01,rideshare,11/2022,2014-09-14,2014-09-14,483,483,7045,PURCHASE,,686.14,166.39,,,,False,,,False,False
560399711,560399711,5000.0,4147.47,2016-12-18T19:21:02,Uber,US,US,05,01,rideshare,05/2021,2014-09-14,2014-09-14,149,149,7591,PURCHASE,,852.53,126.26,,,,False,,,False,False
560399711,560399711,5000.0,4021.21,2016-12-20T18:33:08,Uber,US,US,05,01,rideshare,01/2023,2014-09-14,2014-09-14,117,117,930,PURCHASE,,978.79,9.04,,,,False,,,False,False
560399711,560399711,5000.0,4012.17,2016-12-21T23:32:09,Lyft,US,US,02,08,rideshare,04/2027,2014-09-14,2014-09-14,483,483,7045,PURCHASE,,987.83,341.71,,,,False,,,False,False
560399711,560399711,5000.0,3670.46,2016-12-23T02:45:09,Uber,US,US,02,08,rideshare,03/2021,2014-09-14,2014-09-14,149,149,7591,PURCHASE,,1329.54,27.13,,,,False,,,False,False
560399711,560399711,5000.0,3643.33,2016-12-25T23:36:13,34th BBQ #436606,US,US,02,01,food,04/2031,2014-09-14,2014-09-14,483,483,7045,PURCHASE,,1356.67,236.78,,,,True,,,False,False
560399711,560399711,5000.0,3406.55,2016-12-29T00:09:02,Shell Gas #06052,US,US,05,01,fuel,07/2025,2014-09-14,2014-09-14,483,483,7045,PURCHASE,,1593.45,30.93,,,,True,,,False,False
560399711,560399711,5000.0,3375.62,2016-12-30T10:14:41,Lyft,US,US,05,01,rideshare,05/2020,2014-09-14,2014-09-14,117,117,930,REVERSAL,,1624.38,93.83,,,,False,,,False,False
