accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
659613654,659613654,250.0,160.59,2016-10-23T11:38:46,ebay.com,US,US,05,01,online_retail,05/2028,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,89.41,24.6,,,,False,,,False,False
659613654,659613654,250.0,135.99,2016-10-26T12:45:06,EZ Putt Putt #69446,US,US,09,01,entertainment,06/2022,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,114.01,6.86,,,,True,,,False,False
659613654,659613654,250.0,129.13,2016-10-29T01:02:45,Runners #575029,US,US,05,01,gym,12/2028,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,120.87,45.63,,,,False,,,False,False
659613654,659613654,250.0,108.5,2016-11-01T23:37:20,Play Store,US,US,05,01,mobileapps,06/2025,2010-09-24,2016-01-29,590,590,287,PURCHASE,,141.5,6.22,,,,False,,,False,False
659613654,659613654,250.0,102.28,2016-11-02T01:14:13,Spotify,US,US,02,01,online_subscriptions,04/2026,2010-09-24,2016-01-29,590,590,287,PURCHASE,,147.72,0.0,,,,False,,,False,False
659613654,659613654,250.0,102.28,2016-11-05T17:30:08,walmart.com,US,US,05,01,online_retail,08/2022,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,147.72,358.73,,,,False,,,False,False
659613654,659613654,250.0,118.08,2016-11-07T07:17:27,United Airlines,US,US,02,08,airline,11/2023,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,131.92,125.74,,,,False,,,False,False
659613654,659613654,250.0,199.87,2016-11-08T04:50:26,AMC #74121,US,US,09,01,entertainment,12/2030,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,50.13,637.24,,,,False,,,False,False
659613654,659613654,250.0,-133.4,2016-11-11T09:04:56,target.com,US,US,02,01,online_retail,06/2028,2010-09-24,2016-01-29,590,590,287,PURCHASE,,383.4,148.34,,,,False,,,False,False
659613654,659613654,250.0,89.66,2016-11-11T09:07:29,target.com,US,US,02,01,online_retail,06/2028,2010-09-24,2016-01-29,590,590,287,PURCHASE,,160.34,148.34,,,,False,,,False,False
659613654,659613654,250.0,145.08,2016-11-11T16:22:54,Runners #575029,US,US,05,01,gym,12/2028,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,104.92,45.63,,,,False,,,False,False
659613654,659613654,250.0,99.45,2016-11-15T20:43:54,gap.com,US,US,02,01,online_retail,06/2028,2010-09-24,2016-01-29,590,590,287,PURCHASE,,150.55,8.68,,,,False,,,False,False
659613654,659613654,250.0,90.77,2016-11-19T04:51:11,ebay.com,US,US,09,08,online_retail,10/2030,2010-09-24,2016-01-29,590,590,287,ADDRESS_VERIFICATION,,159.23,0.0,,,,False,,,False,False
659613654,659613654,250.0,90.77,2016-11-21T18:31:42,amazon.com,US,US,09,01,online_retail,05/2030,2010-09-24,2016-01-29,590,590,287,PURCHASE,,159.23,107.15,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-11-22T01:54:17,sears.com,US,US,05,01,online_retail,10/2022,2010-09-24,2016-01-29,590,590,287,PURCHASE,,0.0,707.41,,,,False,,,False,False
659613654,659613654,250.0,-180.46,2016-11-23T22:49:13,cheapfast.com,US,US,05,01,online_retail,10/2024,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,430.46,57.3,,,,False,,,False,False
659613654,659613654,250.0,-77.48,2016-11-24T08:59:43,AMC #552863,US,US,02,01,entertainment,08/2024,2010-09-24,2016-01-29,590,590,287,PURCHASE,,327.48,146.95,,,,True,,,False,False
659613654,659613654,250.0,141.64,2016-11-25T06:36:55,Runners #575029,US,US,05,01,gym,12/2028,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,108.36,45.63,,,,False,,,False,False
659613654,659613654,250.0,96.01,2016-11-26T02:37:58,target.com,US,US,09,01,online_retail,05/2021,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,153.99,136.82,,,,False,,,False,False
659613654,659613654,250.0,230.53,2016-11-26T03:22:07,EZ Putt Putt #804489,US,US,09,01,entertainment,08/2024,2010-09-24,2016-01-29,590,890,287,PURCHASE,,19.47,253.6,,,,True,,,False,False
659613654,659613654,250.0,250.0,2016-11-29T08:38:35,alibaba.com,US,US,05,01,online_retail,06/2023,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,0.0,129.5,,,,False,,,False,False
659613654,659613654,250.0,120.5,2016-11-30T22:58:26,ebay.com,US,US,05,01,online_retail,03/2033,2010-09-24,2016-01-29,590,590,287,PURCHASE,,129.5,26.76,,,,False,,,False,False
659613654,659613654,250.0,118.74,2016-12-01T20:06:08,American Airlines,US,US,05,01,airline,05/2027,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,131.26,90.01,,,,False,,,False,False
659613654,659613654,250.0,28.73,2016-12-02T00:06:18,cheapfast.com,US,US,09,01,online_retail,10/2029,2010-09-24,2016-01-29,590,590,287,PURCHASE,,221.27,483.97,,,,False,,,False,False
659613654,659613654,250.0,77.98,2016-12-03T09:38:17,Play Store,US,US,05,01,mobileapps,06/2025,2010-09-24,2016-01-29,590,590,287,PURCHASE,,172.02,6.22,,,,False,,,False,False
659613654,659613654,250.0,71.76,2016-12-03T09:58:18,Spotify,US,US,02,01,online_subscriptions,04/2026,2010-09-24,2016-01-29,590,590,287,PURCHASE,,178.24,0.0,,,,False,,,False,False
659613654,659613654,250.0,71.76,2016-12-03T20:13:39,walmart.com,US,US,05,01,online_retail,11/2023,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,178.24,386.68,,,,False,,,False,False
659613654,659613654,250.0,109.55,2016-12-06T04:02:05,amazon.com,US,US,02,08,online_retail,11/2032,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,140.45,185.83,,,,False,,,False,False
659613654,659613654,250.0,173.68,2016-12-07T13:51:58,alibaba.com,US,US,02,01,online_retail,10/2025,2010-09-24,2016-01-29,590,590,287,PURCHASE,,76.32,32.28,,,,False,,,False,False
659613654,659613654,250.0,141.4,2016-12-09T05:52:51,Runners #575029,US,US,05,01,gym,12/2028,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,108.6,45.63,,,,False,,,False,False
659613654,659613654,250.0,95.77,2016-12-10T00:06:48,oldnavy.com,US,US,09,01,online_retail,06/2022,2010-09-24,2016-01-29,590,590,287,PURCHASE,,154.23,393.02,,,,False,,,False,False
659613654,659613654,250.0,250.0,2016-12-15T17:49:47,alibaba.com,MEX,MEX,02,08,online_retail,05/2021,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,0.0,205.63,,,,False,,,False,False
659613654,659613654,250.0,44.37,2016-12-17T05:16:58,sears.com,US,US,02,01,online_retail,08/2027,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,205.63,148.36,,,,False,,,False,False
659613654,659613654,250.0,1.97,2016-12-20T04:14:55,staples.com,US,US,05,01,online_retail,06/2029,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,248.03,42.24,,,,False,,,False,False
659613654,659613654,250.0,122.01,2016-12-21T04:22:42,discount.com,US,US,02,01,online_retail,04/2030,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,127.99,237.49,,,,False,,,False,False
659613654,659613654,250.0,188.66,2016-12-22T00:59:59,walmart.com,US,US,09,01,online_retail,03/2030,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,61.34,86.61,,,,False,,,False,False
659613654,659613654,250.0,102.05,2016-12-22T04:01:33,Delta Airlines,US,US,05,01,airline,09/2023,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,147.95,24.0,,,,True,,,False,False
659613654,659613654,250.0,78.05,2016-12-22T14:21:21,Runners #575029,US,US,05,01,gym,12/2028,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,171.95,45.63,,,,False,,,False,False
659613654,659613654,250.0,32.42,2016-12-25T01:24:50,discount.com,US,US,05,08,online_retail,01/2020,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,217.58,127.28,,,,False,,,False,False
659613654,659613654,250.0,192.97,2016-12-26T17:13:29,walmart.com,US,US,05,01,online_retail,05/2028,2010-09-24,2016-01-29,590,590,287,PURCHASE,,57.03,7.58,,,,False,,,False,False
659613654,659613654,250.0,185.39,2016-12-27T15:23:40,staples.com,US,US,05,01,online_retail,04/2028,2010-09-24,2016-01-29,719,719,1473,PURCHASE,,64.61,126.63,,,,False,,,False,False
659613654,659613654,250.0,58.76,2016-12-28T09:19:42,gap.com,US,US,02,01,online_retail,02/2028,2010-09-24,2016-01-29,518,518,2363,PURCHASE,,191.24,8.38,,,,False,,,False,False
659613654,659613654,250.0,50.38,2016-12-29T13:26:10,alibaba.com,US,US,09,01,online_retail,01/2024,2010-09-24,2016-01-29,590,590,287,PURCHASE,,199.62,34.22,,,,False,,,False,False
