accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
389428961,389428961,7500.0,7118.64,2016-11-15T09:03:36,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,381.36,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7036.33,2016-11-17T13:35:06,Renaissance Hotel #122664,US,US,09,01,hotels,08/2020,2012-06-04,2016-09-04,395,395,5940,PURCHASE,,463.67,820.58,,,,True,,,False,False
389428961,389428961,7500.0,6215.75,2016-11-19T09:11:31,walmart.com,US,US,05,01,online_retail,09/2028,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,1284.25,35.65,,,,False,,,False,False
389428961,389428961,7500.0,6180.1,2016-11-21T10:47:15,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,1319.9,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6097.79,2016-11-22T20:45:53,amazon.com,US,US,02,01,online_retail,08/2024,2012-06-04,2016-09-04,395,395,5940,PURCHASE,,1402.21,182.48,,,,False,,,False,False
389428961,389428961,7500.0,5915.31,2016-11-25T02:37:59,target.com,US,US,02,01,online_retail,02/2028,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,1584.69,48.12,,,,False,,,False,False
389428961,389428961,7500.0,5867.19,2016-11-27T01:05:31,Rodeway Inn #436394,US,US,05,01,hotels,05/2027,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,1632.81,90.31,,,,False,,,False,False
389428961,389428961,7500.0,5776.88,2016-11-29T05:02:47,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,1723.12,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7500.0,2016-12-03T20:14:00,Dunkin' Donuts #460198,US,US,05,08,fastfood,07/2027,2012-06-04,2016-09-04,395,395,5940,PURCHASE,,0.0,36.86,,,,True,,,False,False
389428961,389428961,7500.0,7463.14,2016-12-05T15:43:59,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,36.86,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7380.83,2016-12-07T01:17:25,oldnavy.com,US,US,09,01,online_retail,10/2024,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,119.17,4.89,,,,False,,,False,False
389428961,389428961,7500.0,7375.94,2016-12-12T08:02:27,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,124.06,82.31,,,,False,,,False,False
389428961,389428961,7500.0,7293.63,2016-12-12T13:55:31,Hyatt House #862059,US,US,09,01,hotels,06/2025,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,206.37,111.23,,,,False,,,False,False
389428961,389428961,7500.0,7182.4,2016-12-12T21:44:32,KFC #935101,US,US,02,01,fastfood,07/2027,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,317.6,232.23,,,,True,,,False,False
389428961,389428961,7500.0,6950.17,2016-12-13T14:28:14,Washington Times,US,US,05,01,subscriptions,05/2029,2012-06-04,2016-09-04,296,296,5254,PURCHASE,,549.83,6.77,,,,False,,,False,False
389428961,389428961,7500.0,6943.4,2016-12-18T14:11:03,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,556.6,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6861.09,2016-12-19T11:31:47,amazon.com,US,US,05,01,online_retail,05/2033,2012-06-04,2016-09-04,296,296,5254,PURCHASE,,638.91,66.2,,,,False,,,False,False
389428961,389428961,7500.0,6794.89,2016-12-19T16:57:35,Rodeway Inn #152771,US,US,02,01,hotels,04/2028,2012-06-04,2016-09-04,395,395,5940,PURCHASE,,705.11,58.54,,,,True,,,False,False
389428961,389428961,7500.0,6736.35,2016-12-24T01:59:47,Lyft,US,US,09,01,rideshare,07/2032,2012-06-04,2016-09-04,296,296,5254,PURCHASE,,763.65,190.68,,,,False,,,False,False
389428961,389428961,7500.0,6545.67,2016-12-25T18:26:06,KFC #141308,US,US,05,01,fastfood,10/2021,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,954.33,4.41,,,,True,,,False,False
389428961,389428961,7500.0,6541.26,2016-12-26T05:28:45,GreenCook,US,US,05,01,food_delivery,06/2026,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,958.74,82.31,,,,False,,,False,False
389428961,389428961,7500.0,6458.95,2016-12-27T09:22:55,Rodeway Inn #43522,US,US,09,01,hotels,05/2020,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,1041.05,34.26,,,,True,,,False,False
389428961,389428961,7500.0,6424.69,2016-12-30T04:06:48,Lyft,US,US,02,01,rideshare,04/2024,2012-06-04,2016-09-04,822,822,2095,PURCHASE,,1075.31,192.86,,,,False,,,False,False
