accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
192849454,192849454,15000.0,11815.65,2016-03-12T04:12:44,AMC #74121,US,US,05,08,entertainment,07/2029,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,3184.35,167.53,,,,True,,,False,False
192849454,192849454,15000.0,11648.12,2016-03-12T14:10:53,Hilton Hotels #999142,US,US,09,01,hotels,11/2026,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,3351.88,394.03,,,,False,,,False,False
192849454,192849454,15000.0,11254.09,2016-03-12T17:52:41,gap.com,US,US,02,01,online_retail,10/2029,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,3745.91,45.42,,,,False,,,False,False
192849454,192849454,15000.0,11208.67,2016-03-12T19:30:05,EZ Putt Putt #40513,US,US,05,01,entertainment,12/2030,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,3791.33,16.41,,,,True,,,False,False
192849454,192849454,15000.0,11192.26,2016-03-12T19:32:58,EZ Putt Putt #40513,US,US,05,01,entertainment,12/2030,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,3807.74,16.41,,,,True,,,False,False
192849454,192849454,15000.0,11175.85,2016-03-12T20:49:46,apple.com,US,US,09,01,online_retail,02/2032,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,3824.15,235.72,,,,False,,,False,False
192849454,192849454,15000.0,10940.13,2016-03-12T23:50:53,ebay.com,US,US,02,01,online_retail,09/2023,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4059.87,67.07,,,,False,,,False,False
192849454,192849454,15000.0,10873.06,2016-03-13T05:44:26,AMC #74121,US,US,02,08,entertainment,12/2030,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4126.94,157.49,,,,True,,,False,False
192849454,192849454,15000.0,10715.57,2016-03-13T07:23:56,San Francisco Post,US,US,05,01,subscriptions,05/2022,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4284.43,267.53,,,,False,,,False,False
192849454,192849454,15000.0,10448.04,2016-03-13T10:00:26,AMC #724446,US,US,02,01,entertainment,10/2028,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4551.96,39.61,,,,True,,,False,False
192849454,192849454,15000.0,10408.43,2016-03-13T13:02:52,AMC #606218,US,US,02,01,entertainment,01/2020,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4591.57,182.6,,,,True,,,False,False
192849454,192849454,15000.0,10225.83,2016-03-13T15:56:41,EZ Putt Putt #804489,US,US,02,01,entertainment,07/2020,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4774.17,98.92,,,,True,,,False,False
192849454,192849454,15000.0,10126.91,2016-03-13T16:42:53,Regal Cinemas #276341,US,US,02,01,entertainment,11/2025,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4873.09,193.91,,,,True,,,False,False
192849454,192849454,15000.0,9933.0,2016-03-13T16:51:29,cheapfast.com,US,US,05,01,online_retail,07/2023,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,5067.0,222.36,,,,False,,,False,False
192849454,192849454,15000.0,9710.64,2016-03-13T23:56:34,gap.com,US,US,05,08,online_retail,04/2020,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,5289.36,157.14,,,,False,,,False,False
192849454,192849454,15000.0,9553.5,2016-03-14T06:49:42,AMC #552863,US,US,05,01,entertainment,06/2023,2013-10-06,2016-02-08,840,840,9583,REVERSAL,,5446.5,6.51,,,,True,,,False,False
192849454,192849454,15000.0,9560.01,2016-03-14T08:02:02,cheapfast.com,US,US,90,01,online_retail,10/2030,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,5439.99,18.67,,,,False,,,False,False
192849454,192849454,15000.0,9541.34,2016-03-14T10:14:07,target.com,US,US,02,01,online_retail,12/2029,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,5458.66,184.62,,,,False,,,False,False
192849454,192849454,15000.0,9356.72,2016-03-14T10:53:26,AMC #706324,US,US,02,08,entertainment,04/2028,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,5643.28,27.1,,,,True,,,False,False
192849454,192849454,15000.0,9329.62,2016-03-14T13:50:17,Regal Cinemas #276341,US,US,05,01,entertainment,07/2020,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,5670.38,366.95,,,,False,,,False,False
192849454,192849454,15000.0,8962.67,2016-03-15T08:28:27,In-N-Out #663096,US,US,09,01,fastfood,07/2025,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,6037.33,9.07,,,,True,,,False,False
192849454,192849454,15000.0,8953.6,2016-03-15T15:02:52,cheapfast.com,US,US,05,01,online_retail,01/2027,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,6046.4,427.8,,,,False,,,False,False
192849454,192849454,15000.0,8525.8,2016-03-16T04:43:50,Washington News,US,US,09,01,subscriptions,10/2028,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,6474.2,270.13,,,,False,,,False,False
192849454,192849454,15000.0,8255.67,2016-03-16T07:20:16,Washington Post,US,US,09,01,subscriptions,11/2021,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,6744.33,339.96,,,,False,,,False,False
192849454,192849454,15000.0,7915.71,2016-03-16T13:01:44,discount.com,US,US,09,01,online_retail,09/2025,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,7084.29,101.47,,,,False,,,False,False
192849454,192849454,15000.0,7814.24,2016-03-16T16:20:49,gap.com,US,US,02,01,online_retail,08/2025,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,7185.76,66.86,,,,False,,,False,False
192849454,192849454,15000.0,7747.38,2016-03-16T19:56:01,ebay.com,US,US,05,08,online_retail,01/2023,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,7252.62,102.57,,,,False,,,False,False
192849454,192849454,15000.0,7644.81,2016-03-16T21:09:03,AMC #128743,US,US,02,01,entertainment,06/2027,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,7355.19,450.01,,,,True,,,False,False
192849454,192849454,15000.0,7194.8,2016-03-17T05:03:48,AMC #191138,US,US,02,01,entertainment,12/2027,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,7805.2,379.65,,,,True,,,False,False
192849454,192849454,15000.0,6815.15,2016-03-17T05:49:59,target.com,US,US,09,01,online_retail,06/2023,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,8184.85,216.76,,,,False,,,False,False
192849454,192849454,15000.0,6598.39,2016-03-17T07:32:47,AMC #145832,US,US,09,01,entertainment,08/2024,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,8401.61,136.54,,,,True,,,False,False
192849454,192849454,15000.0,6461.85,2016-03-17T13:25:47,DailyOmnivore,US,US,09,01,food_delivery,04/2024,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,8538.15,51.11,,,,False,,,False,False
192849454,192849454,15000.0,6410.74,2016-03-18T00:36:10,alibaba.com,US,US,02,01,online_retail,09/2022,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,8589.26,2.16,,,,False,,,False,False
192849454,192849454,15000.0,6408.58,2016-03-18T16:54:07,oldnavy.com,US,US,02,01,online_retail,04/2022,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,8591.42,352.55,,,,False,,,False,True
192849454,192849454,15000.0,6056.03,2016-03-19T02:00:55,sears.com,US,US,09,08,online_retail,09/2028,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,8943.97,64.19,,,,False,,,False,False
192849454,192849454,15000.0,5991.84,2016-03-19T07:21:32,cheapfast.com,US,US,02,08,online_retail,11/2024,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,9008.16,88.37,,,,False,,,False,False
192849454,192849454,15000.0,5903.47,2016-03-19T12:46:06,AMC #145832,US,US,09,01,entertainment,01/2022,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,9096.53,27.63,,,,True,,,False,False
192849454,192849454,15000.0,5875.84,2016-03-19T15:25:12,staples.com,US,US,02,08,online_retail,10/2030,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,9124.16,110.15,,,,False,,,False,False
192849454,192849454,15000.0,5765.69,2016-03-19T16:51:11,cheapfast.com,US,US,05,01,online_retail,02/2024,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,9234.31,15.47,,,,False,,,False,False
192849454,192849454,15000.0,5750.22,2016-03-19T22:47:28,Minneapolis News,US,US,09,01,subscriptions,04/2029,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,9249.78,634.19,,,,False,,,False,False
192849454,192849454,15000.0,5116.03,2016-03-19T23:38:05,EZ Putt Putt #240241,US,US,09,01,entertainment,06/2032,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,9883.97,303.38,,,,True,,,False,False
192849454,192849454,15000.0,4812.65,2016-03-20T00:48:08,AMC #706324,US,US,09,01,entertainment,05/2030,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,10187.35,100.55,,,,True,,,False,False
192849454,192849454,15000.0,4712.1,2016-03-20T13:17:24,Quizno's #696130,US,US,02,01,fastfood,08/2029,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,10287.9,86.03,,,,True,,,False,False
192849454,192849454,15000.0,4626.07,2016-03-20T13:47:10,alibaba.com,US,US,90,01,online_retail,04/2023,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,10373.93,120.02,,,,False,,,False,False
192849454,192849454,15000.0,4506.05,2016-03-20T19:57:59,ebay.com,US,US,05,01,online_retail,05/2031,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,10493.95,31.59,,,,False,,,False,False
192849454,192849454,15000.0,4474.46,2016-03-20T20:02:56,Chicago News,US,US,02,01,subscriptions,09/2023,2013-10-06,2016-02-08,840,843,9583,PURCHASE,,10525.54,176.58,,,,False,,,False,False
192849454,192849454,15000.0,4297.88,2016-03-20T21:06:41,Minneapolis News,US,US,05,01,subscriptions,03/2030,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,10702.12,30.88,,,,True,,,False,False
192849454,192849454,15000.0,4267.0,2016-03-21T01:57:24,cheapfast.com,US,US,09,01,online_retail,03/2028,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,10733.0,32.0,,,,False,,,False,False
192849454,192849454,15000.0,4235.0,2016-03-21T02:25:39,AMC #74121,US,US,05,08,entertainment,08/2029,2013-10-06,2016-02-08,840,540,9583,PURCHASE,,10765.0,30.27,,,,True,,,False,False
192849454,192849454,15000.0,4204.73,2016-03-21T11:35:21,AMC #706324,US,US,02,01,entertainment,04/2029,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,10795.27,136.27,,,,True,,,False,False
192849454,192849454,15000.0,4068.46,2016-03-21T14:16:23,Oklahoma City Post,US,US,05,99,subscriptions,12/2032,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,10931.54,210.47,,,,False,,,False,False
192849454,192849454,15000.0,3857.99,2016-03-21T17:47:00,cheapfast.com,US,US,02,01,online_retail,10/2032,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,11142.01,215.0,,,,False,,,False,False
192849454,192849454,15000.0,3642.99,2016-03-22T04:10:07,walmart.com,MEX,MEX,05,01,online_retail,05/2021,2013-10-06,2016-02-08,840,840,9583,ADDRESS_VERIFICATION,,11357.01,0.0,,,,False,,,False,False
192849454,192849454,15000.0,3642.99,2016-03-22T05:23:16,discount.com,US,US,09,08,online_retail,12/2030,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,11357.01,99.07,,,,False,,,False,False
192849454,192849454,15000.0,3543.92,2016-03-22T08:24:46,Oklahoma City Post,US,US,05,08,subscriptions,12/2024,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,11456.08,80.04,,,,False,,,False,False
192849454,192849454,15000.0,3463.88,2016-03-22T17:27:24,AMC #692956,US,US,05,01,entertainment,04/2024,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,11536.12,196.9,,,,True,,,False,False
192849454,192849454,15000.0,3266.98,2016-03-22T20:28:27,staples.com,US,US,05,01,online_retail,04/2032,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,11733.02,176.12,,,,False,,,False,False
192849454,192849454,15000.0,3090.86,2016-03-22T21:56:43,oldnavy.com,US,US,02,01,online_retail,04/2022,2013-10-06,2016-02-08,840,840,9583,REVERSAL,,11909.14,352.55,,,,False,,,False,True
192849454,192849454,15000.0,3443.41,2016-03-23T04:04:42,sears.com,US,US,05,01,online_retail,01/2029,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,11556.59,41.98,,,,False,,,False,False
192849454,192849454,15000.0,3401.43,2016-03-23T04:41:29,ethanallen.com,US,US,09,01,furniture,02/2021,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,11598.57,129.68,,,,True,,,False,False
192849454,192849454,15000.0,3271.75,2016-03-23T05:16:13,Seattle Times,US,US,09,01,subscriptions,11/2021,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,11728.25,19.0,,,,False,,,False,False
192849454,192849454,15000.0,3252.75,2016-03-23T06:33:34,Regal Cinemas #729464,US,US,05,01,entertainment,12/2028,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,11747.25,14.16,,,,True,,,False,False
192849454,192849454,15000.0,3238.59,2016-03-23T06:53:52,AMC #552863,US,US,05,08,entertainment,07/2023,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,11761.41,121.6,,,,True,,,False,False
192849454,192849454,15000.0,3116.99,2016-03-23T10:21:50,Wall Street News,US,US,05,08,subscriptions,06/2025,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,11883.01,446.78,,,,False,,,False,False
192849454,192849454,15000.0,2670.21,2016-03-23T12:21:22,sears.com,US,US,05,01,online_retail,04/2031,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,12329.79,363.13,,,,False,,,False,False
192849454,192849454,15000.0,2307.08,2016-03-23T15:48:56,target.com,US,US,05,01,online_retail,04/2025,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,12692.92,20.97,,,,False,,,False,False
192849454,192849454,15000.0,2286.11,2016-03-23T17:49:01,gap.com,US,US,02,08,online_retail,06/2026,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,12713.89,127.61,,,,False,,,False,False
192849454,192849454,15000.0,2158.5,2016-03-24T06:39:00,Los Angeles News,US,US,09,01,subscriptions,03/2021,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,12841.5,46.46,,,,False,,,False,False
192849454,192849454,15000.0,2112.04,2016-03-24T09:45:55,target.com,US,US,05,01,online_retail,09/2030,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,12887.96,43.61,,,,False,,,False,False
192849454,192849454,15000.0,2068.43,2016-03-24T09:47:18,Domino's Pizza #860836,US,US,05,01,fastfood,12/2030,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,12931.57,129.53,,,,True,,,False,False
192849454,192849454,15000.0,1938.9,2016-03-24T10:39:34,walmart.com,US,US,05,01,online_retail,09/2026,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,13061.1,69.52,,,,False,,,False,False
192849454,192849454,15000.0,1869.38,2016-03-24T12:37:39,apple.com,US,US,09,01,online_retail,09/2021,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,13130.62,325.13,,,,False,,,False,False
192849454,192849454,15000.0,1544.25,2016-03-24T15:20:18,DailyOmnivore,US,US,09,01,food_delivery,04/2024,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,13455.75,51.11,,,,False,,,False,False
192849454,192849454,15000.0,1493.14,2016-03-24T19:48:26,oldnavy.com,US,US,05,01,online_retail,08/2026,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,13506.86,64.57,,,,False,,,False,False
192849454,192849454,15000.0,1428.57,2016-03-24T21:49:08,Regal Cinemas #729464,US,US,02,01,entertainment,06/2026,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,13571.43,251.87,,,,True,,,False,False
192849454,192849454,15000.0,1176.7,2016-03-25T06:00:31,walmart.com,US,US,05,08,online_retail,01/2028,2013-10-06,2016-02-08,840,880,9583,PURCHASE,,13823.3,88.37,,,,False,,,False,False
192849454,192849454,15000.0,1088.33,2016-03-25T10:30:05,Oklahoma City Times,US,US,05,01,subscriptions,12/2024,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,13911.67,40.26,,,,True,,,False,False
192849454,192849454,15000.0,1048.07,2016-03-25T15:07:16,Dallas Post,US,US,09,01,subscriptions,11/2029,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,13951.93,195.6,,,,False,,,False,False
192849454,192849454,15000.0,852.47,2016-03-25T21:03:46,Oklahoma City Times,US,US,09,01,subscriptions,06/2032,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,14147.53,305.58,,,,True,,,False,False
192849454,192849454,15000.0,1737.23,2016-03-26T05:30:03,AMC #145832,US,US,09,01,entertainment,05/2025,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,13262.77,18.28,,,,True,,,False,False
192849454,192849454,15000.0,1718.95,2016-03-26T08:15:26,ebay.com,US,US,05,01,online_retail,02/2022,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,13281.05,202.86,,,,False,,,False,False
192849454,192849454,15000.0,1516.09,2016-03-26T08:37:53,Washington News,US,US,80,01,subscriptions,05/2028,2013-10-06,2016-02-08,840,840,9583,ADDRESS_VERIFICATION,,13483.91,0.0,,,,False,,,False,False
192849454,192849454,15000.0,1516.09,2016-03-26T09:13:05,AMC #74121,US,US,02,08,entertainment,07/2029,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,13483.91,86.79,,,,True,,,False,False
192849454,192849454,15000.0,1429.3,2016-03-26T18:45:53,AMC #128743,US,US,09,01,entertainment,06/2031,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,13570.7,100.05,,,,True,,,False,False
192849454,192849454,15000.0,1329.25,2016-03-26T21:54:26,AMC #606218,US,US,02,08,entertainment,05/2027,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,13670.75,109.86,,,,True,,,False,False
192849454,192849454,15000.0,1219.39,2016-03-27T00:00:15,EZ Putt Putt #240241,US,US,02,08,entertainment,03/2020,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,13780.61,309.99,,,,True,,,False,False
192849454,192849454,15000.0,909.4,2016-03-27T06:01:04,staples.com,US,US,05,01,online_retail,06/2033,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,14090.6,34.48,,,,False,,,False,False
192849454,192849454,15000.0,874.92,2016-03-27T06:32:36,AMC #552863,US,US,05,01,entertainment,11/2023,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,14125.08,75.39,,,,True,,,False,False
192849454,192849454,15000.0,799.53,2016-03-27T07:18:06,staples.com,US,US,05,08,online_retail,08/2031,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,14200.47,63.93,,,,False,,,False,False
192849454,192849454,15000.0,900.87,2016-03-27T08:35:56,Regal Cinemas #276341,US,US,02,01,entertainment,12/2028,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,14099.13,42.72,,,,True,,,False,False
192849454,192849454,15000.0,858.15,2016-03-27T18:04:44,EZ Putt Putt #240241,US,US,09,01,entertainment,09/2029,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,14141.85,370.17,,,,True,,,False,False
192849454,192849454,15000.0,11236.91,2016-03-27T22:31:26,discount.com,US,US,02,08,online_retail,06/2033,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,3763.09,34.04,,,,False,,,False,False
192849454,192849454,15000.0,11202.87,2016-03-28T05:02:00,Minneapolis News,US,US,05,08,subscriptions,04/2023,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,3797.13,289.03,,,,False,,,False,False
192849454,192849454,15000.0,10913.84,2016-03-28T08:45:14,alibaba.com,US,US,02,01,online_retail,02/2021,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4086.16,129.23,,,,False,,,False,False
192849454,192849454,15000.0,10784.61,2016-03-28T13:40:48,AMC #145832,US,US,09,01,entertainment,03/2028,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4215.39,98.22,,,,True,,,False,False
192849454,192849454,15000.0,10686.39,2016-03-28T16:03:15,EZ Putt Putt #240241,US,US,09,01,entertainment,06/2032,2013-10-06,2016-02-08,840,840,9583,REVERSAL,,4313.61,266.39,,,,True,,,False,False
192849454,192849454,15000.0,10952.78,2016-03-28T16:09:33,Wall Street News,US,US,09,01,subscriptions,04/2024,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4047.22,37.03,,,,True,,,False,False
192849454,192849454,15000.0,10915.75,2016-03-28T18:30:24,ebay.com,US,US,05,08,online_retail,07/2027,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4084.25,2.34,,,,False,,,False,False
192849454,192849454,15000.0,10913.41,2016-03-28T20:04:55,Chicago News,US,US,05,01,subscriptions,04/2029,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4086.59,42.37,,,,False,,,False,False
192849454,192849454,15000.0,10871.04,2016-03-28T23:06:50,target.com,US,US,05,01,online_retail,01/2024,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4128.96,11.48,,,,False,,,False,False
192849454,192849454,15000.0,10859.56,2016-03-29T03:27:57,sears.com,US,US,09,01,online_retail,03/2025,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4140.44,74.59,,,,False,,,False,False
192849454,192849454,15000.0,10784.97,2016-03-29T04:50:19,apple.com,US,US,05,01,online_retail,11/2025,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4215.03,4.5,,,,False,,,False,False
192849454,192849454,15000.0,10780.47,2016-03-29T11:17:33,Minneapolis News,US,US,05,08,subscriptions,02/2026,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4219.53,40.73,,,,False,,,False,False
192849454,192849454,15000.0,10739.74,2016-03-29T12:45:17,AMC #692956,US,US,05,01,entertainment,04/2022,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4260.26,731.24,,,,True,,,False,False
192849454,192849454,15000.0,10008.5,2016-03-29T13:43:58,AMC #191138,US,US,90,08,entertainment,02/2026,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4991.5,465.12,,,,False,,,False,False
192849454,192849454,15000.0,9543.38,2016-03-29T13:44:31,AMC #191138,US,US,90,08,entertainment,02/2026,2013-10-06,2016-02-08,840,840,9583,REVERSAL,,5456.62,465.12,,,,False,,,False,False
192849454,192849454,15000.0,10008.5,2016-03-30T02:45:09,Washington News,US,US,05,01,subscriptions,11/2025,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,4991.5,38.18,,,,False,,,False,False
192849454,192849454,15000.0,9970.32,2016-03-30T21:37:56,Washington Times,US,US,09,08,subscriptions,09/2032,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,5029.68,67.46,,,,False,,,False,False
192849454,192849454,15000.0,9902.86,2016-03-31T00:15:55,Wall Street Times,US,US,05,01,subscriptions,05/2028,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,5097.14,105.91,,,,True,,,False,False
192849454,192849454,15000.0,9796.95,2016-03-31T03:55:15,apple.com,US,US,09,01,online_retail,11/2031,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,5203.05,366.9,,,,False,,,False,False
192849454,192849454,15000.0,9430.05,2016-03-31T05:41:13,walmart.com,US,US,09,01,online_retail,11/2030,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,5569.95,427.71,,,,False,,,False,False
192849454,192849454,15000.0,9002.34,2016-03-31T05:51:36,staples.com,US,US,05,01,online_retail,06/2032,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,5997.66,33.66,,,,False,,,False,False
192849454,192849454,15000.0,8968.68,2016-03-31T08:41:52,Washington Times,US,US,09,01,subscriptions,12/2027,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,6031.32,158.47,,,,False,,,False,False
192849454,192849454,15000.0,8810.21,2016-03-31T08:44:17,Washington Times,US,US,09,01,subscriptions,12/2027,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,6189.79,158.47,,,,False,,,False,False
192849454,192849454,15000.0,8651.74,2016-03-31T13:17:26,EZ Putt Putt #551896,US,US,09,01,entertainment,08/2031,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,6348.26,524.78,,,,True,,,False,False
192849454,192849454,15000.0,8126.96,2016-03-31T13:25:54,Oklahoma City Times,US,US,02,01,subscriptions,04/2023,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,6873.04,176.33,,,,False,,,False,False
192849454,192849454,15000.0,7950.63,2016-03-31T14:14:03,cheapfast.com,US,US,09,01,online_retail,04/2023,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,7049.37,13.49,,,,False,,,False,False
192849454,192849454,15000.0,7937.14,2016-03-31T16:30:25,EZ Putt Putt #551896,US,US,09,01,entertainment,10/2021,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,7062.86,219.25,,,,True,,,False,False
192849454,192849454,15000.0,7717.89,2016-03-31T17:56:58,AMC #191138,US,US,09,01,entertainment,06/2027,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,7282.11,113.3,,,,False,,,False,False
192849454,192849454,15000.0,7604.59,2016-03-31T20:19:24,NY News,US,US,05,08,subscriptions,09/2024,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,7395.41,9.15,,,,False,,,False,False
192849454,192849454,15000.0,7595.44,2016-03-31T21:54:39,target.com,US,US,,01,online_retail,06/2031,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,7404.56,11.66,,,,False,,,False,False
192849454,192849454,15000.0,7608.78,2016-04-01T05:24:14,Oklahoma City Times,US,US,09,08,subscriptions,04/2021,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,7391.22,299.31,,,,False,,,False,False
192849454,192849454,15000.0,7309.47,2016-04-01T08:09:20,discount.com,US,US,05,01,online_retail,05/2028,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,7690.53,76.77,,,,False,,,False,False
192849454,192849454,15000.0,7232.7,2016-04-01T08:55:58,EZ Putt Putt #804489,US,US,,01,entertainment,06/2032,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,7767.3,394.36,,,,True,,,False,False
192849454,192849454,15000.0,6838.34,2016-04-01T10:59:23,gap.com,US,US,05,01,online_retail,11/2022,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,8161.66,266.94,,,,False,,,False,False
192849454,192849454,15000.0,6571.4,2016-04-01T15:01:52,DailyOmnivore,US,US,09,01,food_delivery,04/2024,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,8428.6,51.11,,,,False,,,False,False
192849454,192849454,15000.0,6520.29,2016-04-01T16:11:33,Regal Cinemas #05791,US,US,02,01,entertainment,12/2031,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,8479.71,356.54,,,,True,,,False,False
192849454,192849454,15000.0,6163.75,2016-04-01T21:08:24,EZ Putt Putt #755869,US,US,05,01,entertainment,05/2027,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,8836.25,245.26,,,,True,,,False,False
192849454,192849454,15000.0,5918.49,2016-04-02T00:00:32,AMC #128743,US,US,05,01,entertainment,01/2030,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,9081.51,129.43,,,,True,,,False,False
192849454,192849454,15000.0,5789.06,2016-04-02T01:01:43,Oklahoma City Times,US,US,09,01,subscriptions,06/2031,2013-10-06,2016-02-08,840,840,9583,PURCHASE,,9210.94,114.71,,,,False,,,False,False
